,accuracy,loss
0,tensor(0.4967),1.0332387524843216
1,tensor(0.5267),1.0071201038360595
2,tensor(0.5200),1.0041486191749573
3,tensor(0.5300),0.9991777586936951
4,tensor(0.5233),1.0007352131605147
5,tensor(0.5033),1.0057523435354232
6,tensor(0.5200),1.0009755825996398
7,tensor(0.5333),1.001525092124939
8,tensor(0.5767),0.9806880336999894
9,tensor(0.5900),0.8834245449304581
10,tensor(0.6633),0.7295121139287949
11,tensor(0.6300),0.7055995726585388
12,tensor(0.6867),0.67987677693367
13,tensor(0.6367),0.684500869512558
14,tensor(0.6900),0.6746184235811233
15,tensor(0.6533),0.6795868450403213
16,tensor(0.6667),0.6740877854824067
17,tensor(0.6633),0.675481344461441
18,tensor(0.6267),0.6750133347511291
19,tensor(0.6900),0.6683484023809433
20,tensor(0.6833),0.6710575085878372
21,tensor(0.6933),0.6634071344137191
22,tensor(0.6533),0.6781972748041153
23,tensor(0.6933),0.6664908576011658
24,tensor(0.6667),0.6694691133499145
25,tensor(0.6033),0.6809841078519822
26,tensor(0.6733),0.6678010833263397
27,tensor(0.6633),0.6683043152093887
28,tensor(0.6867),0.6657705199718476
29,tensor(0.6833),0.6686226093769073
30,tensor(0.6200),0.6795032674074173
31,tensor(0.6600),0.6692181640863418
32,tensor(0.6700),0.6702284526824951
33,tensor(0.6667),0.6677956318855286
34,tensor(0.6700),0.6698442995548248
35,tensor(0.4833),1.312130052447319
36,tensor(0.5567),1.0773721796274185
37,tensor(0.5400),1.0375842571258544
38,tensor(0.7167),0.7255463880300522
39,tensor(0.7600),0.6757521468400955
40,tensor(0.7667),0.6514768287539482
41,tensor(0.7900),0.6234008213877678
42,tensor(0.7667),0.5741369685530663
43,tensor(0.8067),0.5407689300179481
44,tensor(0.8433),0.5469010303914547
45,tensor(0.8500),0.541010462641716
46,tensor(0.7600),0.8023326475918293
47,tensor(0.8667),0.4782900577783585
48,tensor(0.8900),0.3976276735961437
49,tensor(0.8867),0.37408253222703935
50,tensor(0.9033),0.329460119754076
51,tensor(0.9433),0.30622680455446244
52,tensor(0.9633),0.2734399847686291
53,tensor(0.9433),0.25949236765503886
54,tensor(0.9633),0.2310813322663307
55,tensor(0.9600),0.22972398295998572
56,tensor(1.),0.19964458510279656
