,accuracy,loss
0,tensor(0.4867),1.013050171136856
1,tensor(0.4767),1.0287645006179809
2,tensor(0.5167),0.9910676199197769
3,tensor(0.4900),1.0192704433202744
4,tensor(0.5367),0.9974478298425674
5,tensor(0.4933),1.0105333971977233
6,tensor(0.5467),0.9998754751682282
7,tensor(0.4700),1.0132755523920058
8,tensor(0.5300),1.002987494468689
9,tensor(0.4800),1.0035429501533508
10,tensor(0.5333),1.0056866490840912
11,tensor(0.4667),1.011035406589508
12,tensor(0.4900),1.001238507628441
13,tensor(0.5700),0.9902017509937286
14,tensor(0.4933),1.015510811805725
15,tensor(0.4833),1.0046630489826203
16,tensor(0.5333),0.994815793633461
17,tensor(0.5000),1.0056638205051422
18,tensor(0.5333),0.9907863277196884
19,tensor(0.4900),1.0121717792749405
20,tensor(0.4933),1.0020084065198898
21,tensor(0.5433),0.9820848762989044
22,tensor(0.5600),0.9902757585048676
23,tensor(0.4933),1.005504303574562
24,tensor(0.4800),1.0063815218210221
25,tensor(0.5067),1.0005885285139084
26,tensor(0.5233),0.998650707602501
27,tensor(0.5500),0.9953278982639313
28,tensor(0.5533),0.9928274095058441
29,tensor(0.5867),0.9802329272031785
30,tensor(0.5400),0.9875736927986145
31,tensor(0.5400),0.9953804737329484
32,tensor(0.4967),1.001251078248024
33,tensor(0.5200),0.9848216861486435
34,tensor(0.5667),0.9933179652690888
35,tensor(0.5333),0.9908659106492996
36,tensor(0.5300),0.9916897016763687
37,tensor(0.5000),1.0007000720500947
38,tensor(0.5067),1.0029491680860518
39,tensor(0.4900),0.9937819403409958
40,tensor(0.5100),0.9892628741264343
41,tensor(0.5000),0.9971383464336395
42,tensor(0.5500),0.9840050768852234
43,tensor(0.5067),0.9917553281784057
44,tensor(0.6033),0.9531967377662659
45,tensor(0.6733),0.8064963835477829
46,tensor(0.5033),1.0599128705263139
47,tensor(0.6000),0.9488571292161941
48,tensor(0.6600),0.7520548817515373
49,tensor(0.7133),0.6780659890174866
50,tensor(0.6167),0.8078752937912941
51,tensor(0.7167),0.6808146613836289
52,tensor(0.6933),0.6835156762599945
53,tensor(0.6567),0.6835973411798477
54,tensor(0.6667),0.6750059068202973
55,tensor(0.6533),0.6826037508249283
56,tensor(0.6467),0.6789400285482406
57,tensor(0.6900),0.6732597810029983
58,tensor(0.6567),0.6730973917245865
59,tensor(0.6300),0.6751499670743942
60,tensor(0.6967),0.6688367766141892
61,tensor(0.6933),0.6650079175829887
62,tensor(0.6767),0.67215900182724
63,tensor(0.6700),0.6755646353960038
64,tensor(0.6533),0.678302029967308
65,tensor(0.7133),0.661065668463707
66,tensor(0.6967),0.6665535166859626
67,tensor(0.6533),0.6752859675884246
68,tensor(0.6967),0.6656803649663925
69,tensor(0.6267),0.6824199229478836
70,tensor(0.6533),0.671389930844307
71,tensor(0.6567),0.6701708042621612
72,tensor(0.6500),0.6733924055099487
73,tensor(0.6267),0.6723639398813248
74,tensor(0.6533),0.6690530794858932
75,tensor(0.6600),0.67096615254879
76,tensor(0.6667),0.6660228538513183
77,tensor(0.6767),0.6723860695958137
78,tensor(0.6767),0.6656619870662689
79,tensor(0.7067),0.6631052863597869
80,tensor(0.6600),0.6734190779924393
81,tensor(0.6433),0.6698906141519546
82,tensor(0.7167),0.6542336267232894
83,tensor(0.6967),0.66159866720438
84,tensor(0.6733),0.6784956675767898
85,tensor(0.6500),0.6784306973218918
86,tensor(0.6833),0.6653828781843185
87,tensor(0.6900),0.6867749091982841
88,tensor(0.6433),0.811751127243042
89,tensor(0.6733),0.7544264867901802
90,tensor(0.5400),1.0419268456101418
91,tensor(0.7000),0.6635453787446022
92,tensor(0.7133),0.6590313395857811
93,tensor(0.6967),0.668934844136238
94,tensor(0.6367),0.6778674843907356
95,tensor(0.6967),0.6639418482780457
96,tensor(0.7000),0.6622392743825912
97,tensor(0.6867),0.673567490875721
98,tensor(0.6533),0.6713443183898926
99,tensor(0.6600),0.6631300994753837
100,tensor(0.6533),0.6667519515752792
101,tensor(0.6567),0.6759091973304748
102,tensor(0.6667),0.668440670967102
103,tensor(0.6400),0.6723626211285592
104,tensor(0.6633),0.6767537128925324
105,tensor(0.6767),0.6689128410816193
106,tensor(0.6767),0.670276608467102
107,tensor(0.6767),0.6671385818719864
108,tensor(0.6667),0.6720655155181885
109,tensor(0.7100),0.6571489942073822
110,tensor(0.6633),0.6753598746657371
111,tensor(0.6900),0.6689073684811592
112,tensor(0.6900),0.6681176817417145
113,tensor(0.6600),0.6721927973628045
114,tensor(0.6167),0.6751856744289398
115,tensor(0.6800),0.660717154443264
116,tensor(0.6600),0.6713990622758865
117,tensor(0.6433),0.6783457773923874
118,tensor(0.6467),0.6686121940612793
119,tensor(0.6433),0.6723124855756759
120,tensor(0.6633),0.6756556075811386
121,tensor(0.6467),0.672964089512825
122,tensor(0.7267),0.6547420495748519
123,tensor(0.6667),0.6752176856994629
124,tensor(0.7000),0.6607512560486793
125,tensor(0.6267),0.682526704967022
126,tensor(0.6767),0.6675976586341857
127,tensor(0.6433),0.6717201197147369
128,tensor(0.6900),0.661342858672142
129,tensor(0.7033),0.6623889136314393
130,tensor(0.6567),0.6767895564436912
131,tensor(0.6600),0.6725130435824395
132,tensor(0.6633),0.6697532814741135
133,tensor(0.6733),0.6761407721042633
134,tensor(0.6967),0.6559520038962364
135,tensor(0.7300),0.6420518288016319
136,tensor(0.6700),0.6872045806050301
137,tensor(0.7000),0.6500354471802712
138,tensor(0.7033),0.6603973191976548
139,tensor(0.6867),0.6659225741028786
140,tensor(0.6667),0.6648095157742501
141,tensor(0.7133),0.6443927079439163
142,tensor(0.6800),0.6849315792322159
143,tensor(0.6933),0.6557529583573342
144,tensor(0.6767),0.6738374519348145
145,tensor(0.6967),0.6485163807868958
146,tensor(0.6867),0.6577254718542099
147,tensor(0.6767),0.6697597217559814
148,tensor(0.5933),0.7135472810268402
149,tensor(0.6433),0.6751060405373573
150,tensor(0.6800),0.6656324189901351
151,tensor(0.6633),0.6651614168286324
152,tensor(0.5700),0.9224989381432533
153,tensor(0.6067),1.0499147164821625
154,tensor(0.7033),0.6724983662366867
155,tensor(0.6233),0.700887391269207
156,tensor(0.6667),0.6649639460444451
157,tensor(0.7233),0.6593920969963074
158,tensor(0.6600),0.6698766496777534
159,tensor(0.6700),0.6629594406485557
160,tensor(0.6900),0.6654334914684296
161,tensor(0.6500),0.6802945590019226
162,tensor(0.7100),0.6552424037456512
163,tensor(0.7267),0.6462076246738434
164,tensor(0.7000),0.6685182604193688
165,tensor(0.6433),0.6764836478233337
166,tensor(0.7033),0.6544700419902801
167,tensor(0.6200),0.6842855954170227
168,tensor(0.6167),0.6739108237624168
169,tensor(0.7033),0.6621774265170097
170,tensor(0.6667),0.6664013448357582
171,tensor(0.7233),0.6471697342395782
172,tensor(0.6833),0.6635059124231338
173,tensor(0.6967),0.6578556939959526
174,tensor(0.6400),0.6659390020370484
175,tensor(0.6767),0.6592162424325942
176,tensor(0.7200),0.6562220546603202
177,tensor(0.6433),0.6800139194726944
178,tensor(0.6367),0.6647588926553726
179,tensor(0.6833),0.6634580639004707
180,tensor(0.7000),0.6516401553153992
181,tensor(0.7067),0.6587981829047203
182,tensor(0.6533),0.6675079813599587
183,tensor(0.6767),0.7465949958562851
184,tensor(0.6367),0.6744746172428131
185,tensor(0.6600),0.665983313024044
186,tensor(0.6500),0.6636095440387726
187,tensor(0.6700),0.6714129808545113
188,tensor(0.6767),0.6708515208959579
189,tensor(0.6800),0.65991043061018
190,tensor(0.7033),0.6646206259727478
191,tensor(0.7000),0.6559982243180275
192,tensor(0.6533),0.6750279036164284
193,tensor(0.6267),0.6683616608381271
194,tensor(0.6800),0.6634640082716942
195,tensor(0.7067),0.6542994758486748
196,tensor(0.7133),0.6901549044251442
197,tensor(0.6633),0.683742615878582
198,tensor(0.6233),0.6688411217927933
199,tensor(0.6333),0.6633860731124878
200,tensor(0.6833),0.6569200655817986
201,tensor(0.7000),0.6589339324831962
202,tensor(0.5700),0.7824289911985397
203,tensor(0.6600),0.7396689617633819
204,tensor(0.6833),0.6721053826808929
205,tensor(0.7033),0.6607128009200096
206,tensor(0.6367),0.6730424040555953
207,tensor(0.6967),0.6497208830714226
208,tensor(0.6367),0.693978042602539
209,tensor(0.6300),0.6776156160235405
210,tensor(0.6433),0.6779679900407791
211,tensor(0.6700),0.6724633553624153
212,tensor(0.6833),0.6829561787843704
213,tensor(0.7067),0.6551715502142906
214,tensor(0.7000),0.6605397936701775
215,tensor(0.6633),0.6719627285003662
216,tensor(0.7233),0.6444729700684547
217,tensor(0.6467),0.6817932769656181
218,tensor(0.6800),0.6506043276190758
219,tensor(0.6767),0.6775854206085206
220,tensor(0.6800),0.7266620492935181
221,tensor(0.6667),0.6855800446867942
222,tensor(0.7300),0.6541248637437821
223,tensor(0.6300),0.6800047832727433
224,tensor(0.6500),0.6798134511709213
225,tensor(0.6333),0.6758465626835823
226,tensor(0.6933),0.6477773109078407
227,tensor(0.6867),0.6570404908061027
228,tensor(0.6833),0.6642211800813675
229,tensor(0.6500),0.6643770599365234
230,tensor(0.7233),0.6625042724609375
231,tensor(0.6400),0.6701581209897995
232,tensor(0.6767),0.6583278515934944
233,tensor(0.6433),0.6761819651722908
234,tensor(0.7067),0.648729891628027
235,tensor(0.7067),0.6316765251755715
236,tensor(0.6933),0.6666197893023491
237,tensor(0.6900),0.6539736375212669
238,tensor(0.7100),0.6480988243222237
239,tensor(0.6067),0.6926222917437553
240,tensor(0.7267),0.6410169278085232
241,tensor(0.7000),0.6450001744925976
242,tensor(0.6600),0.6747520613670349
243,tensor(0.6767),0.6634081971645355
244,tensor(0.7000),0.6534495916962624
245,tensor(0.6900),0.6461879169940948
246,tensor(0.6567),0.6559420900046825
247,tensor(0.7233),0.6388807259500027
248,tensor(0.6767),0.664794417321682
249,tensor(0.6333),0.6731743621826172
250,tensor(0.6600),0.6690258446335793
251,tensor(0.7033),0.6501190614700317
252,tensor(0.6933),0.6470089942216873
253,tensor(0.7000),0.6456484714150429
254,tensor(0.7133),0.6432139950990677
255,tensor(0.7100),0.6537770846486092
256,tensor(0.7167),0.6466789655387402
257,tensor(0.7333),0.6499604043364525
258,tensor(0.6767),0.6398005571961403
259,tensor(0.7000),0.6543019345402717
260,tensor(0.6967),0.7361827868223191
261,tensor(0.6700),0.6977681817114353
262,tensor(0.7400),0.6428317710757255
263,tensor(0.7267),0.6556617522239685
264,tensor(0.6867),0.6613756589591503
265,tensor(0.6900),0.6656306849420071
266,tensor(0.6967),0.6738009311258792
267,tensor(0.6567),0.6663413593173027
268,tensor(0.7433),0.6246032299101353
269,tensor(0.7133),0.6930284957587719
270,tensor(0.7000),0.6436985728144645
271,tensor(0.6900),0.6713196492195129
272,tensor(0.6100),0.6976825153827667
273,tensor(0.6933),0.6494127582013607
274,tensor(0.6733),0.6913838189840317
275,tensor(0.6967),0.7129642464220524
276,tensor(0.7033),0.6873489175736904
277,tensor(0.7100),0.6607726627588272
278,tensor(0.7067),0.6797037599980831
279,tensor(0.6167),0.8773417109251023
280,tensor(0.7233),0.6502687048912048
281,tensor(0.6767),0.694104400575161
282,tensor(0.7300),0.6887620097398758
283,tensor(0.6900),0.6544098015129566
284,tensor(0.7567),0.6415404438972473
