,accuracy,loss
0,tensor(0.4633),1.038640895485878
1,tensor(0.4967),1.0055185598134995
2,tensor(0.5133),1.009897807240486
3,tensor(0.4967),1.004067211151123
4,tensor(0.5700),0.9908559429645538
5,tensor(0.4900),1.0138847506046296
6,tensor(0.5167),1.0014650923013688
7,tensor(0.5233),1.0093527728319167
8,tensor(0.5433),0.9954231989383697
9,tensor(0.5533),0.9909988105297088
10,tensor(0.5200),0.9990497130155563
11,tensor(0.4867),1.0166782796382905
12,tensor(0.5333),0.9938058763742447
13,tensor(0.5100),1.0076140469312669
14,tensor(0.4900),1.0132346534729004
15,tensor(0.4833),1.0041217160224916
16,tensor(0.4933),1.0089910578727723
17,tensor(0.5233),0.9922637349367142
18,tensor(0.5200),1.0031061124801637
19,tensor(0.4933),1.0082350778579712
20,tensor(0.5300),0.9941640287637711
21,tensor(0.5100),1.002596920132637
22,tensor(0.4933),1.0133965653181076
23,tensor(0.4933),1.0087170380353927
24,tensor(0.5333),0.9953986269235611
25,tensor(0.5800),0.9853937083482742
26,tensor(0.4967),0.9930895411968231
27,tensor(0.5267),0.9992277228832245
28,tensor(0.4700),1.0057312834262848
29,tensor(0.5200),0.9923842298984528
30,tensor(0.5000),1.0016052293777467
31,tensor(0.4933),0.9857001388072968
32,tensor(0.5433),0.9800067538022995
33,tensor(0.5300),0.9969704496860504
34,tensor(0.5533),0.9651259917020798
35,tensor(0.5533),0.9723025542497635
36,tensor(0.5467),0.9791549944877624
37,tensor(0.5367),1.0218453538417815
38,tensor(0.5100),1.007283546924591
39,tensor(0.5000),1.0094090539216996
40,tensor(0.5467),0.9934331953525544
41,tensor(0.5100),0.9994051611423492
42,tensor(0.5500),0.9853424215316773
43,tensor(0.5067),1.0015063697099686
44,tensor(0.5100),0.9876389944553375
45,tensor(0.5700),0.9762199330329895
46,tensor(0.5167),0.9828335672616959
47,tensor(0.6067),0.9500914353132248
48,tensor(0.5933),0.9268620598316193
49,tensor(0.6700),0.7671350538730621
50,tensor(0.5100),1.0820639252662658
51,tensor(0.5967),0.9263406920433045
52,tensor(0.7200),0.7391502514481545
53,tensor(0.6933),0.7134375762939453
