,accuracy,loss
0,tensor(0.5100),1.0322637397050858
1,tensor(0.5467),1.0019557613134384
2,tensor(0.5433),1.0029606294631959
3,tensor(0.5167),1.0084805488586426
4,tensor(0.5433),0.9876586431264878
5,tensor(0.5100),1.0157318544387817
6,tensor(0.5133),0.9926092153787613
7,tensor(0.5400),0.9827251386642456
8,tensor(0.5267),0.9913518577814102
9,tensor(0.6000),0.9198374158143997
10,tensor(0.6533),0.7584949290752411
11,tensor(0.6567),0.7115125447511673
12,tensor(0.5167),1.089942673742771
13,tensor(0.6633),0.7097141891717911
14,tensor(0.6800),0.6786765736341477
15,tensor(0.6900),0.66794442653656
16,tensor(0.6600),0.6722431871294975
17,tensor(0.7200),0.6453125616908073
18,tensor(0.7200),0.6350211700797082
19,tensor(0.6867),0.648753787279129
20,tensor(0.6000),1.0253602051734925
21,tensor(0.7000),0.8296022287011147
22,tensor(0.8600),0.570546444952488
23,tensor(0.8533),0.4190460531413555
24,tensor(0.8600),0.368461010158062
25,tensor(0.7933),0.4725071941316128
26,tensor(0.8367),0.3738178262114525
27,tensor(0.8267),0.37984084397554396
28,tensor(0.7333),0.6813271641731262
29,tensor(0.7600),0.6622179871797562
30,tensor(0.7300),0.717957040220499
31,tensor(0.7633),0.5590584021806717
32,tensor(0.8433),0.35638216078281404
33,tensor(0.8467),0.3429963262379169
34,tensor(0.8533),0.3547520823776722
35,tensor(0.8533),0.34179544031620024
36,tensor(0.8567),0.3370904204249382
37,tensor(0.8300),0.3499566408991814
38,tensor(0.8267),0.3413036122918129
39,tensor(0.8133),0.33868622362613676
40,tensor(0.8567),0.3273622453212738
41,tensor(0.8100),0.3423340357840061
42,tensor(0.8667),0.32768239930272103
43,tensor(0.8100),0.3426045387983322
44,tensor(0.8333),0.36985411450266836
45,tensor(0.7600),0.4694651657342911
46,tensor(0.8400),0.48365425169467924
47,tensor(0.8133),0.430432198792696
48,tensor(0.8433),0.33801069125533106
49,tensor(0.8700),0.3222139175236225
50,tensor(0.8700),0.3193892632424831
51,tensor(0.8833),0.3236337396502495
52,tensor(0.7733),0.5789219637215137
53,tensor(0.8600),0.3422095003724098
54,tensor(0.8900),0.3257014474272728
55,tensor(0.9233),0.3093837833404541
56,tensor(0.9133),0.31365238010883334
57,tensor(0.9400),0.2972368794679642
58,tensor(0.9200),0.2753934015333652
59,tensor(0.9000),0.27017579689621923
60,tensor(0.9533),0.23279266737401486
61,tensor(0.9933),0.2014618917554617
