,accuracy,loss
0,tensor(0.4400),1.0648355251550674
1,tensor(0.5233),0.9974923676252365
2,tensor(0.5000),1.0209098088741302
3,tensor(0.5333),0.994714503288269
4,tensor(0.5033),1.0123387044668197
5,tensor(0.4433),1.0148327606916427
6,tensor(0.5200),1.008697601556778
7,tensor(0.4900),1.0129163593053818
8,tensor(0.5467),0.9995487684011459
9,tensor(0.4633),1.0167387163639068
10,tensor(0.4700),1.0064572322368621
11,tensor(0.5333),1.0019408869743347
12,tensor(0.4933),1.0060110247135163
13,tensor(0.5300),1.002400051355362
14,tensor(0.4900),1.007110543847084
15,tensor(0.4733),1.0069292747974397
16,tensor(0.4967),1.0018594133853913
17,tensor(0.5533),0.9888311350345611
18,tensor(0.5167),1.0120553654432296
19,tensor(0.4700),1.0100044935941697
20,tensor(0.4900),1.0138516461849212
21,tensor(0.4800),1.0094425183534623
22,tensor(0.5000),1.0116655820608138
23,tensor(0.5200),1.0022068965435027
24,tensor(0.4900),1.0166119980812072
25,tensor(0.4933),1.0038273721933364
26,tensor(0.4900),0.9965582233667374
27,tensor(0.5000),1.0121986347436904
28,tensor(0.5133),1.0057961028814315
29,tensor(0.5333),1.0014423739910125
30,tensor(0.4567),1.0174758118391036
31,tensor(0.5267),0.9860154330730438
32,tensor(0.4433),1.0208603751659393
33,tensor(0.4500),1.0091353458166124
34,tensor(0.4867),1.0083732038736344
35,tensor(0.5567),0.9883973354101181
36,tensor(0.5333),1.0077100372314454
37,tensor(0.5300),0.9995378577709197
38,tensor(0.4833),1.012228330373764
39,tensor(0.5400),0.9978352570533753
40,tensor(0.5033),1.0101480329036712
41,tensor(0.5533),0.9952212238311767
42,tensor(0.5233),0.9997497832775116
43,tensor(0.4867),1.0173786079883576
44,tensor(0.5600),0.990170134305954
45,tensor(0.5267),1.0036041855812072
46,tensor(0.5033),1.007203084230423
47,tensor(0.4900),1.0092217510938644
48,tensor(0.5100),1.0025945991277694
49,tensor(0.4467),1.0125425618886947
50,tensor(0.5200),1.0012854462862015
51,tensor(0.4400),1.0108066087961196
52,tensor(0.5267),0.9981503039598465
53,tensor(0.4733),1.0012204545736312
54,tensor(0.5133),1.0053410518169403
55,tensor(0.4733),1.0067293232679366
56,tensor(0.4833),1.005409795641899
57,tensor(0.4267),1.0079036688804626
58,tensor(0.4867),1.0034744918346405
59,tensor(0.4867),1.0071099728345871
60,tensor(0.5200),0.9980303502082825
61,tensor(0.4800),1.0118405890464783
62,tensor(0.5100),0.9955933761596679
63,tensor(0.4967),1.0101777195930481
64,tensor(0.5267),0.9993564063310623
65,tensor(0.4933),1.0056623423099518
66,tensor(0.5033),1.0016231924295425
67,tensor(0.5367),0.9981024873256683
68,tensor(0.5000),0.99865738093853
69,tensor(0.4967),0.990900102853775
70,tensor(0.5300),1.0003453308343888
71,tensor(0.5267),0.9991889107227325
72,tensor(0.5133),1.0007087820768357
73,tensor(0.4633),1.0142832452058792
74,tensor(0.4700),1.0057370042800904
75,tensor(0.4433),1.007166628241539
76,tensor(0.5233),1.0018145948648454
77,tensor(0.5100),1.004994757771492
78,tensor(0.5333),1.0022124236822127
79,tensor(0.4667),1.0057922732830047
80,tensor(0.4700),1.001873790025711
81,tensor(0.5000),1.0051882147789002
82,tensor(0.4467),1.0066505724191666
83,tensor(0.4933),0.9973851305246353
84,tensor(0.4967),0.9997347152233124
85,tensor(0.4967),1.0041534388065338
86,tensor(0.4800),1.0059275281429292
87,tensor(0.5233),0.9984111815690995
88,tensor(0.5067),1.0003180319070817
89,tensor(0.5000),1.0002111786603927
90,tensor(0.5333),1.0006640100479125
91,tensor(0.5533),0.9759174877405167
92,tensor(0.5067),0.9926982426643371
93,tensor(0.5567),1.0006209957599639
94,tensor(0.4967),0.9974363386631012
95,tensor(0.5300),0.9977340692281723
96,tensor(0.5133),1.0049626159667968
97,tensor(0.5667),0.9770618468523026
98,tensor(0.4833),1.0105269181728362
99,tensor(0.5267),0.9954250627756118
100,tensor(0.5033),1.0064517116546632
101,tensor(0.5300),0.996033450961113
102,tensor(0.5200),1.004974992275238
103,tensor(0.5200),0.9857691866159439
104,tensor(0.4667),1.0084412616491318
105,tensor(0.5333),0.9935516518354416
106,tensor(0.5067),0.9760698896646499
107,tensor(0.5467),1.011182158589363
108,tensor(0.4933),1.0147228622436524
109,tensor(0.5033),1.0057294744253158
110,tensor(0.5300),0.9773934930562973
111,tensor(0.4667),1.027341594696045
112,tensor(0.5300),0.9983159130811692
113,tensor(0.6067),0.9728812152147293
114,tensor(0.5800),0.9757438260316849
115,tensor(0.5267),1.0061430370807647
116,tensor(0.4633),1.009695428609848
117,tensor(0.5367),0.9848940026760101
118,tensor(0.6133),0.9361481022834778
119,tensor(0.5433),1.0294258785247803
120,tensor(0.5300),0.9977654856443405
121,tensor(0.5500),0.9819418567419053
122,tensor(0.6367),0.9176675009727479
123,tensor(0.6400),0.9145197317004203
124,tensor(0.5000),1.0202977484464646
125,tensor(0.5300),1.001518982052803
126,tensor(0.4533),1.022623810172081
127,tensor(0.5800),0.9884722566604615
128,tensor(0.5167),1.0043589520454406
129,tensor(0.5367),0.9996805614233018
130,tensor(0.5500),0.9898551255464554
131,tensor(0.5167),1.0071951782703399
132,tensor(0.4633),1.0105312091112137
133,tensor(0.5167),0.9996874922513962
134,tensor(0.5500),0.9944756031036377
135,tensor(0.5533),0.9953070211410523
136,tensor(0.4800),1.0142708837985992
137,tensor(0.5400),0.9946430802345276
138,tensor(0.5200),1.005584706068039
139,tensor(0.5200),1.0024335974454879
140,tensor(0.4900),1.0088085275888443
141,tensor(0.5567),0.9881733787059784
142,tensor(0.5100),1.0098776251077652
143,tensor(0.5400),0.9976753258705139
