,accuracy,loss
0,tensor(0.5100),1.027818756699562
1,tensor(0.4833),1.0216503489017486
2,tensor(0.5100),0.9954194051027297
3,tensor(0.5533),0.9870121973752976
4,tensor(0.5267),0.9993209278583527
5,tensor(0.5400),0.9827274829149246
6,tensor(0.5767),0.9689795523881912
7,tensor(0.7000),0.8271979156136513
8,tensor(0.7000),0.7208550375699997
9,tensor(0.7200),0.6957018509507179
10,tensor(0.7200),0.6598516270518303
11,tensor(0.6967),0.6791701424121857
12,tensor(0.7500),0.6376335188746453
13,tensor(0.7733),0.5680155363678933
14,tensor(0.7567),0.6215835005044937
15,tensor(0.8667),0.4413420933485031
16,tensor(0.7833),0.5557753166556358
17,tensor(0.7433),0.6471703529357911
18,tensor(0.7633),0.5813381090760231
19,tensor(0.7800),0.5418963718414307
20,tensor(0.8133),0.4362159261107445
21,tensor(0.8400),0.382756834924221
22,tensor(0.8467),0.36744201064109805
23,tensor(0.8300),0.36759707272052766
24,tensor(0.7767),0.4385324701666832
25,tensor(0.5833),1.0785411453247071
26,tensor(0.6933),0.7095367515087128
27,tensor(0.7433),0.5905814483761788
28,tensor(0.8033),0.5081760776042938
29,tensor(0.8267),0.45603798449039457
30,tensor(0.8533),0.372332324385643
31,tensor(0.8367),0.3654641726613045
32,tensor(0.8333),0.35513159185647963
33,tensor(0.8200),0.3538023176789284
34,tensor(0.8067),0.35374925553798675
35,tensor(0.8567),0.34130686193704607
36,tensor(0.8267),0.3501241633296013
37,tensor(0.8233),0.34658062398433687
38,tensor(0.8400),0.3399072566628456
39,tensor(0.6867),0.8161514821648598
40,tensor(0.6633),0.8774720504879951
41,tensor(0.7100),0.7047676199674606
42,tensor(0.6967),0.6629949370026589
43,tensor(0.7533),0.6435596343874931
44,tensor(0.7667),0.6587873435020447
45,tensor(0.7533),0.5678253245353698
46,tensor(0.7733),0.5377659413218498
47,tensor(0.7800),0.5023565247654915
48,tensor(0.7800),0.5241355925798417
49,tensor(0.8500),0.44706817537546156
50,tensor(0.8233),0.42919012635946274
51,tensor(0.8733),0.39367547079920767
52,tensor(0.8467),0.3941092312335968
53,tensor(0.8133),0.39134704649448393
54,tensor(0.8333),0.38032082736492157
55,tensor(0.8300),0.36116590529680254
56,tensor(0.8300),0.3710873556137085
57,tensor(0.8433),0.35227320581674576
58,tensor(0.8367),0.34971928894519805
59,tensor(0.8167),0.35966100066900253
60,tensor(0.8167),0.3558414140343666
61,tensor(0.8433),0.34968454092741014
62,tensor(0.8100),0.35042450815439224
63,tensor(0.8467),0.34267969012260435
64,tensor(0.8367),0.3425269857048988
65,tensor(0.8367),0.3442724201083183
66,tensor(0.8100),0.34947381883859635
67,tensor(0.8267),0.34381797969341277
68,tensor(0.8533),0.33782110720872877
69,tensor(0.8600),0.3373406633734703
70,tensor(0.8500),0.33536499708890916
71,tensor(0.8167),0.34425242990255356
72,tensor(0.8367),0.34731570035219195
73,tensor(0.8433),0.335953970849514
74,tensor(0.8567),0.33621505260467527
75,tensor(0.7733),0.562141259610653
76,tensor(0.5800),1.186125645339489
77,tensor(0.5533),1.0406077477335929
78,tensor(0.6067),1.0158033999800682
79,tensor(0.6400),0.8699890300631523
80,tensor(0.6967),0.8166434690356255
81,tensor(0.6900),0.7898018899559974
82,tensor(0.6800),0.7542691406607628
83,tensor(0.6767),0.7915444958209992
84,tensor(0.7067),0.7646613389253616
85,tensor(0.7200),0.6652659320831299
86,tensor(0.7033),0.7241971638798713
87,tensor(0.6567),0.7913992902636529
88,tensor(0.7167),0.7477384933829307
89,tensor(0.6967),0.7391201916337014
90,tensor(0.7067),0.7314051604270935
91,tensor(0.7033),0.7486513352394104
92,tensor(0.7000),0.7488516467809677
93,tensor(0.7033),0.7603626549243927
94,tensor(0.7667),0.7076882162690162
95,tensor(0.7833),0.6794120436906814
96,tensor(0.8067),0.6274743330478668
97,tensor(0.7967),0.6232090547680855
98,tensor(0.7600),0.6043920093774795
99,tensor(0.7967),0.5843633840978145
100,tensor(0.8333),0.503141377568245
101,tensor(0.7867),0.5580116938054561
102,tensor(0.7933),0.536493671387434
103,tensor(0.7900),0.5375058901309967
104,tensor(0.7900),0.49744028389453887
105,tensor(0.7967),0.49459883257746695
106,tensor(0.8467),0.4470042535662651
107,tensor(0.8100),0.47823884040117265
108,tensor(0.8300),0.5013778428733349
109,tensor(0.8533),0.4590701723098755
110,tensor(0.6800),0.8557268884778023
111,tensor(0.7067),0.6970567271113396
112,tensor(0.7867),0.5542438593506813
113,tensor(0.7967),0.46737404242157937
114,tensor(0.7267),0.7309614545106888
115,tensor(0.6533),0.8467488767951727
116,tensor(0.6200),0.8397906471043826
117,tensor(0.6433),0.8310498575866222
118,tensor(0.5433),0.9209816008806229
119,tensor(0.6667),0.7367205579578876
120,tensor(0.7400),0.6326996070146561
121,tensor(0.6600),0.684097739458084
122,tensor(0.6567),0.7019568665325642
123,tensor(0.6800),0.7009844861924648
124,tensor(0.6867),0.6724715976417065
125,tensor(0.6700),0.6305598366260529
126,tensor(0.7100),0.6375185211002826
127,tensor(0.6567),0.6927436549961566
128,tensor(0.6733),0.6294886183738708
129,tensor(0.7400),0.6309699410200119
130,tensor(0.7033),0.6278299161791802
131,tensor(0.7867),0.5262011405825615
132,tensor(0.7800),0.5923623770475388
133,tensor(0.7800),0.5863016179203987
134,tensor(0.7200),0.6026556061208248
135,tensor(0.7633),0.5830345100909472
136,tensor(0.7033),0.6339486170560121
137,tensor(0.7133),0.6474576462060213
138,tensor(0.7833),0.5157028693705797
139,tensor(0.7267),0.5733893759548664
140,tensor(0.7900),0.5540505282580852
141,tensor(0.7967),0.5462657905369998
142,tensor(0.6267),0.8396645315736532
143,tensor(0.6300),0.8291283135861158
144,tensor(0.7400),0.6944263240695
145,tensor(0.7167),0.7869452272355556
146,tensor(0.7333),0.6762888560444117
147,tensor(0.7200),0.6760618042945862
148,tensor(0.7600),0.6220498050004244
149,tensor(0.7233),0.6317653437703847
150,tensor(0.7100),0.7112194024771452
151,tensor(0.6867),0.8528966195881367
152,tensor(0.6633),0.9213633584976196
153,tensor(0.6900),0.8534690289199353
154,tensor(0.6633),0.9100788560509682
155,tensor(0.6833),0.8603424642980099
156,tensor(0.6433),0.9396672570705413
157,tensor(0.7200),0.7723841205239296
158,tensor(0.7133),0.7855079305171967
159,tensor(0.6700),0.8683020794391632
160,tensor(0.7433),0.8074370309710502
161,tensor(0.7367),0.761899107992649
162,tensor(0.7233),0.8273190933465958
163,tensor(0.7200),0.7815831819176674
164,tensor(0.7300),0.6909429043531418
165,tensor(0.7600),0.6870053695142269
166,tensor(0.7367),0.7844444486498833
167,tensor(0.7467),0.7071425257623196
168,tensor(0.7233),0.8008234214782715
169,tensor(0.7333),0.7404184325039387
170,tensor(0.7567),0.6482574121654033
171,tensor(0.7533),0.6151075211167335
172,tensor(0.7733),0.5669725711643696
173,tensor(0.7100),0.6839897096157074
174,tensor(0.8200),0.5648868687450885
175,tensor(0.7633),0.6674750573188066
176,tensor(0.7100),0.6072482975572348
177,tensor(0.7700),0.5018097364157438
178,tensor(0.7500),0.532963539659977
179,tensor(0.8033),0.5033396445214748
180,tensor(0.7800),0.6199066327512264
181,tensor(0.6833),0.8507667781412601
