,accuracy,loss
0,tensor(0.4733),1.0260921144485473
1,tensor(0.5733),0.9868605142831802
2,tensor(0.5000),1.0137433749437332
3,tensor(0.5300),0.9994191437959671
4,tensor(0.4967),0.9990312081575393
5,tensor(0.4900),1.0073682469129563
6,tensor(0.5333),0.9945197600126267
7,tensor(0.5833),0.9721965175867081
8,tensor(0.6467),0.890269250869751
9,tensor(0.6267),0.8593063208460808
10,tensor(0.6767),0.7488920724391938
11,tensor(0.6667),0.6882875576615334
12,tensor(0.6833),0.6782225733995437
13,tensor(0.6867),0.6657657462358475
14,tensor(0.6833),0.6604128742218017
15,tensor(0.6733),0.6731463384628296
16,tensor(0.7033),0.6626641929149628
17,tensor(0.7300),0.6600174468755722
18,tensor(0.7300),0.653077449798584
19,tensor(0.6333),0.6602612113952637
20,tensor(0.7033),0.6357065144181252
21,tensor(0.6900),0.6439161264896393
22,tensor(0.7367),0.6339637848734856
23,tensor(0.7200),0.5958941248059273
24,tensor(0.7333),0.5749066525697708
25,tensor(0.8333),0.44163847982883453
26,tensor(0.6667),0.7853510619699955
27,tensor(0.7100),0.7414090360701084
28,tensor(0.7733),0.6387590299546718
29,tensor(0.7533),0.627099683880806
30,tensor(0.7833),0.5425190421938896
31,tensor(0.7600),0.5394111755490303
32,tensor(0.8033),0.5366122263669968
33,tensor(0.8333),0.48862539112567904
34,tensor(0.8500),0.42809430330991743
35,tensor(0.8233),0.41506625890731813
36,tensor(0.8167),0.41900222867727277
37,tensor(0.8100),0.5267251968383789
38,tensor(0.6667),0.8134576645493508
39,tensor(0.8300),0.47634409174323084
40,tensor(0.8600),0.37232616171240807
41,tensor(0.8633),0.35005189970135686
42,tensor(0.8367),0.33865473568439486
43,tensor(0.8567),0.33436955615878106
44,tensor(0.8633),0.3245836591720581
45,tensor(0.8367),0.32539133831858635
46,tensor(0.8700),0.3254845084249973
47,tensor(0.8567),0.3165075841546059
48,tensor(0.8433),0.32562939807772634
49,tensor(0.8800),0.3108298587799072
50,tensor(0.8567),0.3163859510421753
51,tensor(0.8967),0.3002180866897106
52,tensor(0.8967),0.30228811129927635
53,tensor(0.9100),0.2999713556468487
54,tensor(0.9600),0.2866755785048008
55,tensor(0.9667),0.2787303066253662
56,tensor(0.9867),0.24785026416182518
