,accuracy,loss
0,tensor(0.5167),1.0612089395523072
1,tensor(0.4533),1.0228933489322662
2,tensor(0.5667),0.9938240426778794
3,tensor(0.4933),1.0162756317853927
4,tensor(0.5400),0.9891751772165298
5,tensor(0.5267),0.9885851383209229
6,tensor(0.5567),0.9822384947538376
7,tensor(0.5633),0.9684277635812759
8,tensor(0.6000),0.9365225076675415
9,tensor(0.6900),0.7873128092288971
10,tensor(0.5967),0.8043231010437012
11,tensor(0.6300),0.7356213980913162
12,tensor(0.6600),0.7207771795988083
13,tensor(0.6767),0.6897881042957306
14,tensor(0.6733),0.680204707980156
15,tensor(0.6300),0.6922607785463333
16,tensor(0.6900),0.6736426210403442
17,tensor(0.6600),0.6824042761325836
18,tensor(0.6433),0.6752870440483093
19,tensor(0.6833),0.6724141228199005
20,tensor(0.7133),0.6681289911270142
21,tensor(0.6867),0.7040355372428894
22,tensor(0.6833),0.6692330586910248
23,tensor(0.6967),0.6697878623008728
24,tensor(0.7100),0.6555178505182266
25,tensor(0.6600),0.6791241359710694
26,tensor(0.7100),0.6588344722986221
27,tensor(0.6667),0.6720377969741821
28,tensor(0.6567),0.6699887001514435
29,tensor(0.6667),0.6744800329208374
30,tensor(0.6633),0.6688984888792038
31,tensor(0.6833),0.6663698863983154
32,tensor(0.6400),0.6691840261220932
33,tensor(0.7000),0.6764004248380661
34,tensor(0.7000),0.6584963393211365
35,tensor(0.6867),0.6584542143344879
36,tensor(0.7067),0.6459004241228103
37,tensor(0.7400),0.6408219510316848
38,tensor(0.7900),0.6429434832930565
39,tensor(0.7367),0.6684315660595894
40,tensor(0.7167),0.6476853930950165
41,tensor(0.7700),0.6202166709303856
42,tensor(0.7667),0.6283562248945236
43,tensor(0.7600),0.6151470836997032
44,tensor(0.8133),0.5850948613882064
45,tensor(0.7767),0.6174148604273796
46,tensor(0.8033),0.5597397837042809
47,tensor(0.8333),0.5248991563916207
48,tensor(0.8533),0.5154554200172424
49,tensor(0.8467),0.5104015216231346
50,tensor(0.9167),0.4422389018535614
51,tensor(0.9133),0.4226375678181648
52,tensor(0.8867),0.40686658963561056
53,tensor(0.9000),0.3726495471596718
54,tensor(0.9067),0.3418235619366169
55,tensor(0.9433),0.30855795964598653
56,tensor(0.9133),0.3081809864193201
57,tensor(0.9267),0.2735618396103382
58,tensor(0.9067),0.27241166979074477
59,tensor(0.9667),0.24994647778570653
60,tensor(0.9567),0.24070123858749867
61,tensor(0.9900),0.2134374511241913
