,accuracy,loss
0,tensor(0.5200),1.0207111102342605
1,tensor(0.5667),0.9893072831630707
2,tensor(0.5900),0.9343129116296768
3,tensor(0.7200),0.7165988737344742
4,tensor(0.6500),0.7174371355772018
5,tensor(0.6567),0.6978614509105683
6,tensor(0.6667),0.6837004774808884
7,tensor(0.7033),0.6613933247327805
8,tensor(0.7167),0.6553661417961121
9,tensor(0.7100),0.6482615917921066
10,tensor(0.7633),0.6064105382561684
11,tensor(0.7367),0.5875957143306733
12,tensor(0.7400),0.5766878402233124
13,tensor(0.7567),0.5616577619314194
14,tensor(0.7767),0.5416010493040084
15,tensor(0.7467),0.5460015520453453
16,tensor(0.7667),0.5140894341468811
17,tensor(0.7233),0.5390639585256577
18,tensor(0.7667),0.5333033928275108
19,tensor(0.8067),0.50576151907444
20,tensor(0.8800),0.45361744552850725
21,tensor(0.8200),0.48948590487241744
22,tensor(0.8233),0.43804645717144014
23,tensor(0.8567),0.3937730811536312
24,tensor(0.8400),0.40099348515272143
25,tensor(0.8267),0.39085906863212583
26,tensor(0.8533),0.36514517441391947
27,tensor(0.8200),0.3759846861660481
28,tensor(0.8200),0.3654141019284725
29,tensor(0.8167),0.4266971577703953
30,tensor(0.8467),0.35218220978975295
31,tensor(0.8267),0.35578431844711306
32,tensor(0.8367),0.34737384766340257
33,tensor(0.8433),0.34999706655740737
34,tensor(0.8633),0.34239053606987
35,tensor(0.8600),0.3348281249403954
36,tensor(0.8733),0.3302279305458069
37,tensor(0.8533),0.33068300411105156
38,tensor(0.8733),0.34163096532225606
39,tensor(0.7667),0.5792165137827396
40,tensor(0.7467),0.5963716959953308
41,tensor(0.8467),0.5579768508672714
42,tensor(0.8500),0.38932966828346255
43,tensor(0.9033),0.3249027217924595
44,tensor(0.8700),0.3131065912544727
45,tensor(0.9000),0.31274576857686043
46,tensor(0.9167),0.29850790843367575
47,tensor(0.9333),0.2910710282623768
48,tensor(0.9200),0.28449573785066606
49,tensor(0.9167),0.2885443975031376
50,tensor(0.9000),0.2731833629310131
51,tensor(0.9067),0.2753847539424896
52,tensor(0.9133),0.26798988565802573
53,tensor(0.9067),0.26655165255069735
54,tensor(0.9267),0.24173354484140874
55,tensor(0.9367),0.2196299098432064
56,tensor(0.9167),0.2237774718552828
57,tensor(0.9633),0.21272539116442205
58,tensor(0.9633),0.20785288006067276
59,tensor(0.9633),0.20270397551357747
60,tensor(0.9433),0.2274896216765046
61,tensor(0.9467),0.21982959005981684
62,tensor(0.9633),0.18944632034748793
63,tensor(0.9633),0.17596040654927492
64,tensor(0.9667),0.17527479618787767
65,tensor(0.9800),0.16525032710283993
