,accuracy,loss
0,tensor(0.4900),1.1084821957349777
1,tensor(0.4700),1.0498910731077193
2,tensor(0.5100),1.0072350513935089
3,tensor(0.5433),0.9989721381664276
4,tensor(0.5367),0.9938333404064178
5,tensor(0.4833),1.0088477855920792
6,tensor(0.5233),1.0009266340732574
7,tensor(0.5267),1.0000284320116044
8,tensor(0.5733),0.9825729244947433
9,tensor(0.5133),0.999552639722824
10,tensor(0.5100),1.0074731355905533
11,tensor(0.5467),0.9884925729036331
12,tensor(0.5667),0.9917870092391968
13,tensor(0.4900),1.006884322166443
14,tensor(0.5933),0.9888858443498612
15,tensor(0.5267),0.9946949976682663
16,tensor(0.6533),0.9424161839485169
17,tensor(0.5000),1.0280129736661912
18,tensor(0.5167),0.9840841829776764
19,tensor(0.4967),1.0044726204872132
20,tensor(0.5367),0.9926800537109375
21,tensor(0.6067),0.9325202184915543
22,tensor(0.6800),0.8632514667510987
23,tensor(0.7200),0.8463456147909164
24,tensor(0.4933),1.052806733250618
25,tensor(0.5767),0.9447491490840911
26,tensor(0.6333),0.8311798757314682
27,tensor(0.6833),0.7750943380594254
28,tensor(0.7200),0.72674780189991
29,tensor(0.6600),0.7198057425022125
30,tensor(0.6367),0.7131341916322708
31,tensor(0.7000),0.6650064232945442
32,tensor(0.7100),0.6534507665038108
33,tensor(0.7033),0.6647772914171219
34,tensor(0.6967),0.6795512083172798
35,tensor(0.7267),0.6378055602312088
36,tensor(0.8100),0.5691618156433106
37,tensor(0.7467),0.5652093797922134
38,tensor(0.7600),0.5697592099010944
39,tensor(0.8267),0.4593673168122768
40,tensor(0.7600),0.5939747616648674
41,tensor(0.7600),0.5524418126046657
42,tensor(0.6267),0.9657400767505169
43,tensor(0.6633),0.9245555108785629
44,tensor(0.6833),0.835070920586586
45,tensor(0.6967),0.826406389772892
46,tensor(0.6700),0.8603931641578675
47,tensor(0.6167),0.9173168024420738
48,tensor(0.6600),0.7870583966374397
49,tensor(0.6967),0.775157380104065
50,tensor(0.7033),0.7654985791444778
51,tensor(0.6833),0.7761908653378486
52,tensor(0.6867),0.7172328037023544
53,tensor(0.6533),0.7961941429972649
54,tensor(0.6500),0.8184641754627228
55,tensor(0.6800),0.7490229341387749
56,tensor(0.6367),0.8237486651539803
57,tensor(0.7133),0.713065667450428
58,tensor(0.6800),0.7725809299945832
59,tensor(0.6567),0.7415105065703392
60,tensor(0.6567),0.7342296990752221
61,tensor(0.7933),0.575287783741951
62,tensor(0.7600),0.6072405287623406
63,tensor(0.7500),0.6077324965596199
64,tensor(0.7600),0.5812942516803742
65,tensor(0.7600),0.5613990598917007
66,tensor(0.7700),0.525767132639885
67,tensor(0.6800),0.6827546912431717
68,tensor(0.5467),1.032174093723297
69,tensor(0.5400),0.9299697554111481
70,tensor(0.7433),0.7177206915616989
71,tensor(0.6600),0.7321804910898209
72,tensor(0.6933),0.6961154133081436
73,tensor(0.6833),0.6986979109048843
74,tensor(0.6833),0.6815587908029557
