,accuracy,loss
0,tensor(0.5133),1.009425985813141
1,tensor(0.4800),1.0183324015140534
2,tensor(0.4967),1.0007732272148133
3,tensor(0.4867),1.0101963394880296
4,tensor(0.5367),0.9909909027814865
5,tensor(0.5233),1.005342206954956
6,tensor(0.5300),0.9976614600419998
7,tensor(0.6133),0.9848542672395706
8,tensor(0.5933),0.9628342288732529
9,tensor(0.6867),0.902450845837593
10,tensor(0.6533),0.7657062500715256
11,tensor(0.6400),0.7073880365490913
12,tensor(0.6800),0.6533832651376724
13,tensor(0.6467),0.6730733373761177
14,tensor(0.7267),0.6345580953359604
15,tensor(0.7567),0.6173323178291321
16,tensor(0.8167),0.5481913539767266
17,tensor(0.7567),0.6052521577477455
18,tensor(0.8167),0.5437498086690903
19,tensor(0.8433),0.40265913635492323
20,tensor(0.8767),0.36396193623542783
21,tensor(0.8500),0.36500091016292574
22,tensor(0.8367),0.35463723123073576
23,tensor(0.8533),0.3432228265702724
24,tensor(0.8833),0.3340445017814636
25,tensor(0.8900),0.30627835005521775
26,tensor(0.8867),0.31011507749557493
27,tensor(0.9167),0.27161772817373275
28,tensor(0.9100),0.24412769496440886
29,tensor(0.9067),0.2394200351089239
30,tensor(0.8767),0.2789102303236723
31,tensor(0.6933),0.7907512629032135
32,tensor(0.7733),0.7205813021957874
33,tensor(0.8033),0.550269089192152
34,tensor(0.7600),0.6728476864099503
35,tensor(0.7733),0.6258386985212564
36,tensor(0.7600),0.5720861153304577
37,tensor(0.8500),0.41118476204574106
38,tensor(0.8500),0.37514192998409274
39,tensor(0.8633),0.3112731841206551
40,tensor(0.9367),0.27090475399047137
41,tensor(0.9467),0.2471125243231654
42,tensor(0.9233),0.24665069974958898
43,tensor(0.9200),0.25066160947084426
44,tensor(0.9367),0.2618790458887815
45,tensor(0.7700),0.5764724013209342
46,tensor(0.9433),0.33860526278615
47,tensor(0.9233),0.2856565886735916
48,tensor(0.9100),0.25699116319417953
49,tensor(0.9367),0.24224164947867394
50,tensor(0.9367),0.18578859742730855
51,tensor(0.9233),0.1954280538856983
52,tensor(0.9600),0.1676078572869301
53,tensor(0.9500),0.17184053819626569
54,tensor(0.9533),0.1460558995604515
55,tensor(1.),0.12670427778735757
