,accuracy,loss
0,tensor(0.5067),1.0114652794599532
1,tensor(0.5000),1.0066935396194459
2,tensor(0.5500),0.9931640464067459
3,tensor(0.5067),1.0095094364881516
4,tensor(0.5033),1.0018139052391053
5,tensor(0.5167),1.0009279543161391
6,tensor(0.5100),1.000910497903824
7,tensor(0.5133),0.9938455504179001
8,tensor(0.5100),1.0101651126146316
9,tensor(0.4900),1.008795172572136
10,tensor(0.4400),1.0070920485258101
11,tensor(0.5467),0.9968533051013947
12,tensor(0.4733),1.0087597090005875
13,tensor(0.5033),1.0019309759140014
14,tensor(0.5333),0.997063462138176
15,tensor(0.5100),1.003668058514595
16,tensor(0.5067),1.0035946422815323
17,tensor(0.4767),1.0066001158952713
18,tensor(0.4833),1.0052845853567123
19,tensor(0.4533),1.0053549832105637
20,tensor(0.5000),1.0023029440641402
21,tensor(0.4567),0.9986269110441208
22,tensor(0.5500),0.994262102842331
23,tensor(0.5367),1.0025368815660476
24,tensor(0.5100),1.004892571568489
25,tensor(0.5133),1.000932253599167
26,tensor(0.4967),1.008983736038208
27,tensor(0.5000),1.002016379237175
28,tensor(0.4667),1.000969381928444
29,tensor(0.5133),1.0033636558055878
30,tensor(0.5200),1.0026870524883271
31,tensor(0.5267),1.0009030103683472
32,tensor(0.4933),0.9984804457426071
33,tensor(0.5233),0.9999681204557419
34,tensor(0.4700),1.0086117219924926
35,tensor(0.4767),1.0062555640935897
36,tensor(0.4667),1.0040935277938843
37,tensor(0.5033),0.9990431499481202
38,tensor(0.4833),1.002745372056961
39,tensor(0.4900),1.0020789223909379
40,tensor(0.5033),1.0022486984729766
41,tensor(0.4467),1.0087721288204192
42,tensor(0.5100),1.0020053440332413
43,tensor(0.5133),1.0013013690710069
44,tensor(0.5600),0.9926272541284561
45,tensor(0.5200),0.999153863787651
46,tensor(0.5267),0.9978153234720231
47,tensor(0.5567),0.9901427072286606
48,tensor(0.5067),1.0065548717975616
49,tensor(0.5200),0.9999587565660477
50,tensor(0.5433),0.9972611767053604
51,tensor(0.5467),0.9947660171985626
52,tensor(0.4733),1.0011202520132065
53,tensor(0.5433),0.9964067703485489
54,tensor(0.5267),0.9982751125097274
55,tensor(0.5200),1.002770912051201
56,tensor(0.5200),0.9949422371387482
57,tensor(0.4900),1.0005899995565415
58,tensor(0.5767),0.9934934544563293
59,tensor(0.5667),0.9906691241264344
60,tensor(0.5100),1.001972009539604
61,tensor(0.5833),0.9818445205688476
62,tensor(0.6133),0.9728007936477661
63,tensor(0.6367),0.943382830619812
64,tensor(0.5033),1.0555826139450073
65,tensor(0.5600),0.9879122638702392
66,tensor(0.7033),0.8975742572546005
67,tensor(0.6200),0.9150328660011291
68,tensor(0.5333),1.001932973265648
69,tensor(0.5267),1.006827751994133
70,tensor(0.4900),1.0138550233840942
71,tensor(0.5200),0.9907662636041641
72,tensor(0.4567),1.0116034454107286
73,tensor(0.5433),0.9769553178548813
74,tensor(0.5833),0.9783693635463715
75,tensor(0.5000),0.9987649887800216
76,tensor(0.5700),0.9832838147878646
77,tensor(0.4967),1.001999827027321
78,tensor(0.4767),0.9968109053373336
79,tensor(0.5167),0.999822478890419
80,tensor(0.4733),0.9967337763309478
81,tensor(0.5300),0.986190350651741
82,tensor(0.5067),0.9875310325622558
83,tensor(0.5700),0.9799219489097595
84,tensor(0.5000),0.9915820533037185
85,tensor(0.5400),0.9800628530979156
86,tensor(0.5433),0.9877752310037613
87,tensor(0.5833),0.9662812858819961
88,tensor(0.5100),0.9817065888643265
89,tensor(0.5900),0.9564780592918396
90,tensor(0.5533),0.9505347537994385
91,tensor(0.6367),0.8424789714813232
92,tensor(0.6500),0.7965956825017929
93,tensor(0.6233),0.7897966277599334
94,tensor(0.6333),0.7777035820484162
95,tensor(0.6933),0.7382751858234405
96,tensor(0.7067),0.7284785300493241
97,tensor(0.6100),0.7582465094327927
98,tensor(0.6533),0.7448967468738555
99,tensor(0.6733),0.7081894010305405
100,tensor(0.6700),0.709637263417244
101,tensor(0.6433),0.7062697142362595
102,tensor(0.6633),0.6907989883422851
103,tensor(0.6867),0.6819108980894089
104,tensor(0.6467),0.685581829547882
105,tensor(0.6833),0.6791057968139649
106,tensor(0.6333),0.6998138344287872
107,tensor(0.6600),0.7081166315078735
108,tensor(0.6267),0.7024235409498215
109,tensor(0.6167),0.6982082962989807
110,tensor(0.6533),0.6732881104946137
111,tensor(0.6867),0.6680897617340088
112,tensor(0.6633),0.667711169719696
113,tensor(0.6900),0.6610736203193665
114,tensor(0.6700),0.6869685930013657
115,tensor(0.6767),0.6696644532680511
116,tensor(0.6733),0.6827266937494278
117,tensor(0.7067),0.6617523324489594
118,tensor(0.6567),0.6796342164278031
119,tensor(0.6500),0.7002455747127533
120,tensor(0.6500),0.6957841098308564
121,tensor(0.6833),0.6868541085720062
122,tensor(0.6600),0.6843468850851059
123,tensor(0.7300),0.6522561514377594
124,tensor(0.7033),0.6621981686353684
125,tensor(0.6500),0.7019772410392762
126,tensor(0.6500),0.6876297187805176
127,tensor(0.6633),0.6693205440044403
128,tensor(0.6267),0.6774803745746613
129,tensor(0.6667),0.6802346003055573
130,tensor(0.6667),0.6721651476621627
131,tensor(0.6667),0.6672945034503937
132,tensor(0.6100),0.7114562869071961
133,tensor(0.6733),0.6655401855707168
134,tensor(0.6067),0.6994668972492218
135,tensor(0.6367),0.694061074256897
136,tensor(0.6333),0.6816983038187027
137,tensor(0.6733),0.6802203452587128
138,tensor(0.6700),0.7186084926128388
139,tensor(0.6600),0.6683562397956848
140,tensor(0.6667),0.6652389413118363
141,tensor(0.6733),0.6761559611558914
142,tensor(0.6500),0.6966694438457489
143,tensor(0.6767),0.6820249712467193
144,tensor(0.6733),0.6920488947629928
145,tensor(0.6467),0.6947403931617737
146,tensor(0.6800),0.6799759370088577
147,tensor(0.6533),0.671259052157402
148,tensor(0.7200),0.6705245673656464
149,tensor(0.7100),0.6612698906660079
150,tensor(0.6767),0.6952537488937378
151,tensor(0.6433),0.7225460976362228
152,tensor(0.6633),0.683636639714241
153,tensor(0.6967),0.6878026551008225
154,tensor(0.6800),0.6717396229505539
155,tensor(0.6567),0.6722304177284241
156,tensor(0.6667),0.6722003084421158
157,tensor(0.6967),0.6656469601392746
158,tensor(0.6800),0.6801408421993256
159,tensor(0.6967),0.6850077140331269
160,tensor(0.6467),0.6757802456617356
161,tensor(0.6933),0.6758794111013412
162,tensor(0.6233),0.715315368771553
163,tensor(0.6833),0.7040744996070862
164,tensor(0.6933),0.6700442922115326
165,tensor(0.6533),0.686285343170166
166,tensor(0.7267),0.6670379048585892
167,tensor(0.6967),0.664601925611496
168,tensor(0.6967),0.6948938858509064
169,tensor(0.6800),0.6831156077980995
170,tensor(0.7033),0.6709022551774979
171,tensor(0.7000),0.6943107104301453
172,tensor(0.6500),0.7070428425073624
173,tensor(0.6500),0.6894768512248993
174,tensor(0.6433),0.7110402512550354
175,tensor(0.6567),0.6716280579566956
176,tensor(0.6733),0.6944727766513824
177,tensor(0.6433),0.7205895161628724
178,tensor(0.6400),0.6846328788995742
179,tensor(0.6867),0.6919849187135696
180,tensor(0.6900),0.6861927038431168
181,tensor(0.6433),0.7219545006752014
182,tensor(0.6567),0.6972670727968215
183,tensor(0.7033),0.6764534968137741
184,tensor(0.6700),0.6695120799541473
185,tensor(0.6467),0.7072975116968155
186,tensor(0.6567),0.7066771882772446
187,tensor(0.6467),0.7185989552736283
188,tensor(0.5200),1.206442990899086
189,tensor(0.6700),0.6886638098955155
190,tensor(0.6833),0.6793668055534363
191,tensor(0.6667),0.6760326361656189
192,tensor(0.6533),0.6744785368442535
193,tensor(0.6700),0.6742382073402404
194,tensor(0.6833),0.6681679689884186
195,tensor(0.6867),0.66648177921772
196,tensor(0.6900),0.6684991377592087
197,tensor(0.6767),0.664183030128479
198,tensor(0.7133),0.6584968590736389
199,tensor(0.7400),0.6486327904462814
200,tensor(0.6967),0.6527819675207138
