,accuracy,loss
0,tensor(0.5200),0.9997587865591049
1,tensor(0.5200),0.9984614676237107
2,tensor(0.5733),0.9772038191556931
3,tensor(0.7033),0.8288190534710884
4,tensor(0.6600),0.706597598195076
5,tensor(0.6567),0.6943244177103043
6,tensor(0.6933),0.6454179063439369
7,tensor(0.8267),0.556182162463665
8,tensor(0.7967),0.5697791036963463
9,tensor(0.7933),0.4970753917098045
10,tensor(0.8433),0.4390604719519615
11,tensor(0.8167),0.4317782559990883
12,tensor(0.8100),0.4165238279104233
13,tensor(0.8367),0.3860757339000702
14,tensor(0.8400),0.38227182120084763
15,tensor(0.7900),0.5297845122218132
16,tensor(0.8467),0.37582475304603574
17,tensor(0.8433),0.3573141857981682
18,tensor(0.7867),0.3666300892829895
19,tensor(0.8633),0.3518995562195778
20,tensor(0.8667),0.3484612664580345
21,tensor(0.8900),0.33516296207904817
22,tensor(0.8567),0.3403941422700882
23,tensor(0.8833),0.3292753264307976
24,tensor(0.8933),0.3124195422232151
25,tensor(0.6533),0.921662949770689
26,tensor(0.6967),0.9325506465137005
27,tensor(0.6967),0.7151536586880683
28,tensor(0.8500),0.3836735761165619
29,tensor(0.8800),0.33536447018384935
30,tensor(0.8833),0.32572096332907674
31,tensor(0.8800),0.3272197061777115
32,tensor(0.9000),0.31497819542884825
33,tensor(0.9200),0.3024702653288841
34,tensor(0.9133),0.2910743567347527
35,tensor(0.9233),0.26895483016967775
36,tensor(0.9467),0.23026745095849038
37,tensor(0.9133),0.24681825779378413
38,tensor(0.9267),0.2284713638573885
39,tensor(0.9267),0.2230699349939823
40,tensor(0.9133),0.22634246073663233
41,tensor(0.9133),0.2207128569483757
42,tensor(0.9233),0.1937762250006199
43,tensor(0.9100),0.1953284539654851
44,tensor(0.8900),0.2932389141246676
45,tensor(0.9200),0.23107427719980478
46,tensor(0.9200),0.19412466179579496
47,tensor(0.9367),0.16309034995734692
48,tensor(0.9067),0.21278385180979967
49,tensor(0.9100),0.18879863306879996
50,tensor(0.9233),0.18243329314514994
51,tensor(0.9167),0.16564652362838386
52,tensor(0.8967),0.3647214222326875
53,tensor(0.9367),0.17245715925469995
54,tensor(0.9067),0.3487770166993141
55,tensor(0.9467),0.19778367917984724
56,tensor(0.9633),0.15786619052290918
57,tensor(0.9600),0.15824859399348498
58,tensor(0.9567),0.15116127621382475
59,tensor(0.9700),0.11849304497241973
60,tensor(0.9667),0.14657240362837912
61,tensor(0.9633),0.10798198115080596
62,tensor(0.9833),0.1197910504322499
