,accuracy,loss
0,tensor(0.5400),1.0273698911070823
1,tensor(0.5200),1.0189638364315032
2,tensor(0.5167),1.0143321877717972
3,tensor(0.4767),1.008365380167961
4,tensor(0.5467),0.9986430984735489
5,tensor(0.5233),1.0026085603237151
6,tensor(0.5167),1.0053716677427291
7,tensor(0.5300),0.9990941756963729
8,tensor(0.4700),1.0113444173336028
9,tensor(0.5100),1.0052535647153855
10,tensor(0.4967),1.0091397601366043
11,tensor(0.5167),0.9915463477373123
12,tensor(0.5300),1.003177164196968
13,tensor(0.5133),1.0075690186023711
14,tensor(0.4833),0.9995178800821304
15,tensor(0.5500),0.981705846786499
16,tensor(0.5800),0.9772079598903656
17,tensor(0.5433),0.9736969631910324
18,tensor(0.5233),1.0161840456724167
19,tensor(0.4300),1.0164374643564225
20,tensor(0.5100),1.005972285270691
21,tensor(0.4967),1.0116846418380738
22,tensor(0.4800),1.0073560309410095
23,tensor(0.5167),0.9984296220541
24,tensor(0.5100),1.0005247992277146
25,tensor(0.5100),1.005062189102173
26,tensor(0.5133),1.0036496484279633
27,tensor(0.5267),0.9961632120609284
28,tensor(0.6200),0.9455164068937302
29,tensor(0.5533),0.9759243750572204
30,tensor(0.5467),0.9964588153362274
31,tensor(0.5500),0.9926822316646576
32,tensor(0.6900),0.8309093135595321
33,tensor(0.6000),0.9266941413283348
34,tensor(0.6600),0.765289186835289
35,tensor(0.6367),0.7102151226997375
36,tensor(0.6933),0.6877773767709732
37,tensor(0.6133),0.93878646671772
38,tensor(0.6533),0.7480312091112137
39,tensor(0.5833),1.076549498438835
40,tensor(0.5400),1.0442786473035812
41,tensor(0.5033),1.017821062207222
42,tensor(0.5833),0.9778655737638473
43,tensor(0.5267),0.9911598211526871
44,tensor(0.5467),0.9898664999008179
45,tensor(0.4833),0.9950496989488602
46,tensor(0.5433),0.9773108524084091
47,tensor(0.5133),0.9924857604503632
48,tensor(0.5733),0.978645052909851
49,tensor(0.5300),0.9841252148151398
50,tensor(0.5633),0.9827458178997039
51,tensor(0.5500),0.9773023229837418
52,tensor(0.5667),0.9661217039823532
53,tensor(0.5067),1.0006805962324143
54,tensor(0.5267),0.9862661874294281
55,tensor(0.5367),0.9825084793567658
56,tensor(0.5100),0.9912864398956299
57,tensor(0.4800),0.9865192717313767
58,tensor(0.5400),0.9940275365114212
59,tensor(0.5433),0.9644047945737839
60,tensor(0.5233),0.9696816301345825
61,tensor(0.4667),0.9870449978113175
62,tensor(0.5533),0.9432675588130951
63,tensor(0.6200),0.8084182584285736
64,tensor(0.6900),0.7157199370861054
65,tensor(0.6400),0.699783556163311
66,tensor(0.6667),0.6814116138219833
67,tensor(0.6833),0.6796049296855926
68,tensor(0.6467),0.6988625305891037
69,tensor(0.6433),0.6834404700994492
70,tensor(0.6500),0.6748685866594315
71,tensor(0.6167),0.6811229664087296
72,tensor(0.6767),0.6734779387712478
73,tensor(0.6767),0.6776551294326782
74,tensor(0.7033),0.6605103731155395
75,tensor(0.6467),0.677445113658905
76,tensor(0.6400),0.6755011999607086
77,tensor(0.6800),0.6680536466836929
78,tensor(0.6600),0.6761215037107468
79,tensor(0.6767),0.673003950715065
80,tensor(0.7100),0.6600431537628174
81,tensor(0.6733),0.6734099018573761
82,tensor(0.6800),0.6753175908327103
83,tensor(0.6467),0.6728272068500519
84,tensor(0.7000),0.668594583272934
85,tensor(0.6700),0.6728744423389434
86,tensor(0.6567),0.6697726398706436
87,tensor(0.6700),0.6731834584474563
88,tensor(0.6500),0.677514608502388
89,tensor(0.6967),0.6659326374530792
90,tensor(0.6667),0.6738622671365738
91,tensor(0.6633),0.6743548911809921
92,tensor(0.6400),0.6742959767580032
93,tensor(0.7000),0.6606794470548629
94,tensor(0.6867),0.6587627869844437
95,tensor(0.7167),0.6516594022512436
96,tensor(0.7000),0.660176131427288
97,tensor(0.7033),0.6519211727380753
98,tensor(0.6467),0.6844071450829506
99,tensor(0.7167),0.6580303359031677
100,tensor(0.6967),0.6665886744856835
101,tensor(0.6933),0.6644280171394348
102,tensor(0.6933),0.6669191837310791
103,tensor(0.6700),0.6790578636527062
104,tensor(0.6667),0.6868183705210685
105,tensor(0.6900),0.670771815776825
106,tensor(0.6733),0.672839263677597
107,tensor(0.5033),1.184128623008728
108,tensor(0.5967),0.8374879938364029
109,tensor(0.6733),0.6792727768421173
110,tensor(0.6500),0.7115356701612473
111,tensor(0.6600),0.6729930126667023
112,tensor(0.6500),0.6758900386095047
113,tensor(0.6833),0.6701114219427109
114,tensor(0.6433),0.6786298853158951
115,tensor(0.6833),0.6722629529237747
116,tensor(0.6800),0.6688383549451828
117,tensor(0.6700),0.6716015982627869
118,tensor(0.6567),0.6716455358266831
119,tensor(0.6500),0.6722318226099014
120,tensor(0.6667),0.6685618567466736
121,tensor(0.6633),0.6764598035812378
122,tensor(0.6667),0.6683540707826614
123,tensor(0.6600),0.6627047407627106
124,tensor(0.6533),0.6759476864337921
125,tensor(0.6200),0.6732923763990403
126,tensor(0.6567),0.6675269281864167
127,tensor(0.7033),0.6642163360118866
128,tensor(0.6567),0.6619922828674316
129,tensor(0.6533),0.6682860404253006
130,tensor(0.6533),0.670844469666481
131,tensor(0.7167),0.6614040911197663
132,tensor(0.6733),0.6739426663517952
133,tensor(0.7067),0.6601217097043991
134,tensor(0.7033),0.6561859166622162
135,tensor(0.7067),0.6505388587713241
136,tensor(0.6733),0.6661407577991486
137,tensor(0.6800),0.6648072856664657
138,tensor(0.6667),0.6621289506554604
139,tensor(0.6600),0.6772521245479584
140,tensor(0.6667),0.6690256607532501
141,tensor(0.6733),0.6825047791004181
142,tensor(0.5867),0.682700611948967
143,tensor(0.7300),0.6554351025819778
144,tensor(0.6633),0.6754221028089523
145,tensor(0.6533),0.6786801719665527
146,tensor(0.6567),0.6710805058479309
147,tensor(0.6567),0.6697228854894638
148,tensor(0.7167),0.6627905976772308
149,tensor(0.6567),0.675753442645073
150,tensor(0.7233),0.651931266784668
151,tensor(0.6000),0.6787571930885314
152,tensor(0.6967),0.6583377200365067
153,tensor(0.7067),0.663592928647995
154,tensor(0.6800),0.6653470155596733
155,tensor(0.6500),0.6755830091238022
156,tensor(0.6800),0.6743199563026429
157,tensor(0.6900),0.6693254858255386
158,tensor(0.6767),0.668523074388504
159,tensor(0.6567),0.6747836154699326
160,tensor(0.6467),0.676260384619236
161,tensor(0.6667),0.6652265775203705
162,tensor(0.6300),0.6731557297706604
163,tensor(0.6800),0.6704146695137024
164,tensor(0.6900),0.6602610439062119
165,tensor(0.6233),0.6820958381891251
166,tensor(0.6800),0.6602592974901199
167,tensor(0.6700),0.6746777510643005
168,tensor(0.6567),0.6657501447200775
169,tensor(0.6067),0.6790345937013627
170,tensor(0.6733),0.6679183924198151
171,tensor(0.6467),0.6741411799192428
172,tensor(0.6300),0.6705975419282914
173,tensor(0.6900),0.6665158519148826
174,tensor(0.6567),0.6740300506353378
175,tensor(0.6767),0.6682950806617737
176,tensor(0.6000),0.6734014475345611
177,tensor(0.6667),0.665468915104866
178,tensor(0.6467),0.6725437569618226
179,tensor(0.6933),0.6651645022630691
180,tensor(0.6833),0.6651898813247681
181,tensor(0.6833),0.6678641766309739
182,tensor(0.6567),0.6735156947374343
183,tensor(0.6567),0.6721825897693634
184,tensor(0.6733),0.6682827398180962
185,tensor(0.6800),0.6655750116705894
186,tensor(0.6600),0.6735001334547996
187,tensor(0.6167),0.6758710414171218
188,tensor(0.6833),0.6636705991625785
189,tensor(0.6733),0.6685142597556114
190,tensor(0.6767),0.6644000732898712
191,tensor(0.6733),0.672478703558445
192,tensor(0.6800),0.6675734567642212
193,tensor(0.6800),0.6619250950217247
194,tensor(0.7167),0.6564836418628692
195,tensor(0.7167),0.6448801118135452
196,tensor(0.6400),0.687506414949894
197,tensor(0.6433),0.6745404046773911
198,tensor(0.6433),0.6721461272239685
199,tensor(0.6967),0.6616777634620666
200,tensor(0.7200),0.6527123036980629
201,tensor(0.6533),0.6748018944263459
202,tensor(0.6633),0.670373712182045
203,tensor(0.6933),0.656225577890873
204,tensor(0.6367),0.6754576796293259
205,tensor(0.7067),0.6554931873083114
206,tensor(0.6733),0.6707483038306237
207,tensor(0.6600),0.6767102700471878
208,tensor(0.6533),0.6680689725279808
209,tensor(0.6767),0.6715248692035675
210,tensor(0.7167),0.6671721404790878
211,tensor(0.6633),0.686628882586956
212,tensor(0.6367),0.6667841479182244
213,tensor(0.6733),0.6590205162763596
214,tensor(0.6600),0.6650112617015839
215,tensor(0.6367),0.6647074276208877
216,tensor(0.6600),0.6721273344755173
217,tensor(0.7033),0.659344639480114
218,tensor(0.6500),0.6802943664789199
219,tensor(0.6767),0.6632085239887238
220,tensor(0.6833),0.6626890075206756
221,tensor(0.6967),0.6624062958359719
222,tensor(0.6600),0.6715640389919281
223,tensor(0.6633),0.6748967278003692
224,tensor(0.6533),0.667245776951313
225,tensor(0.6633),0.6748663884401321
226,tensor(0.6167),0.6756092423200607
227,tensor(0.6367),0.6963716259598732
228,tensor(0.7200),0.650359813272953
229,tensor(0.6400),0.6843285191059113
230,tensor(0.6667),0.6800754049420357
231,tensor(0.6600),0.6648564431071281
232,tensor(0.6767),0.6632172122597695
233,tensor(0.6967),0.6600906303524972
234,tensor(0.6567),0.6734099975228309
235,tensor(0.6733),0.6682569107413292
236,tensor(0.6900),0.6619096422195434
237,tensor(0.6967),0.6567787718772888
238,tensor(0.6700),0.6787796396017075
239,tensor(0.6733),0.6565404894948006
240,tensor(0.6567),0.6737482690811157
241,tensor(0.6800),0.6642414784431457
242,tensor(0.6867),0.6752992862462998
