,accuracy,loss
0,tensor(0.5400),1.007770709991455
1,tensor(0.5033),1.0134846979379655
2,tensor(0.5200),1.0073418653011321
3,tensor(0.5467),0.9943319040536881
4,tensor(0.5133),1.0063858538866044
5,tensor(0.5133),0.9989204239845276
6,tensor(0.5433),0.9868242460489273
7,tensor(0.5267),0.9970738190412521
8,tensor(0.6333),0.957067539691925
9,tensor(0.6600),0.8490345093607903
10,tensor(0.6800),0.7397651359438896
11,tensor(0.6100),0.7915369457006455
12,tensor(0.6867),0.693424052298069
13,tensor(0.6500),0.6957374495267868
14,tensor(0.6833),0.6660818544030189
15,tensor(0.6600),0.6660412645339966
16,tensor(0.6600),0.8680075719952584
17,tensor(0.6867),0.8499663308262825
18,tensor(0.6500),0.868156598508358
19,tensor(0.6467),0.8233097204566002
20,tensor(0.6667),0.6621218308806419
21,tensor(0.7567),0.635960477590561
22,tensor(0.8367),0.6025339642167091
23,tensor(0.7900),0.5722040209174156
24,tensor(0.8033),0.5315452900528908
25,tensor(0.8033),0.507538565993309
26,tensor(0.7767),0.45001747250556945
27,tensor(0.7933),0.4708799800276756
28,tensor(0.6867),0.7614902427792549
29,tensor(0.8167),0.43350650936365126
30,tensor(0.8400),0.41074748486280444
31,tensor(0.8300),0.38328728064894674
32,tensor(0.8600),0.34527649596333504
33,tensor(0.7367),0.7482292054593563
34,tensor(0.6867),0.9792204314470291
35,tensor(0.6567),0.9104440826177597
36,tensor(0.6867),0.8040061548352242
37,tensor(0.7100),0.7716784080863
38,tensor(0.7600),0.7233381202816963
39,tensor(0.6900),0.750786401629448
40,tensor(0.6967),0.7169491013884545
41,tensor(0.7800),0.6970561662316322
42,tensor(0.8433),0.5588523197174072
43,tensor(0.7767),0.571360619366169
44,tensor(0.7000),0.5459452772140503
45,tensor(0.7233),0.5361140352487564
46,tensor(0.8667),0.48622247964143755
47,tensor(0.8433),0.49241659700870516
48,tensor(0.7800),0.4968391363322735
49,tensor(0.8133),0.498150135576725
50,tensor(0.8000),0.5406023246049881
51,tensor(0.7933),0.47489142686128616
52,tensor(0.7600),0.5924322056770325
53,tensor(0.7800),0.46558990344405177
