,accuracy,loss
0,tensor(0.4967),1.0390855878591538
1,tensor(0.5533),0.9879989439249038
2,tensor(0.5300),1.0105342805385589
3,tensor(0.4833),1.0008846569061278
4,tensor(0.5500),0.9770736700296402
5,tensor(0.6000),0.9401223564147949
6,tensor(0.6867),0.8370929765701294
7,tensor(0.6967),0.7119052043557167
8,tensor(0.7267),0.6342731514573097
9,tensor(0.7100),0.6681991666555405
10,tensor(0.8200),0.5358624076843261
11,tensor(0.8700),0.4031982238590717
12,tensor(0.8800),0.3538865564763546
13,tensor(0.9200),0.3368162965774536
14,tensor(0.9200),0.30320479825139046
15,tensor(0.9933),0.2598608264327049
