,accuracy,loss
0,tensor(0.4600),1.054905385375023
1,tensor(0.4733),1.027283616065979
2,tensor(0.4867),1.0033694487810134
3,tensor(0.5800),0.9798321920633316
4,tensor(0.5467),0.9859233438968659
5,tensor(0.6200),0.9510304194688797
6,tensor(0.6467),0.8787625777721405
7,tensor(0.6600),0.7727559334039689
8,tensor(0.7233),0.6563064879179001
9,tensor(0.7300),0.6862497264146805
10,tensor(0.7600),0.6088439008593559
11,tensor(0.7900),0.541974333524704
12,tensor(0.8700),0.43354418471455575
13,tensor(0.9267),0.4089798226952553
14,tensor(0.9667),0.3388297390937805
15,tensor(0.9933),0.29614898771047593
