,accuracy,loss
0,tensor(0.5567),1.0021757179498672
1,tensor(0.5100),1.0001522797346114
2,tensor(0.5000),1.0158542114496232
3,tensor(0.5167),1.0088170981407165
4,tensor(0.5333),0.9970719122886658
5,tensor(0.4900),1.009560152888298
6,tensor(0.4667),1.0194573378562928
7,tensor(0.5033),1.0065843546390534
8,tensor(0.4967),1.0062132561206818
9,tensor(0.4867),1.0052889782190322
10,tensor(0.5033),1.0053612864017487
11,tensor(0.5167),1.010529232621193
12,tensor(0.4900),1.0049922257661819
13,tensor(0.4833),1.0061203455924987
14,tensor(0.4567),1.0102233827114104
15,tensor(0.5000),1.001552983522415
16,tensor(0.5067),1.0070801800489426
17,tensor(0.4933),0.9956708711385727
18,tensor(0.4700),1.0131018674373626
19,tensor(0.4767),1.0112055736780166
20,tensor(0.5600),0.9954086554050445
21,tensor(0.5133),1.0046648162603378
22,tensor(0.4533),1.0100108617544175
23,tensor(0.5033),1.0029915630817414
24,tensor(0.5467),0.9978757923841477
25,tensor(0.4967),1.0074293470382691
26,tensor(0.5133),1.003467978835106
27,tensor(0.5500),0.9885668534040452
28,tensor(0.4867),1.0194656789302825
29,tensor(0.5233),0.9967155581712723
30,tensor(0.5300),0.9997361844778061
31,tensor(0.5333),1.0004306221008301
32,tensor(0.5233),1.0012213838100434
33,tensor(0.5133),1.0057892537117004
34,tensor(0.5800),0.9850630062818527
35,tensor(0.4833),1.0107054889202118
36,tensor(0.4700),1.0139782655239105
37,tensor(0.5233),1.0032750964164734
38,tensor(0.5067),1.0005774867534638
39,tensor(0.4800),1.0028043603897094
40,tensor(0.5033),1.0001471489667892
41,tensor(0.5400),0.9926101642847062
42,tensor(0.5633),0.9844656735658646
43,tensor(0.5300),1.0057841873168945
44,tensor(0.6133),0.9369172793626785
45,tensor(0.6300),0.9246076232194901
46,tensor(0.5567),0.9900052285194397
47,tensor(0.5900),0.9859726774692535
48,tensor(0.6400),0.8577101093530655
49,tensor(0.6800),0.7596930664777756
50,tensor(0.6833),0.8192138862609863
51,tensor(0.6967),0.709911373257637
52,tensor(0.6567),0.7976941114664078
53,tensor(0.6867),0.7174025300145149
54,tensor(0.6833),0.6745218569040299
55,tensor(0.7033),0.6639833849668503
56,tensor(0.6600),0.6956857362389565
57,tensor(0.6333),0.7784097343683243
58,tensor(0.6067),0.8974628728628159
59,tensor(0.6467),0.6863455373048782
60,tensor(0.6500),0.6777613878250122
61,tensor(0.6967),0.668574840426445
62,tensor(0.6800),0.6723990964889527
63,tensor(0.6833),0.6650512170791626
64,tensor(0.6533),0.6744115674495696
65,tensor(0.6667),0.6707197332382202
66,tensor(0.6967),0.656926897764206
67,tensor(0.6433),0.6698227256536484
68,tensor(0.6600),0.6753950893878937
69,tensor(0.5567),1.1169837033748626
70,tensor(0.5900),0.9117740893363953
71,tensor(0.6367),0.698601301908493
72,tensor(0.7100),0.6736907869577408
73,tensor(0.6933),0.6675920826196671
74,tensor(0.6767),0.6744126510620118
75,tensor(0.6833),0.6703886896371841
76,tensor(0.6967),0.6688681256771087
77,tensor(0.7067),0.6568146017193794
78,tensor(0.6733),0.6750107383728028
79,tensor(0.6533),0.6801382046937943
80,tensor(0.6600),0.6712216287851334
81,tensor(0.6800),0.6676834732294082
82,tensor(0.7267),0.650777782201767
83,tensor(0.6467),0.6812560176849365
84,tensor(0.6933),0.6642344975471497
85,tensor(0.6967),0.6656121373176574
86,tensor(0.6533),0.6765055790543556
87,tensor(0.7033),0.6625751090049744
88,tensor(0.6867),0.6650362938642502
89,tensor(0.6333),0.6765606832504273
90,tensor(0.6567),0.6741084837913514
91,tensor(0.6867),0.6661715966463089
92,tensor(0.6433),0.6736068373918533
93,tensor(0.6333),0.6723886013031006
94,tensor(0.6267),0.6704327189922332
95,tensor(0.6867),0.6660682892799378
96,tensor(0.6667),0.6694780963659287
97,tensor(0.6800),0.6605687910318374
98,tensor(0.6533),0.6704542905092239
99,tensor(0.6700),0.6669000655412674
100,tensor(0.6600),0.6674296081066131
101,tensor(0.6400),0.6738846543431282
102,tensor(0.6800),0.6680974626541137
103,tensor(0.6700),0.7279750537872315
104,tensor(0.7167),0.6546204069256782
105,tensor(0.6600),0.677991803586483
106,tensor(0.6433),0.6764936429262162
107,tensor(0.6933),0.6629983162879944
108,tensor(0.6700),0.6749099791049957
109,tensor(0.6067),0.6793145483732224
110,tensor(0.6967),0.6610794991254807
111,tensor(0.6533),0.6772451835870743
112,tensor(0.6533),0.7679133301973343
113,tensor(0.5833),0.961130360364914
114,tensor(0.5200),1.1063502115011214
115,tensor(0.5133),0.9886862468719483
116,tensor(0.5800),0.9763054728507996
117,tensor(0.5400),0.9546435356140137
118,tensor(0.6900),0.7436220151185989
119,tensor(0.6833),0.6961821049451828
120,tensor(0.6867),0.6928034049272537
121,tensor(0.6933),0.6928663176298141
122,tensor(0.6933),0.670943583548069
123,tensor(0.6633),0.6888656497001648
124,tensor(0.6333),0.6761813861131668
125,tensor(0.6867),0.688944776058197
126,tensor(0.6867),0.6755724769830703
127,tensor(0.6667),0.671820130944252
128,tensor(0.6500),0.6753378218412399
129,tensor(0.7100),0.6667348539829254
130,tensor(0.7100),0.6585792112350464
131,tensor(0.6800),0.6691615784168243
132,tensor(0.6733),0.6728612846136093
133,tensor(0.6833),0.6700169521570206
134,tensor(0.6567),0.673117424249649
135,tensor(0.6900),0.6664491403102875
136,tensor(0.6600),0.6719927257299423
137,tensor(0.7000),0.6660782319307327
138,tensor(0.6633),0.6724097174406052
139,tensor(0.7267),0.6578782534599305
140,tensor(0.6933),0.6637613996863365
141,tensor(0.5967),0.6849061238765717
142,tensor(0.7167),0.6581326371431351
143,tensor(0.7167),0.657045473754406
144,tensor(0.6333),0.6884745663404465
145,tensor(0.6767),0.6676272940635681
146,tensor(0.6533),0.670572794675827
147,tensor(0.6567),0.6680468571186066
148,tensor(0.6600),0.6701481992006302
149,tensor(0.6433),0.6736116820573806
150,tensor(0.6867),0.6655615270137787
151,tensor(0.6733),0.6657782727479935
152,tensor(0.6900),0.6714519849419593
153,tensor(0.6767),0.6700521486997605
154,tensor(0.6933),0.665380637049675
155,tensor(0.7233),0.6549837985634803
156,tensor(0.6533),0.679594429731369
157,tensor(0.6833),0.6671949732303619
158,tensor(0.6733),0.6723815280199051
159,tensor(0.6967),0.6619817581772804
160,tensor(0.6700),0.6644047969579696
161,tensor(0.6467),0.6729924166202546
162,tensor(0.6933),0.661200022995472
163,tensor(0.6233),0.6793677705526352
164,tensor(0.6633),0.6709897917509079
165,tensor(0.6633),0.6715426850318909
166,tensor(0.6367),0.6754163524508476
167,tensor(0.6433),0.6719718807935715
168,tensor(0.6700),0.6657802093029023
169,tensor(0.6933),0.666883276104927
170,tensor(0.7000),0.6561158180236817
171,tensor(0.6400),0.683603720664978
172,tensor(0.7067),0.6608188575506211
173,tensor(0.6667),0.6729370433092118
174,tensor(0.7133),0.6545704090595246
175,tensor(0.6567),0.6745494574308395
176,tensor(0.6267),0.6714159139990806
177,tensor(0.6533),0.6656466436386108
178,tensor(0.6367),0.6735742938518524
179,tensor(0.6633),0.6661839219927788
180,tensor(0.6367),0.668234061896801
181,tensor(0.6600),0.6679548311233521
182,tensor(0.6600),0.6744527444243431
183,tensor(0.6567),0.6698359608650207
184,tensor(0.6433),0.6700866767764091
185,tensor(0.6667),0.6660017311573029
