,accuracy,loss
0,tensor(0.4700),1.0197815823554992
1,tensor(0.5167),1.001971515417099
2,tensor(0.4967),1.0032000023126602
3,tensor(0.4833),1.0006880724430085
4,tensor(0.5000),1.0067784184217452
5,tensor(0.5400),0.9941418600082398
6,tensor(0.4867),1.0013150930404664
7,tensor(0.4967),1.0012185257673263
8,tensor(0.5867),0.9782694613933564
9,tensor(0.5133),1.0005195051431657
10,tensor(0.6733),0.8531468325853347
11,tensor(0.6833),0.7798703804612159
12,tensor(0.6767),0.7833465266227723
13,tensor(0.6567),0.7478623649477959
14,tensor(0.6667),0.7304594039916992
15,tensor(0.6467),0.738160887658596
16,tensor(0.6867),0.6944010022282601
17,tensor(0.6267),0.7163088250160218
18,tensor(0.6667),0.6969390213489532
19,tensor(0.6400),0.6848955357074737
20,tensor(0.6800),0.683676370382309
21,tensor(0.7000),0.6612751078605652
22,tensor(0.6600),0.6810414832830429
23,tensor(0.7200),0.6684461814165116
24,tensor(0.6867),0.6692589151859284
25,tensor(0.7267),0.6590972012281417
26,tensor(0.7367),0.6536217927932739
27,tensor(0.7200),0.6586130499839783
28,tensor(0.7467),0.643087043762207
29,tensor(0.7500),0.6301177510619164
30,tensor(0.7600),0.6101289188861847
31,tensor(0.8000),0.585873713195324
32,tensor(0.8067),0.5689191982150078
33,tensor(0.7767),0.5811569085717201
34,tensor(0.7633),0.5892051273584366
35,tensor(0.7733),0.6004841718077659
36,tensor(0.7867),0.5487165829539299
37,tensor(0.7933),0.5502671766281128
38,tensor(0.8100),0.5470130428671837
39,tensor(0.8667),0.4978224346041679
40,tensor(0.8700),0.48352805435657503
41,tensor(0.8667),0.4838064333796501
42,tensor(0.8433),0.4849739444255829
43,tensor(0.8033),0.5347586585581303
44,tensor(0.8733),0.46372892886400224
45,tensor(0.8733),0.4275671218335628
46,tensor(0.8300),0.4559952002763748
47,tensor(0.8467),0.4540292038023472
48,tensor(0.8967),0.4232447721064091
49,tensor(0.8733),0.4531847760081291
50,tensor(0.9233),0.3603194136917591
51,tensor(0.9100),0.3874473860859871
52,tensor(0.8933),0.3881222402304411
53,tensor(0.9033),0.3612923942506313
54,tensor(0.9100),0.3463438737392426
55,tensor(0.8767),0.3778374972939491
56,tensor(0.9533),0.2731510626524687
57,tensor(0.9300),0.28542318247258663
58,tensor(0.9000),0.3343177172541618
59,tensor(0.9000),0.30171405635774134
60,tensor(0.9100),0.31316669322550295
61,tensor(0.9133),0.33802209302783015
62,tensor(0.9167),0.3066196095198393
63,tensor(0.9100),0.2806730531156063
64,tensor(0.9200),0.2791224244236946
65,tensor(0.9100),0.2630504498630762
66,tensor(0.9533),0.209878034517169
67,tensor(0.8800),0.2993084345012903
68,tensor(0.9200),0.2379636950790882
69,tensor(0.8933),0.2723262934759259
70,tensor(0.9200),0.2396156183257699
71,tensor(0.8933),0.25825615242123606
72,tensor(0.8800),0.3206228962913156
73,tensor(0.9067),0.26220166485756635
74,tensor(0.9400),0.19417453944683075
75,tensor(0.9300),0.2137462633103132
76,tensor(0.9467),0.180177989192307
77,tensor(0.9567),0.19530188668519258
78,tensor(0.9600),0.18205862004309892
79,tensor(0.9167),0.23472662292420865
80,tensor(0.9300),0.1810949021577835
81,tensor(0.9333),0.19142229441553354
82,tensor(0.9567),0.16511960148811342
83,tensor(0.9833),0.14002603145316242
