,accuracy,loss
0,tensor(0.5267),1.0042095685005188
1,tensor(0.5100),1.0231617575883865
2,tensor(0.5000),1.0093474209308624
3,tensor(0.5433),0.9912497156858444
4,tensor(0.4800),1.023789633512497
5,tensor(0.5300),1.0013953840732575
6,tensor(0.5233),1.0012597680091857
7,tensor(0.5233),1.0037872618436814
8,tensor(0.5333),1.0041492986679077
9,tensor(0.5267),1.010768046975136
10,tensor(0.5500),0.9871505790948868
11,tensor(0.5333),1.0064459562301635
12,tensor(0.6233),0.9345867717266083
13,tensor(0.5300),1.0051466903090478
14,tensor(0.5033),1.0004197758436204
15,tensor(0.5033),1.007116001844406
16,tensor(0.4867),1.0089355957508088
17,tensor(0.5567),1.0016263771057128
18,tensor(0.4967),1.0151671028137208
19,tensor(0.5133),1.0050469475984574
20,tensor(0.5067),1.0033942049741744
21,tensor(0.5300),0.9995578587055206
22,tensor(0.5067),1.0018440306186676
23,tensor(0.5533),0.9826234942674636
24,tensor(0.4900),1.014189447760582
25,tensor(0.5467),1.0019550400972366
26,tensor(0.5367),0.9983393412828445
27,tensor(0.5300),0.9987132632732392
28,tensor(0.5667),0.9882296806573868
29,tensor(0.6767),0.8797285717725754
30,tensor(0.5067),1.0294347330927849
31,tensor(0.5600),0.9865534394979477
32,tensor(0.6000),0.9234144592285156
33,tensor(0.7067),0.7923720553517342
34,tensor(0.7200),0.7072440549731255
35,tensor(0.6867),0.8070186588168144
36,tensor(0.6967),0.7926310124993324
37,tensor(0.6800),0.8088657426834106
38,tensor(0.6767),0.8380505236983299
39,tensor(0.6900),0.8543157508969307
40,tensor(0.6767),0.777584022283554
41,tensor(0.5700),0.9792620566487312
42,tensor(0.5167),1.028400861620903
43,tensor(0.5733),0.9409846433997154
44,tensor(0.6800),0.8416253340244293
45,tensor(0.6467),0.8353040671348572
46,tensor(0.6733),0.8427728974819183
47,tensor(0.6267),0.8952966251969338
48,tensor(0.7167),0.7669637805223465
49,tensor(0.7100),0.700340723991394
50,tensor(0.6967),0.7483687031269074
51,tensor(0.7500),0.6893816363811492
52,tensor(0.6900),0.7702167367935181
53,tensor(0.7433),0.7388626232743263
54,tensor(0.7267),0.7430677181482315
55,tensor(0.7167),0.7692484825849533
56,tensor(0.7400),0.6959014946222305
57,tensor(0.7600),0.699170644581318
58,tensor(0.7267),0.7663990154862403
59,tensor(0.7633),0.7187704288959503
60,tensor(0.7267),0.7261249741911888
61,tensor(0.7500),0.6769077590107918
62,tensor(0.7233),0.715403673350811
63,tensor(0.7933),0.6241003833711147
64,tensor(0.7667),0.6911315980553627
65,tensor(0.7633),0.7151718780398368
66,tensor(0.7833),0.6118216241896153
67,tensor(0.7933),0.6307334890961647
68,tensor(0.7833),0.6169197496771812
69,tensor(0.8067),0.5797005011141301
70,tensor(0.7900),0.6286672292649746
71,tensor(0.8333),0.5185867834091187
72,tensor(0.7833),0.5959484155476094
73,tensor(0.8433),0.49136253505945204
74,tensor(0.8233),0.48421469077467916
75,tensor(0.8567),0.3803089841455221
76,tensor(0.8033),0.4971334681659937
77,tensor(0.8300),0.42325297139585016
78,tensor(0.8633),0.37223701637238266
79,tensor(0.9033),0.2925813899561763
80,tensor(0.7700),0.49584355562925336
81,tensor(0.8667),0.33615662645548583
82,tensor(0.8467),0.37798977266997097
83,tensor(0.8633),0.3619509395956993
84,tensor(0.7800),0.4995484714955091
85,tensor(0.7933),0.41857385924085977
86,tensor(0.8400),0.3789112344197929
87,tensor(0.8167),0.4219461418315768
88,tensor(0.8300),0.3646519736945629
89,tensor(0.8433),0.3635788991488516
90,tensor(0.8400),0.33030217843130233
91,tensor(0.8700),0.3410481767449528
92,tensor(0.8367),0.4893634103052318
93,tensor(0.8233),0.36527271528728306
94,tensor(0.8533),0.3745533685386181
95,tensor(0.8400),0.3844964460097253
96,tensor(0.8700),0.32442690096795557
97,tensor(0.8133),0.433543068151921
98,tensor(0.8300),0.3575300467107445
99,tensor(0.8067),0.5101641052868218
100,tensor(0.7667),0.5780135658197105
101,tensor(0.8700),0.28713204187341035
102,tensor(0.8233),0.36679118597880006
103,tensor(0.9100),0.25178568812087176
104,tensor(0.8367),0.3593930140743032
105,tensor(0.8100),0.40031292056664824
106,tensor(0.8367),0.359099956615828
107,tensor(0.8867),0.313478309600614
108,tensor(0.8967),0.273267682637088
109,tensor(0.8400),0.42700332045555117
110,tensor(0.8500),0.39261141590774057
111,tensor(0.8467),0.39141767682973294
112,tensor(0.8133),0.43969526132103054
113,tensor(0.8200),0.4016286960756406
114,tensor(0.8533),0.31334908691234886
115,tensor(0.8033),0.5192448980314657
116,tensor(0.7933),0.46326852202415464
117,tensor(0.8933),0.30880026212427764
118,tensor(0.9067),0.29051987373270094
119,tensor(0.8567),0.33732181537430733
120,tensor(0.8900),0.2950991974910721
121,tensor(0.8267),0.4522960260789841
122,tensor(0.8767),0.30867878400720655
123,tensor(0.8867),0.30118324348237363
124,tensor(0.9133),0.25279377683997156
125,tensor(0.9267),0.2721670895302668
126,tensor(0.9433),0.25285577383823693
127,tensor(0.9467),0.2171020534611307
128,tensor(0.9000),0.3401801348244771
129,tensor(0.8933),0.30494698879309
130,tensor(0.9167),0.31031429388560355
131,tensor(0.9500),0.25144590840209274
132,tensor(0.8733),0.39096999891102313
133,tensor(0.9833),0.18994399479124696
