,accuracy,loss
0,tensor(0.5200),1.0353510332107545
1,tensor(0.4933),1.0173635482788086
2,tensor(0.5400),0.993917447924614
3,tensor(0.6067),0.9763896846771241
4,tensor(0.5333),0.9998499113321304
5,tensor(0.4633),1.0209551912546158
6,tensor(0.4867),1.0014598613977432
7,tensor(0.4667),1.0105241304636001
8,tensor(0.5133),1.002872821688652
9,tensor(0.4700),1.0042590343952178
10,tensor(0.4600),1.0096760272979737
11,tensor(0.5067),0.9980041700601577
12,tensor(0.5133),0.9949543577432632
13,tensor(0.5200),0.9924540549516678
14,tensor(0.5367),0.9971207225322724
15,tensor(0.5067),1.0015327775478362
16,tensor(0.5067),0.9960556787252426
17,tensor(0.5433),0.9920773839950562
18,tensor(0.5467),1.0007691866159438
19,tensor(0.5067),1.004912514090538
20,tensor(0.5200),1.0040122491121293
21,tensor(0.5267),0.9861236280202865
22,tensor(0.5433),0.9837833058834076
23,tensor(0.5100),0.9952639067173004
24,tensor(0.6267),0.9500406384468079
25,tensor(0.6433),0.7991295266151428
26,tensor(0.6500),0.7045887869596481
27,tensor(0.6533),0.6867818412184715
28,tensor(0.6967),0.6613228583335876
29,tensor(0.6533),0.6874165081977844
30,tensor(0.6667),0.6685253885388375
31,tensor(0.6800),0.6728496286273002
32,tensor(0.7200),0.6612709426879883
33,tensor(0.6767),0.6743128556013107
34,tensor(0.6767),0.6688904970884323
35,tensor(0.6800),0.6690155327320099
36,tensor(0.6967),0.6632057213783265
37,tensor(0.6467),0.6799415254592895
38,tensor(0.7067),0.663198077082634
39,tensor(0.6433),0.672378044128418
40,tensor(0.7200),0.6607097828388214
41,tensor(0.6900),0.6612334555387497
42,tensor(0.7000),0.663918297290802
43,tensor(0.7400),0.6480806040763855
44,tensor(0.8300),0.6049513274431229
45,tensor(0.8133),0.5626813584566116
46,tensor(0.8667),0.4831099280714989
47,tensor(0.8233),0.4565889862179756
48,tensor(0.8700),0.39406663328409197
49,tensor(0.8500),0.3552954451739788
50,tensor(0.8467),0.34582563683390616
51,tensor(0.8633),0.3287530216574669
52,tensor(0.9100),0.3108986926078796
53,tensor(0.9700),0.28084713384509086
54,tensor(0.9500),0.2665441054105759
55,tensor(0.9667),0.23951391473412514
56,tensor(0.9600),0.22579266801476477
57,tensor(0.9900),0.19814017839729786
