,accuracy,loss
0,tensor(0.5300),1.0205262863636018
1,tensor(0.5133),1.0043988090753555
2,tensor(0.4633),1.014002439379692
3,tensor(0.4600),1.0160242682695388
4,tensor(0.4767),1.0111488711833954
5,tensor(0.5133),1.002864618897438
6,tensor(0.5567),0.9895035511255265
7,tensor(0.5167),1.0013731914758681
8,tensor(0.4767),1.016207419037819
9,tensor(0.4867),1.0050367742776871
10,tensor(0.5567),0.9793427497148514
11,tensor(0.4967),1.019908595085144
12,tensor(0.5167),1.0028388726711273
13,tensor(0.5100),0.999661175608635
14,tensor(0.4967),1.003289458155632
15,tensor(0.4800),1.001666965484619
16,tensor(0.5767),0.9597831732034683
17,tensor(0.5133),1.0039447504281998
18,tensor(0.5167),1.0186091965436936
19,tensor(0.5100),1.0044183230400086
20,tensor(0.5867),0.979752226471901
21,tensor(0.5200),0.9972321051359176
22,tensor(0.4900),1.0051004391908647
23,tensor(0.5067),0.9965231037139892
24,tensor(0.6067),0.9669207906723023
25,tensor(0.5567),0.9742270082235336
26,tensor(0.4967),0.9898451119661331
27,tensor(0.5400),0.9652565079927444
28,tensor(0.6067),0.9317339450120926
29,tensor(0.5833),0.9339507836103439
30,tensor(0.7000),0.8326395353674889
31,tensor(0.6667),0.8390432405471802
32,tensor(0.6700),0.796560173034668
33,tensor(0.5233),1.064701116681099
34,tensor(0.5233),0.9929179549217224
35,tensor(0.4967),1.0051520091295243
36,tensor(0.5333),0.9845437705516815
37,tensor(0.5200),0.9923699927330017
38,tensor(0.5033),0.9838872337341309
39,tensor(0.5367),0.9557160988450051
40,tensor(0.5967),0.9281393271684647
41,tensor(0.6700),0.7852321130037307
42,tensor(0.6567),0.7359853604435921
43,tensor(0.6733),0.7015370312333107
44,tensor(0.6733),0.683899210691452
45,tensor(0.6400),0.8157280939817428
46,tensor(0.5367),1.1290456831455231
47,tensor(0.5633),0.9564335626363755
48,tensor(0.5500),0.9887114587426186
49,tensor(0.5367),0.97796998411417
50,tensor(0.5467),0.9809430235624313
51,tensor(0.5233),0.9752414381504059
52,tensor(0.4833),0.9671759486198426
53,tensor(0.5600),0.9575257432460785
54,tensor(0.5500),0.9630482169985771
55,tensor(0.5500),0.9425260901451111
56,tensor(0.6033),0.8763448256254196
57,tensor(0.6467),0.7338985955715179
