,accuracy,loss
0,tensor(0.5167),1.0137359946966171
1,tensor(0.4933),1.010610992908478
2,tensor(0.4767),1.0127359575033188
3,tensor(0.4500),1.0182407635450363
4,tensor(0.5433),1.0014223480224609
5,tensor(0.5133),1.0149838626384735
6,tensor(0.5200),1.010420418381691
7,tensor(0.5033),1.0057218450307845
8,tensor(0.4900),1.0093308794498443
9,tensor(0.4500),1.0083428126573564
10,tensor(0.5033),1.0108348673582077
11,tensor(0.5300),0.9957717990875244
12,tensor(0.5600),0.9929027998447418
13,tensor(0.4967),1.0102749574184418
14,tensor(0.5633),0.9830617946386337
15,tensor(0.5267),1.0031746166944504
16,tensor(0.5200),1.003204315304756
17,tensor(0.5267),1.0017910903692246
18,tensor(0.5100),0.9988300436735154
19,tensor(0.5400),0.9896343147754669
20,tensor(0.5067),0.9997004586458206
21,tensor(0.5433),0.9820354324579239
22,tensor(0.5100),1.0002881693840027
23,tensor(0.5600),0.9736031085252762
24,tensor(0.5100),1.0313355767726897
25,tensor(0.4967),1.011528405547142
26,tensor(0.4633),1.0080784958601
27,tensor(0.4900),1.01470841050148
28,tensor(0.5200),1.0065548878908157
29,tensor(0.5267),1.0092438578605651
30,tensor(0.4533),1.0256974130868912
31,tensor(0.4533),1.011083528995514
32,tensor(0.4667),1.0111802822351457
33,tensor(0.4800),1.001020409464836
34,tensor(0.5267),1.0014310938119888
35,tensor(0.4967),1.0064725714921952
36,tensor(0.5467),0.9951195657253266
37,tensor(0.5200),1.010351024866104
38,tensor(0.4867),1.0107992160320283
39,tensor(0.5067),0.9993270754814148
40,tensor(0.5400),1.0093417108058929
41,tensor(0.4567),1.0086527580022813
42,tensor(0.4533),1.001355481147766
43,tensor(0.4733),1.014604532122612
44,tensor(0.4233),1.0098313611745835
45,tensor(0.4967),1.008707838654518
46,tensor(0.4733),1.0117757683992386
47,tensor(0.4800),1.008750941157341
48,tensor(0.5167),1.0049983328580856
49,tensor(0.5033),1.0063958686590195
50,tensor(0.4567),1.0080078953504563
51,tensor(0.5333),0.997980996966362
52,tensor(0.5633),0.9831179690361023
53,tensor(0.5400),0.9957110917568207
54,tensor(0.5833),0.9794362318515778
55,tensor(0.5133),1.001368464231491
56,tensor(0.5000),0.982903795838356
57,tensor(0.5033),1.000686337351799
58,tensor(0.4967),1.0048772668838502
59,tensor(0.5033),0.9850137144327163
60,tensor(0.5100),0.9953610116243362
61,tensor(0.5067),1.0069176256656647
62,tensor(0.5500),0.9958817660808563
63,tensor(0.4967),1.0031083500385285
64,tensor(0.5100),0.9772151339054108
65,tensor(0.5633),0.97971224963665
66,tensor(0.6067),0.9436067083477974
67,tensor(0.5267),0.9828079724311829
68,tensor(0.5467),0.9715582078695297
69,tensor(0.5433),0.9798626744747162
70,tensor(0.5100),1.006272264122963
71,tensor(0.4800),1.0098778843879699
72,tensor(0.4400),1.0111899143457412
73,tensor(0.5333),1.0030189841985702
74,tensor(0.4667),1.0060098886489868
75,tensor(0.4733),1.0034524530172348
76,tensor(0.5200),1.0006672644615173
77,tensor(0.5333),0.993375341296196
78,tensor(0.4700),1.017200226187706
79,tensor(0.4700),1.009520909190178
80,tensor(0.5233),1.000865170955658
81,tensor(0.4933),1.0004881405830384
82,tensor(0.5100),0.9971278780698776
83,tensor(0.5167),1.0059137964248657
84,tensor(0.5000),1.0057481038570404
85,tensor(0.5367),0.9910013037919998
