,accuracy,loss
0,tensor(0.4833),1.0267523217201233
1,tensor(0.4700),1.010191515684128
2,tensor(0.5467),0.9943581235408783
3,tensor(0.5333),0.9944177556037903
4,tensor(0.5733),0.9843930864334106
5,tensor(0.5367),0.9996344363689422
6,tensor(0.4900),1.0080412477254868
7,tensor(0.5167),1.001556007862091
8,tensor(0.4867),1.005722718834877
9,tensor(0.4900),1.0066902709007264
10,tensor(0.4800),1.0073898023366927
11,tensor(0.4667),1.0076661896705628
12,tensor(0.5567),0.993945084810257
13,tensor(0.5567),0.9902100217342377
14,tensor(0.4667),1.008456284403801
15,tensor(0.5167),0.9975423401594162
16,tensor(0.4933),1.008267561197281
17,tensor(0.5200),0.9996685552597045
18,tensor(0.4667),1.0056339913606644
19,tensor(0.4933),1.0040186667442321
20,tensor(0.4733),1.0029413712024688
21,tensor(0.4967),1.0033321636915207
22,tensor(0.5367),0.9952310711145401
23,tensor(0.4567),1.0126284289360046
24,tensor(0.5100),1.0013785284757615
25,tensor(0.4800),1.0054962092638016
26,tensor(0.5467),0.99811947286129
27,tensor(0.4933),1.0039374536275865
28,tensor(0.4833),1.0021323758363723
29,tensor(0.5200),0.9957185804843902
30,tensor(0.5167),0.9998474037647247
31,tensor(0.5200),0.9998001581430436
32,tensor(0.5000),1.004061569571495
33,tensor(0.5167),0.997933828830719
34,tensor(0.5167),0.9909571659564972
35,tensor(0.5033),0.9953283327817917
36,tensor(0.5033),1.0016110610961915
37,tensor(0.5067),0.9969761383533478
38,tensor(0.5333),0.9922111529111862
39,tensor(0.5967),0.9617212039232254
40,tensor(0.5767),0.9723518842458725
41,tensor(0.5100),1.0102125120162964
42,tensor(0.5133),0.9984947252273559
43,tensor(0.5367),0.991474729180336
44,tensor(0.5667),0.9821928113698959
45,tensor(0.5867),0.9815791982412339
46,tensor(0.6633),0.888208596110344
47,tensor(0.5867),0.9632395958900452
48,tensor(0.5067),1.0365013432502748
49,tensor(0.5000),1.0072810208797456
50,tensor(0.5700),0.9748445361852646
51,tensor(0.5133),0.99185067653656
52,tensor(0.5133),0.9917202150821686
53,tensor(0.5533),0.9781933510303498
54,tensor(0.5267),0.9825652563571929
55,tensor(0.5533),0.9700429403781891
56,tensor(0.5467),0.9472320353984833
57,tensor(0.7300),0.767343462407589
58,tensor(0.6767),0.7453976759314537
