,accuracy,loss
0,tensor(0.4933),1.0334752172231674
1,tensor(0.5033),1.0081539124250412
2,tensor(0.5067),1.0024504721164704
3,tensor(0.5000),1.001548325419426
4,tensor(0.4833),1.006612817645073
5,tensor(0.5233),1.0028829258680343
6,tensor(0.5133),1.0039600586891175
7,tensor(0.5333),0.9946910691261291
8,tensor(0.4633),1.00442769408226
9,tensor(0.5300),0.9909742569923401
10,tensor(0.5300),0.9954034548997879
11,tensor(0.5800),0.9676674765348434
12,tensor(0.5700),0.9859890007972717
13,tensor(0.5067),1.010069107413292
14,tensor(0.4500),1.0200643932819367
15,tensor(0.5067),0.9996436303853988
16,tensor(0.5067),1.004668419957161
17,tensor(0.4733),1.0035478889942169
18,tensor(0.4700),1.0091120433807372
19,tensor(0.5000),0.9965425819158554
20,tensor(0.5233),1.0013194864988326
21,tensor(0.4733),1.0083077812194825
22,tensor(0.5467),0.9962805461883545
23,tensor(0.5400),1.0009868162870408
24,tensor(0.4733),1.0031971603631973
25,tensor(0.5067),0.9985692399740219
26,tensor(0.4633),1.0074238860607148
27,tensor(0.5500),0.9886179345846177
28,tensor(0.5033),1.0027622908353806
29,tensor(0.5567),0.9902913773059845
30,tensor(0.5533),0.9651320683956146
31,tensor(0.5100),0.9884771656990051
32,tensor(0.5133),0.9984465909004211
33,tensor(0.5100),1.0044871628284455
34,tensor(0.5367),0.9963523936271668
35,tensor(0.5367),0.970097154378891
36,tensor(0.5200),0.99711092710495
37,tensor(0.5267),0.9912359648942948
38,tensor(0.6200),0.9255564999580383
39,tensor(0.6300),0.8917391991615295
40,tensor(0.6800),0.8913082820177078
41,tensor(0.6533),0.8455683135986328
42,tensor(0.6200),0.8785332477092743
43,tensor(0.6967),0.8209060001373291
44,tensor(0.7133),0.7925786116719246
45,tensor(0.5667),0.9767477986216545
46,tensor(0.5333),1.0208730918169022
47,tensor(0.6167),0.8691398969292641
48,tensor(0.6833),0.7839637067914009
49,tensor(0.6633),0.8017510339617729
50,tensor(0.6633),0.7960667955875397
51,tensor(0.6800),0.7383869710564613
52,tensor(0.6300),0.8579310294985771
53,tensor(0.5067),1.0930089223384858
54,tensor(0.4500),1.052901843190193
55,tensor(0.4700),1.015186591744423
56,tensor(0.4533),1.0079718333482743
57,tensor(0.4667),1.0067218512296676
58,tensor(0.4600),1.004087073802948
59,tensor(0.4733),1.005449274778366
60,tensor(0.5100),1.0009266448020935
61,tensor(0.5200),1.003344253897667
62,tensor(0.5167),0.9994999647140503
