,accuracy,loss
0,tensor(0.5333),1.0528078645467758
1,tensor(0.4967),1.0333660513162612
2,tensor(0.4900),1.0069620817899705
3,tensor(0.5067),0.9987989550828934
4,tensor(0.5500),0.9882535266876221
5,tensor(0.4967),1.003340510725975
6,tensor(0.5700),0.9780084228515625
7,tensor(0.6567),0.9489268398284912
8,tensor(0.7167),0.8322615128755569
9,tensor(0.7067),0.7696312707662583
10,tensor(0.7600),0.6879708208143711
11,tensor(0.7667),0.6231963148713112
12,tensor(0.8167),0.5195505258440971
13,tensor(0.8300),0.4554633094370365
14,tensor(0.8300),0.414395630210638
15,tensor(0.8300),0.41860653191804886
16,tensor(0.8367),0.37525833159685135
17,tensor(0.8333),0.36540423646569253
18,tensor(0.7867),0.49164203375577925
19,tensor(0.7733),0.5790414440631867
20,tensor(0.7033),0.838941886126995
21,tensor(0.6600),0.7940480154752732
22,tensor(0.6867),0.721265766620636
23,tensor(0.6933),0.6786079907417297
24,tensor(0.7567),0.5519222977757454
25,tensor(0.7633),0.5132200080156326
26,tensor(0.7433),0.521814783513546
27,tensor(0.7667),0.49713845163583753
28,tensor(0.7533),0.5146489924192429
29,tensor(0.7700),0.510150915235281
30,tensor(0.7367),0.5574881038069726
31,tensor(0.7233),0.8445853264629841
32,tensor(0.6533),0.9457792466878892
33,tensor(0.6200),0.9416453740000725
34,tensor(0.6800),0.745473504960537
35,tensor(0.6833),0.742341642677784
36,tensor(0.7367),0.6639976388216019
37,tensor(0.7467),0.6230984783172607
38,tensor(0.7367),0.5833268627524376
39,tensor(0.7867),0.5383493837714195
40,tensor(0.7533),0.5234474840760232
41,tensor(0.7367),0.524951800107956
42,tensor(0.7833),0.5020132850110531
43,tensor(0.8500),0.4753060603141785
44,tensor(0.7767),0.49296920716762543
45,tensor(0.7267),0.5337407919764519
46,tensor(0.7700),0.5086290243268013
47,tensor(0.8500),0.47222610995173453
48,tensor(0.8100),0.49201554000377656
49,tensor(0.8500),0.4596006339788437
50,tensor(0.8800),0.45534043341875075
51,tensor(0.9067),0.44770736336708067
52,tensor(0.8700),0.44620042368769647
53,tensor(0.8367),0.4319497700035572
54,tensor(0.9233),0.39555000931024553
55,tensor(0.8867),0.4111884546279907
56,tensor(0.8833),0.370717159062624
57,tensor(0.8667),0.36632478669285773
58,tensor(0.9033),0.35869075521826743
59,tensor(0.8833),0.3352393113076687
60,tensor(0.8900),0.32824360579252243
61,tensor(0.9100),0.3189748577773571
62,tensor(0.8833),0.3226023991405964
63,tensor(0.9233),0.2820355260372162
64,tensor(0.9233),0.2725155644118786
65,tensor(0.9267),0.2622139598429203
66,tensor(0.9667),0.2344170392304659
67,tensor(0.9667),0.23394728220999242
68,tensor(0.9700),0.20718140095472337
