,accuracy,loss
0,tensor(0.4867),1.0640391898155213
1,tensor(0.5867),0.9687101924419403
2,tensor(0.5500),0.9958010751008988
3,tensor(0.5100),1.0045214593410492
4,tensor(0.5067),0.996727956533432
5,tensor(0.4967),1.0098197954893111
6,tensor(0.4833),1.0102000671625138
7,tensor(0.5333),0.9946722215414048
8,tensor(0.5267),0.9985298848152161
9,tensor(0.4767),1.0086961579322815
10,tensor(0.5100),1.0009634190797805
11,tensor(0.4267),1.0092642402648926
12,tensor(0.4800),1.0072574782371522
13,tensor(0.5100),0.9951254653930665
14,tensor(0.5067),1.001962081193924
15,tensor(0.5267),1.000257552266121
16,tensor(0.4967),0.9948833560943604
17,tensor(0.5167),1.001069386601448
18,tensor(0.5267),0.9973877328634262
19,tensor(0.4633),1.0051491945981978
20,tensor(0.4900),1.0022348737716675
21,tensor(0.5333),0.9950807768106461
22,tensor(0.4367),1.004025102853775
23,tensor(0.5533),0.9895961463451386
24,tensor(0.5067),1.0011122441291809
25,tensor(0.5367),0.9963656604290009
26,tensor(0.4833),1.000916250348091
27,tensor(0.5567),0.9695875132083893
28,tensor(0.4400),1.0328030276298523
29,tensor(0.5667),0.9670867866277695
30,tensor(0.6100),0.9367852419614792
31,tensor(0.5700),0.9857282137870789
32,tensor(0.5300),1.0286232203245163
33,tensor(0.5400),1.0222421395778656
34,tensor(0.5533),0.9754721283912658
35,tensor(0.5333),0.9937797504663467
36,tensor(0.6067),0.9428885358572007
37,tensor(0.5033),0.9842138093709946
38,tensor(0.5267),0.9912525433301925
39,tensor(0.5767),0.9583708333969116
40,tensor(0.5633),0.9659190642833709
41,tensor(0.5233),0.9895463359355926
42,tensor(0.5500),0.9599617385864258
43,tensor(0.5233),0.9862907767295838
44,tensor(0.5000),0.9844945758581162
45,tensor(0.5667),0.9789015471935272
46,tensor(0.5600),0.9957465487718582
47,tensor(0.5933),0.9399480479955673
48,tensor(0.5500),0.9712601417303085
49,tensor(0.6233),0.9285678547620774
50,tensor(0.5400),0.9773961216211319
51,tensor(0.5700),0.9737421637773513
52,tensor(0.5767),0.9619761037826539
53,tensor(0.5467),0.9780865806341171
54,tensor(0.5633),0.9795131421089173
55,tensor(0.5633),0.9572685706615448
56,tensor(0.5533),0.964655756354332
57,tensor(0.5567),0.984678473174572
58,tensor(0.5400),0.9814769488573074
59,tensor(0.5600),0.9708121448755265
60,tensor(0.6000),0.9371097934246063
61,tensor(0.5333),1.000797199010849
62,tensor(0.6400),0.8996113711595535
63,tensor(0.6367),0.8898014545440673
64,tensor(0.5533),0.9787103551626205
65,tensor(0.6367),0.8317628753185272
66,tensor(0.5033),1.0680998331308365
67,tensor(0.4400),1.0583207833766937
68,tensor(0.5067),0.9776170709729195
69,tensor(0.5267),0.9738518929481507
70,tensor(0.5367),0.9866508096456528
71,tensor(0.5467),0.9897755429148674
72,tensor(0.5400),0.9828336024284363
73,tensor(0.4700),0.9991970205307007
74,tensor(0.5400),0.9749816021323204
75,tensor(0.4700),0.994167400598526
76,tensor(0.4933),0.9843699437379837
77,tensor(0.5333),0.9774581867456437
78,tensor(0.5300),0.967536924481392
79,tensor(0.6633),0.8301127216219902
80,tensor(0.6633),0.7710023635625839
81,tensor(0.6800),0.7462796711921692
82,tensor(0.6767),0.7186107462644578
83,tensor(0.6667),0.7208132439851761
84,tensor(0.6733),0.6961172115802765
85,tensor(0.6533),0.7006680244207382
86,tensor(0.6733),0.6938645011186599
87,tensor(0.6867),0.6890264052152634
88,tensor(0.6533),0.6802366030216217
89,tensor(0.6867),0.6726521879434586
90,tensor(0.6867),0.6863428539037705
91,tensor(0.7000),0.6714181435108185
92,tensor(0.7200),0.6671105462312699
93,tensor(0.6600),0.682098038494587
94,tensor(0.6833),0.6560792800784111
95,tensor(0.6767),0.6626790541410447
96,tensor(0.6700),0.655385648906231
97,tensor(0.6300),0.7070927554368973
98,tensor(0.6833),0.6587517446279526
99,tensor(0.7333),0.6482232201099396
100,tensor(0.7267),0.6593853834271431
101,tensor(0.6800),0.6797926133871078
102,tensor(0.7200),0.6660043549537659
103,tensor(0.7000),0.6613200682401658
104,tensor(0.6733),0.6508354216814041
105,tensor(0.7100),0.6507376703619957
106,tensor(0.7100),0.6667754402756692
107,tensor(0.6833),0.7145775246620178
108,tensor(0.6867),0.6813669663667679
109,tensor(0.7267),0.661668558716774
110,tensor(0.7067),0.6859637168049812
111,tensor(0.7000),0.6915568733215331
112,tensor(0.7100),0.7195914685726166
113,tensor(0.7100),0.6731617292761802
114,tensor(0.7167),0.6462003287672996
115,tensor(0.6833),0.7149079805612564
116,tensor(0.6933),0.6838905444741249
117,tensor(0.6767),0.6921672862768173
118,tensor(0.6933),0.6914097678661346
119,tensor(0.7133),0.6741458907723427
120,tensor(0.6600),0.8522497683763504
121,tensor(0.6367),0.8166638958454132
122,tensor(0.7133),0.6460138055682182
123,tensor(0.6967),0.6497487249970436
124,tensor(0.7300),0.626213271021843
125,tensor(0.6867),0.6795959544181823
126,tensor(0.7100),0.6720225504040718
127,tensor(0.6967),0.6934534353017807
