,accuracy,loss
0,tensor(0.4800),1.023629648089409
1,tensor(0.5100),0.9997523188591003
2,tensor(0.4633),1.0113393211364745
3,tensor(0.4900),1.0052888530492783
4,tensor(0.5033),0.9973938918113708
5,tensor(0.5400),0.9974977314472199
6,tensor(0.5333),0.9992111104726792
7,tensor(0.5100),1.0045690357685089
8,tensor(0.5300),0.992805517911911
9,tensor(0.5167),0.9943816059827805
10,tensor(0.4733),1.00426226913929
11,tensor(0.5467),0.9975413227081299
12,tensor(0.5300),0.9945285713672638
13,tensor(0.5333),0.9901258081197739
14,tensor(0.5167),0.992535583972931
15,tensor(0.6100),0.9787656491994858
16,tensor(0.5367),0.9838436996936798
17,tensor(0.6967),0.9477640396356583
18,tensor(0.6433),0.9234049212932587
19,tensor(0.6933),0.8100053614377976
20,tensor(0.7200),0.7434232220053673
21,tensor(0.7267),0.7307250508666039
22,tensor(0.7300),0.7282734733819961
23,tensor(0.7400),0.684320695400238
24,tensor(0.7467),0.6088418640196324
25,tensor(0.6967),0.675562861263752
26,tensor(0.7400),0.5860625433921814
27,tensor(0.7433),0.5860969689488411
28,tensor(0.6933),0.6611971284449101
29,tensor(0.7000),0.6785706113278865
30,tensor(0.7333),0.6147001586854458
31,tensor(0.7467),0.5958932514488697
32,tensor(0.8967),0.457830573618412
33,tensor(0.8967),0.4425022216141224
34,tensor(0.8867),0.4110258014500141
35,tensor(0.8267),0.49290427297353745
36,tensor(0.8167),0.4913206662237644
37,tensor(0.8300),0.4480922040343285
38,tensor(0.8833),0.4205088137090206
39,tensor(0.8600),0.4074924559146166
40,tensor(0.8233),0.40428054735064506
41,tensor(0.8567),0.34763756304979326
42,tensor(0.8300),0.3960295693203807
43,tensor(0.8233),0.40186890825629235
44,tensor(0.8867),0.3480054361373186
45,tensor(0.8767),0.33846889324486257
46,tensor(0.8933),0.31360302068293094
47,tensor(0.8800),0.3156476229056716
48,tensor(0.8967),0.2899037592485547
49,tensor(0.8567),0.34341572631150485
50,tensor(0.8967),0.27442413378506897
51,tensor(0.8733),0.33955428656190634
52,tensor(0.8867),0.29029546938836576
53,tensor(0.8933),0.27379930928349494
54,tensor(0.8767),0.3008321702480316
55,tensor(0.8700),0.29921656504273414
56,tensor(0.9167),0.24911036558449268
57,tensor(0.8833),0.3113976475596428
58,tensor(0.9100),0.25564455453306434
59,tensor(0.9433),0.21570507608354092
60,tensor(0.9533),0.20706980265676975
61,tensor(0.9767),0.18061374887824058
