,accuracy,loss
0,tensor(0.5033),1.033670910000801
1,tensor(0.5667),0.9900917059183121
2,tensor(0.4567),1.0321454566717148
3,tensor(0.5067),1.0036431986093521
4,tensor(0.5200),1.0007248705625533
5,tensor(0.5333),0.9960264885425567
6,tensor(0.5633),0.9754863929748535
7,tensor(0.5033),1.013987318277359
8,tensor(0.5467),0.9919278007745743
9,tensor(0.5300),0.9906764084100723
10,tensor(0.4833),1.009090000987053
11,tensor(0.5133),1.0082667183876037
12,tensor(0.4867),1.0084542918205261
13,tensor(0.5200),0.9989528119564056
14,tensor(0.5367),0.9953545916080475
15,tensor(0.5233),1.0112522721290589
16,tensor(0.5000),1.004380962252617
17,tensor(0.4667),1.0092849284410477
18,tensor(0.4667),1.0096345871686936
19,tensor(0.5067),0.9985457062721252
20,tensor(0.5067),1.0072363823652268
21,tensor(0.5000),0.9982895463705063
22,tensor(0.5333),0.9971356844902038
23,tensor(0.5467),0.9916568243503571
24,tensor(0.4733),1.013628556728363
25,tensor(0.5233),0.9869061833620072
26,tensor(0.5033),0.9905413442850113
27,tensor(0.5333),0.9929437124729157
28,tensor(0.4633),1.009735770225525
29,tensor(0.6700),0.8907552874088287
30,tensor(0.5167),1.0094099676609039
31,tensor(0.5300),1.0095465397834777
32,tensor(0.5600),0.9808418995141983
33,tensor(0.5167),1.0020970278978347
34,tensor(0.4933),1.0076088100671767
35,tensor(0.4933),1.0019295406341553
36,tensor(0.5500),0.9935105341672897
37,tensor(0.5167),0.9859084951877594
38,tensor(0.5600),0.980356702208519
39,tensor(0.6033),0.921549117565155
40,tensor(0.6267),0.8522266495227814
41,tensor(0.7000),0.7370836019515992
42,tensor(0.6500),0.7520208105444908
43,tensor(0.6800),0.7050290933251381
44,tensor(0.7033),0.693404757976532
45,tensor(0.7400),0.6669130474328995
46,tensor(0.7600),0.6379295048117638
47,tensor(0.6933),0.6827312970161438
48,tensor(0.7367),0.6571159556508064
49,tensor(0.7500),0.6438597249984741
50,tensor(0.7633),0.5220632946491242
51,tensor(0.8233),0.4674939411878586
52,tensor(0.8467),0.39631973415613175
53,tensor(0.8400),0.3762305971980095
54,tensor(0.8567),0.35716281205415723
55,tensor(0.8600),0.376115011125803
56,tensor(0.8600),0.3741835743188858
57,tensor(0.8333),0.3533204464614391
58,tensor(0.8467),0.3465954765677452
59,tensor(0.8833),0.3390353536605835
60,tensor(0.8667),0.3299108874797821
61,tensor(0.8867),0.3170230560004711
62,tensor(0.9200),0.3314744606614113
63,tensor(0.9333),0.30071444526314733
64,tensor(0.9167),0.2988849286735058
65,tensor(0.9500),0.26831715255975724
66,tensor(0.9567),0.2662183780968189
67,tensor(0.9900),0.23793608501553534
