,accuracy,loss
0,tensor(0.4233),1.0673651856184005
1,tensor(0.4833),1.0086128932237626
2,tensor(0.4733),1.0047138506174087
3,tensor(0.5467),0.9959678149223328
4,tensor(0.5333),0.9870358234643937
5,tensor(0.4533),1.0221444219350815
6,tensor(0.5700),0.9842592257261277
7,tensor(0.5267),0.9956743013858795
8,tensor(0.5100),1.0034309816360474
9,tensor(0.4533),0.9968641710281372
10,tensor(0.5367),0.99411048412323
11,tensor(0.5700),0.9816739076375961
12,tensor(0.5667),0.9740634441375733
13,tensor(0.5467),0.9858277189731598
14,tensor(0.5567),0.9600178068876266
15,tensor(0.5500),0.9422995239496231
16,tensor(0.6767),0.8395298552513123
17,tensor(0.6367),0.7086380490660668
18,tensor(0.5200),1.182170214354992
19,tensor(0.6167),0.9196777057647705
20,tensor(0.6933),0.8487932991981506
21,tensor(0.7133),0.7869374114274978
22,tensor(0.6567),0.7062606632709503
23,tensor(0.6267),0.692552370429039
24,tensor(0.6867),0.6602394789457321
25,tensor(0.7133),0.646717481315136
26,tensor(0.7067),0.648681010901928
27,tensor(0.7133),0.6447271889448166
28,tensor(0.6767),0.6572340190410614
29,tensor(0.7167),0.6388508886098861
30,tensor(0.7700),0.6269578105211258
31,tensor(0.7533),0.6273419499397278
32,tensor(0.7467),0.6278613421320915
33,tensor(0.7800),0.6467111104726792
34,tensor(0.7200),0.6651782515645027
35,tensor(0.7833),0.5948388341069222
36,tensor(0.8300),0.5327034512162209
37,tensor(0.8100),0.5433939552307129
38,tensor(0.8167),0.5278804302215576
39,tensor(0.8567),0.4820307229459286
40,tensor(0.7467),0.7259391440451145
41,tensor(0.6033),1.0180536521971226
42,tensor(0.7167),0.8582808920741081
43,tensor(0.7133),0.8490513835847378
44,tensor(0.7200),0.7957095454633236
45,tensor(0.7100),0.7985236094892025
46,tensor(0.8633),0.5620229825377464
47,tensor(0.8033),0.6071133306622505
48,tensor(0.8100),0.5127091528475285
49,tensor(0.8533),0.4608097444474697
50,tensor(0.9167),0.35915328592061996
51,tensor(0.9233),0.3381491219997406
52,tensor(0.9400),0.29331606104969976
53,tensor(0.9067),0.3005035123229027
54,tensor(0.9267),0.2860944293439388
55,tensor(0.9433),0.22996740110218525
56,tensor(0.9500),0.2255984715372324
57,tensor(0.9600),0.2233192727714777
58,tensor(0.9633),0.2101089732348919
59,tensor(0.9567),0.19438182331621648
60,tensor(0.9533),0.20175209395587446
61,tensor(0.9633),0.17080449648201465
62,tensor(0.9500),0.17695891827344895
63,tensor(0.9833),0.17281310111284257
