,accuracy,loss
0,tensor(0.5200),1.0311187517642975
1,tensor(0.5300),1.0057515549659728
2,tensor(0.4867),1.0261871588230134
3,tensor(0.4767),1.0063529056310654
4,tensor(0.5600),0.9926820796728134
5,tensor(0.4800),1.0090186578035354
6,tensor(0.5567),0.9916606104373932
7,tensor(0.4867),1.0061254870891572
8,tensor(0.5600),0.9893854010105133
9,tensor(0.5267),1.0024016439914702
10,tensor(0.5300),0.9939791882038116
11,tensor(0.4933),1.0022926557064056
12,tensor(0.5100),0.9988235247135162
13,tensor(0.4633),1.0097901260852813
14,tensor(0.4967),1.0051896697282792
15,tensor(0.4900),1.0053043395280838
16,tensor(0.5500),0.9998323088884353
17,tensor(0.5067),0.9976427227258682
18,tensor(0.5000),1.0058806508779525
19,tensor(0.5167),0.9946885591745377
20,tensor(0.4967),1.006685128211975
21,tensor(0.4533),1.0105888432264327
22,tensor(0.4800),1.0048969048261642
23,tensor(0.5033),1.0001309287548066
24,tensor(0.5233),0.9951694959402084
25,tensor(0.5100),1.0023032903671265
26,tensor(0.5400),0.995528559088707
27,tensor(0.5033),1.0000462692975998
28,tensor(0.5133),0.9962016195058823
29,tensor(0.5267),0.9978807759284973
30,tensor(0.5367),0.9924170678853989
31,tensor(0.5367),0.9881909936666489
32,tensor(0.6233),0.9580936664342881
33,tensor(0.4700),1.0146125721931458
34,tensor(0.5133),0.9988092935085296
35,tensor(0.5267),0.9949442517757415
36,tensor(0.5567),0.9707222044467926
37,tensor(0.6700),0.8915784800052643
38,tensor(0.6400),0.8310271394252777
39,tensor(0.6600),0.7953591078519822
40,tensor(0.6767),0.743648670911789
41,tensor(0.5067),1.00479420542717
42,tensor(0.5267),1.0121230483055115
43,tensor(0.6867),0.7570339381694794
44,tensor(0.6667),0.7228172934055328
45,tensor(0.6833),0.7002101150155068
46,tensor(0.6800),0.6919630026817322
47,tensor(0.6533),0.7002841520309449
48,tensor(0.7000),0.6774243795871735
49,tensor(0.6933),0.6850501799583435
50,tensor(0.6533),0.6810322910547256
51,tensor(0.7067),0.6658271366357803
52,tensor(0.6600),0.6805992066860199
53,tensor(0.6700),0.6695380336046219
54,tensor(0.6933),0.6652785700559616
55,tensor(0.7100),0.6677919924259186
56,tensor(0.6867),0.6715522730350494
57,tensor(0.7000),0.6640972855687142
58,tensor(0.6733),0.6677726888656617
59,tensor(0.6633),0.6736307787895203
60,tensor(0.6767),0.6768148028850556
61,tensor(0.7233),0.6615750247240066
62,tensor(0.6600),0.6681597429513931
63,tensor(0.6400),0.6775206345319748
64,tensor(0.6600),0.6715221220254898
65,tensor(0.6467),0.6669689583778381
66,tensor(0.6667),0.673995145559311
67,tensor(0.6633),0.6734438109397888
68,tensor(0.7000),0.6651670581102371
69,tensor(0.6367),0.6751047205924988
70,tensor(0.6567),0.6729353296756745
71,tensor(0.6700),0.6677741903066635
72,tensor(0.6867),0.6703090471029282
73,tensor(0.6133),0.6732315999269486
74,tensor(0.7000),0.6618032723665237
75,tensor(0.6733),0.6718947392702103
76,tensor(0.6900),0.6753065741062164
77,tensor(0.6500),0.673477503657341
78,tensor(0.6867),0.6664744180440902
79,tensor(0.6667),0.6665948802232742
80,tensor(0.6733),0.6836746260523796
81,tensor(0.6300),0.6756048101186752
82,tensor(0.6400),0.6718265098333359
83,tensor(0.6433),0.6709195613861084
84,tensor(0.6333),0.6722681546211242
85,tensor(0.6333),0.6700737917423248
86,tensor(0.6100),0.6722289943695068
87,tensor(0.6767),0.6667597848176956
88,tensor(0.6367),0.6711273539066315
89,tensor(0.6900),0.6565010049939155
90,tensor(0.6267),0.6781790637969971
91,tensor(0.6567),0.671228997707367
92,tensor(0.6733),0.6673288464546203
93,tensor(0.6400),0.8461361253261566
94,tensor(0.6700),0.6796451041102409
95,tensor(0.6567),0.6917885208129883
96,tensor(0.6367),0.6929657500982285
97,tensor(0.6633),0.6782747834920884
98,tensor(0.6767),0.665635437965393
99,tensor(0.6667),0.6783089977502823
100,tensor(0.6667),0.6774805247783661
101,tensor(0.6500),0.7952407318353653
102,tensor(0.5733),0.9307525688409806
103,tensor(0.5700),1.067228583097458
104,tensor(0.5467),0.9820807105302811
105,tensor(0.5267),0.9911551213264466
106,tensor(0.5833),0.9581753414869308
107,tensor(0.5400),0.9722824400663376
108,tensor(0.5100),0.977496891617775
109,tensor(0.5033),0.972470515370369
110,tensor(0.5700),0.945664473772049
111,tensor(0.5533),0.963721154332161
112,tensor(0.5400),0.9451473146677017
113,tensor(0.5800),0.9014669352769852
114,tensor(0.6333),0.776924090385437
115,tensor(0.6633),0.7200563949346542
116,tensor(0.6400),0.725564237833023
117,tensor(0.6667),0.6938729465007782
118,tensor(0.6800),0.6832193106412887
119,tensor(0.6467),0.8026419341564178
120,tensor(0.5733),0.9966455325484276
121,tensor(0.6633),0.7620443588495255
122,tensor(0.6900),0.6804715752601623
123,tensor(0.5900),0.7132402315735817
124,tensor(0.7033),0.6691287219524383
125,tensor(0.6700),0.6738963973522186
126,tensor(0.6833),0.6705861389636993
127,tensor(0.7167),0.6590672367811203
128,tensor(0.7433),0.6585468757152557
129,tensor(0.7200),0.6435138848423958
130,tensor(0.6800),0.6570797896385193
131,tensor(0.6667),0.6557719093561173
132,tensor(0.6867),0.6756009301543235
133,tensor(0.7633),0.6150389656424522
134,tensor(0.7133),0.6296194544434548
135,tensor(0.6433),0.9922689545154572
136,tensor(0.6400),0.7558282771706581
137,tensor(0.6367),0.6831520441174507
138,tensor(0.6833),0.6596343767642975
139,tensor(0.6667),0.6659595775604248
140,tensor(0.7300),0.652307625412941
141,tensor(0.6467),0.6759900069236755
142,tensor(0.7233),0.6520925360918045
143,tensor(0.6800),0.6653986591100692
144,tensor(0.7167),0.6481472006440163
145,tensor(0.6867),0.6596176844835281
146,tensor(0.7333),0.6431027609109878
147,tensor(0.7067),0.6482302805781365
148,tensor(0.7800),0.5825603115558624
149,tensor(0.7333),0.5949409019947052
150,tensor(0.7933),0.5536929130554199
151,tensor(0.7900),0.517864291369915
152,tensor(0.7833),0.5234584236145019
153,tensor(0.8533),0.4722800603508949
154,tensor(0.8400),0.47233267694711684
155,tensor(0.7900),0.5113907906413079
156,tensor(0.7767),0.5193388605117798
157,tensor(0.8667),0.4109315347671509
158,tensor(0.8900),0.43561563044786455
159,tensor(0.8867),0.41732484817504883
160,tensor(0.7967),0.4695060387253761
161,tensor(0.7933),0.6262197497487069
162,tensor(0.7100),0.7585361924767494
163,tensor(0.7033),0.7433631742000579
164,tensor(0.7267),0.6615222328901291
165,tensor(0.6567),0.7376421561837196
166,tensor(0.6900),0.6608442574739456
167,tensor(0.7167),0.663209356367588
168,tensor(0.7333),0.639926233291626
169,tensor(0.7267),0.6384354102611541
170,tensor(0.6967),0.6655208224058151
171,tensor(0.7367),0.6458415651321411
172,tensor(0.7633),0.6293826845288276
173,tensor(0.7100),0.6746353781223298
174,tensor(0.6800),0.6798020991683006
175,tensor(0.6300),0.6995759171247482
176,tensor(0.6800),0.6682502356171608
177,tensor(0.6567),0.6801735669374466
178,tensor(0.7033),0.662515940964222
179,tensor(0.6500),0.6746595945954322
180,tensor(0.6967),0.6622676610946655
181,tensor(0.7100),0.6499815040826797
182,tensor(0.8067),0.5815027284622193
183,tensor(0.8233),0.6030087637901306
184,tensor(0.6633),0.688790622651577
185,tensor(0.6767),0.6623402079939842
186,tensor(0.6733),0.6553501513600349
187,tensor(0.7433),0.6193177419900894
188,tensor(0.7033),0.6673314872384072
