,accuracy,loss
0,tensor(0.5033),1.0252089947462082
1,tensor(0.4500),1.0179718160629272
2,tensor(0.5033),1.0045096218585967
3,tensor(0.5367),1.002883766889572
4,tensor(0.4733),1.016046929359436
5,tensor(0.4733),1.0097804605960845
6,tensor(0.4967),1.004948011636734
7,tensor(0.4700),1.0157580679655076
8,tensor(0.4767),1.0068432152271272
9,tensor(0.5067),1.0023092597723007
10,tensor(0.5567),0.9923811483383179
11,tensor(0.5067),1.0041598176956177
12,tensor(0.5200),1.003670153617859
13,tensor(0.5667),0.9825129270553589
14,tensor(0.5100),0.992468633055687
15,tensor(0.5667),0.9957971602678299
16,tensor(0.5167),1.014792405962944
17,tensor(0.4633),1.0219149243831636
18,tensor(0.4667),1.0053471773862839
19,tensor(0.5033),1.0036953312158585
20,tensor(0.4600),1.005554922223091
21,tensor(0.4500),1.0111028170585632
22,tensor(0.5033),0.9990093314647674
23,tensor(0.4900),1.0051257747411728
24,tensor(0.4800),1.0063604909181594
25,tensor(0.5200),0.9977642822265625
26,tensor(0.5000),1.004325612783432
27,tensor(0.4900),1.0040135759115218
28,tensor(0.4700),1.004744057059288
29,tensor(0.5167),1.0046425265073777
30,tensor(0.5033),1.0032072085142136
31,tensor(0.4833),1.0057578021287918
32,tensor(0.4733),0.9990839570760727
33,tensor(0.4867),1.0093308144807815
34,tensor(0.5033),0.9990320169925689
35,tensor(0.5300),0.9949808466434479
36,tensor(0.4867),1.0071877986192703
37,tensor(0.5167),1.0059061646461487
38,tensor(0.4800),1.0019478887319564
39,tensor(0.4633),1.0084466856718064
40,tensor(0.4700),1.009879497885704
41,tensor(0.4600),0.9962625741958618
42,tensor(0.4900),1.0009197169542312
43,tensor(0.5233),1.0065862369537353
44,tensor(0.5000),1.0016927117109298
45,tensor(0.4967),0.9991735017299652
46,tensor(0.5433),0.9913840854167938
47,tensor(0.5200),1.0044390386343003
48,tensor(0.5333),0.9960657888650895
49,tensor(0.4633),1.007021786570549
50,tensor(0.5400),0.9900269055366516
51,tensor(0.5067),1.0006695121526719
52,tensor(0.4667),1.0103188413381576
53,tensor(0.4600),1.0077295625209808
54,tensor(0.5367),1.0006730729341506
55,tensor(0.5000),1.0034840190410614
56,tensor(0.5100),1.0021622562408448
57,tensor(0.4667),1.0071453469991685
58,tensor(0.5433),1.0014968246221543
59,tensor(0.5033),0.9985741758346558
60,tensor(0.5533),0.9869976389408112
61,tensor(0.4567),1.0112126779556274
62,tensor(0.5367),0.9950869011878968
63,tensor(0.4800),1.0052408427000046
64,tensor(0.4833),1.0052997213602066
65,tensor(0.4867),0.9971321588754654
66,tensor(0.5200),1.0010854399204254
67,tensor(0.4800),0.9995567488670349
68,tensor(0.5033),1.0031774318218232
69,tensor(0.4933),1.0044891512393952
70,tensor(0.5500),0.9863224041461944
71,tensor(0.4867),1.0038162368535994
72,tensor(0.5300),0.991043701171875
73,tensor(0.4900),1.0109758615493774
74,tensor(0.5333),0.9990183353424072
75,tensor(0.5267),0.9968659770488739
76,tensor(0.5133),1.0058887058496475
77,tensor(0.4600),1.0076775032281875
78,tensor(0.4133),1.0108331149816514
79,tensor(0.5167),1.0000538998842239
80,tensor(0.4867),0.9918385183811188
81,tensor(0.5033),0.9977574968338012
82,tensor(0.5700),0.9802782654762268
83,tensor(0.5233),0.9932070016860962
84,tensor(0.5400),0.9917181146144867
85,tensor(0.5067),1.0014275640249253
86,tensor(0.5000),1.010422688126564
87,tensor(0.5100),0.9911472010612488
88,tensor(0.5667),0.9739997267723084
89,tensor(0.6067),0.9322818970680237
90,tensor(0.5500),0.9644400042295456
91,tensor(0.5300),1.0298888325691222
92,tensor(0.4767),0.9966262143850326
93,tensor(0.5900),0.9704100871086121
94,tensor(0.6433),0.845083453655243
95,tensor(0.6433),0.8017234587669373
96,tensor(0.6000),0.7166218101978302
97,tensor(0.6867),0.6834028148651123
98,tensor(0.6433),0.6882669335603714
99,tensor(0.6133),0.7930158877372742
100,tensor(0.6700),0.6750371545553208
101,tensor(0.6500),0.6809921878576278
102,tensor(0.6900),0.6711043345928193
103,tensor(0.6633),0.6746298879384994
104,tensor(0.6567),0.6747576004266739
105,tensor(0.6633),0.6729127728939056
106,tensor(0.6867),0.6596402102708816
107,tensor(0.6533),0.6740026700496674
108,tensor(0.6367),0.6744006401300431
109,tensor(0.6500),0.6718922770023346
110,tensor(0.6067),0.6773919743299485
111,tensor(0.6667),0.6701521599292755
112,tensor(0.6200),0.6769402295351028
113,tensor(0.6733),0.6696850484609604
114,tensor(0.6933),0.6670274299383163
115,tensor(0.6500),0.6714593631029129
116,tensor(0.6833),0.6634844005107879
117,tensor(0.6400),0.6773730129003525
118,tensor(0.6900),0.6670097780227661
119,tensor(0.6767),0.6714766097068786
120,tensor(0.6600),0.6728405719995498
121,tensor(0.6200),0.6779052066802979
122,tensor(0.7300),0.6580553954839706
123,tensor(0.6667),0.6728159099817276
124,tensor(0.6400),0.6742771553993225
125,tensor(0.6467),0.6732391560077667
126,tensor(0.6467),0.6726038062572479
127,tensor(0.6967),0.6691420996189117
128,tensor(0.6767),0.6715234166383743
129,tensor(0.6533),0.6737813782691956
130,tensor(0.6633),0.6724507254362107
131,tensor(0.6767),0.6692390877008438
132,tensor(0.6867),0.6691450327634811
133,tensor(0.6567),0.6710491818189621
134,tensor(0.7167),0.657157216668129
135,tensor(0.6700),0.6707214897871018
136,tensor(0.6300),0.6814314240217209
137,tensor(0.6533),0.6664022320508957
138,tensor(0.7367),0.6472304385900497
139,tensor(0.6467),0.6817778426408768
140,tensor(0.6600),0.6722912365198135
141,tensor(0.6633),0.6724253296852112
142,tensor(0.7067),0.6604814356565476
143,tensor(0.6667),0.6739612847566605
144,tensor(0.6833),0.6675278013944625
145,tensor(0.6867),0.6678371423482895
146,tensor(0.6833),0.6743835413455963
147,tensor(0.6633),0.6663548225164413
148,tensor(0.7000),0.6641018983721733
149,tensor(0.6167),0.6847290700674057
150,tensor(0.6500),0.6739059484004974
151,tensor(0.6767),0.6660210818052292
152,tensor(0.6633),0.6742029869556427
153,tensor(0.6533),0.6698731237649918
154,tensor(0.6700),0.6696918183565139
155,tensor(0.6233),0.6724887830018997
156,tensor(0.6567),0.6698151785135269
157,tensor(0.6700),0.6671294116973877
158,tensor(0.6467),0.6719713723659515
159,tensor(0.6267),0.6711548072099686
160,tensor(0.6800),0.666649152636528
161,tensor(0.6133),0.9587023770809173
162,tensor(0.5967),1.058118057847023
163,tensor(0.6767),0.6806667429208756
164,tensor(0.6667),0.6730015593767166
165,tensor(0.6933),0.6677319365739822
166,tensor(0.6800),0.6719170188903809
167,tensor(0.6667),0.6696234667301177
168,tensor(0.6267),0.674545961022377
169,tensor(0.6833),0.6702817529439926
170,tensor(0.6833),0.6656734591722488
171,tensor(0.6533),0.6712852722406387
172,tensor(0.6267),0.6706290030479432
173,tensor(0.6633),0.667134827375412
174,tensor(0.6967),0.6662330454587937
175,tensor(0.6400),0.6774661165475845
176,tensor(0.6967),0.6640007942914963
177,tensor(0.6767),0.6650041526556015
178,tensor(0.6333),0.6793881323933602
179,tensor(0.6700),0.6713621956110001
180,tensor(0.6667),0.6674477249383927
181,tensor(0.6400),0.6718837344646453
182,tensor(0.7233),0.650402724146843
183,tensor(0.6767),0.6683067339658737
184,tensor(0.6633),0.6958109682798386
185,tensor(0.7067),0.6601655802130699
186,tensor(0.6633),0.6692744034528733
187,tensor(0.6200),0.6744262653589249
188,tensor(0.6267),0.6713975590467453
189,tensor(0.6533),0.6728607022762298
190,tensor(0.6767),0.6704010683298111
191,tensor(0.6600),0.6696553248167038
192,tensor(0.6767),0.6700674641132355
193,tensor(0.6700),0.6717759263515473
194,tensor(0.7067),0.6591538375616074
195,tensor(0.6300),0.6830919814109803
196,tensor(0.6800),0.6639965897798539
197,tensor(0.7333),0.6568453633785247
198,tensor(0.6900),0.6655577260255814
199,tensor(0.6467),0.6683059322834015
200,tensor(0.6867),0.6658912199735642
201,tensor(0.7000),0.6680053097009658
202,tensor(0.6733),0.674114031791687
203,tensor(0.6333),0.6714293789863587
204,tensor(0.6833),0.6691409593820572
205,tensor(0.6867),0.6572958064079285
206,tensor(0.6800),0.6624085953831673
207,tensor(0.7000),0.6644200313091279
208,tensor(0.6967),0.6676489454507828
209,tensor(0.6767),0.6680676889419556
210,tensor(0.6600),0.6731120878458023
211,tensor(0.6833),0.6741802215576171
212,tensor(0.6733),0.6631468236446381
213,tensor(0.6433),0.6778414267301559
214,tensor(0.6833),0.6665544453263282
215,tensor(0.7033),0.6534294500946999
216,tensor(0.6133),0.6821410882472992
217,tensor(0.6867),0.6647265058755875
218,tensor(0.6633),0.6750070124864578
219,tensor(0.5733),1.1838752168416977
220,tensor(0.5167),1.1491959914565086
221,tensor(0.5000),0.9944863480329513
222,tensor(0.6433),0.8042490816116333
223,tensor(0.6200),0.7745660033822059
224,tensor(0.6800),0.7277780222892761
225,tensor(0.6500),0.6929866081476211
226,tensor(0.6767),0.6953322523832322
227,tensor(0.6400),0.7098240381479264
228,tensor(0.6767),0.6982583928108216
229,tensor(0.6567),0.6764110893011093
230,tensor(0.7067),0.6682933008670807
231,tensor(0.6467),0.677035294175148
232,tensor(0.7200),0.6624414217472077
233,tensor(0.6633),0.675545340180397
234,tensor(0.6767),0.6701862406730652
235,tensor(0.7000),0.6622771036624908
236,tensor(0.6700),0.6781958884000778
237,tensor(0.6533),0.6703541451692581
238,tensor(0.6500),0.6715534794330597
239,tensor(0.6433),0.670649881362915
240,tensor(0.6467),0.6737624454498291
241,tensor(0.6867),0.6653402268886566
242,tensor(0.6500),0.6746396178007126
243,tensor(0.7133),0.6618675711750984
244,tensor(0.6600),0.670518895983696
245,tensor(0.6400),0.6733243316411972
246,tensor(0.6833),0.6710213768482208
247,tensor(0.6700),0.6695923173427581
248,tensor(0.7167),0.6616081541776657
249,tensor(0.6600),0.6749743545055389
250,tensor(0.6700),0.669227374792099
251,tensor(0.7100),0.6633750027418137
252,tensor(0.6700),0.6645664620399475
253,tensor(0.6367),0.6790097710490227
254,tensor(0.6700),0.6671436440944671
255,tensor(0.6900),0.6597246152162551
256,tensor(0.6433),0.6764970815181732
257,tensor(0.6767),0.6683902913331985
258,tensor(0.6433),0.6684463083744049
259,tensor(0.6500),0.6722293156385422
260,tensor(0.6200),0.6754223471879959
261,tensor(0.6667),0.6691248971223831
262,tensor(0.6800),0.6638271361589432
263,tensor(0.6867),0.6634107035398483
264,tensor(0.6967),0.6630363982915878
