,acc
536,"[0.8588850174216028, 0.9878048780487805, 0.44947735191637633, 0.3037166085946574, 0.218931475029036, 0.1713124274099884]"
537,"[0.859465737514518, 0.9878048780487805, 0.4436701509872242, 0.3060394889663182, 0.218931475029036, 0.1672473867595819]"
538,"[0.859465737514518, 0.9878048780487805, 0.4465737514518002, 0.30720092915214864, 0.218931475029036, 0.1678281068524971]"
539,"[0.859465737514518, 0.9878048780487805, 0.44715447154471544, 0.3170731707317073, 0.21777003484320556, 0.16550522648083624]"
540,"[0.8577235772357723, 0.9878048780487805, 0.4535423925667828, 0.32171893147502906, 0.21660859465737514, 0.16550522648083624]"
541,"[0.8606271777003485, 0.9878048780487805, 0.45586527293844364, 0.32171893147502906, 0.21718931475029035, 0.16608594657375145]"
542,"[0.8606271777003485, 0.9878048780487805, 0.44947735191637633, 0.32578397212543553, 0.22009291521486643, 0.16608594657375145]"
543,"[0.8617886178861789, 0.9878048780487805, 0.45005807200929154, 0.3240418118466899, 0.22009291521486643, 0.16608594657375145]"
544,"[0.8617886178861789, 0.9878048780487805, 0.45063879210220675, 0.3310104529616725, 0.21370499419279906, 0.1672473867595819]"
545,"[0.8623693379790941, 0.9878048780487805, 0.4535423925667828, 0.3310104529616725, 0.21138211382113822, 0.16434378629500582]"
546,"[0.8629500580720093, 0.9878048780487805, 0.4518002322880372, 0.3356562137049942, 0.20847851335656215, 0.16492450638792103]"
547,"[0.8670150987224158, 0.9878048780487805, 0.4518002322880372, 0.3356562137049942, 0.20441347270615565, 0.16492450638792103]"
548,"[0.8670150987224158, 0.9878048780487805, 0.4535423925667828, 0.33681765389082463, 0.19047619047619047, 0.15969802555168408]"
549,"[0.8670150987224158, 0.9878048780487805, 0.4535423925667828, 0.33681765389082463, 0.18699186991869918, 0.15969802555168408]"
550,"[0.8670150987224158, 0.9878048780487805, 0.45586527293844364, 0.33739837398373984, 0.18641114982578397, 0.15911730545876887]"
551,"[0.8670150987224158, 0.9878048780487805, 0.45586527293844364, 0.33855981416957026, 0.1835075493612079, 0.15969802555168408]"
552,"[0.867595818815331, 0.9878048780487805, 0.4564459930313589, 0.33739837398373984, 0.1835075493612079, 0.15911730545876887]"
553,"[0.867595818815331, 0.9878048780487805, 0.46631823461091754, 0.34668989547038326, 0.1835075493612079, 0.16144018583042974]"
554,"[0.867595818815331, 0.9878048780487805, 0.4727061556329849, 0.34843205574912894, 0.1800232288037166, 0.1672473867595819]"
555,"[0.867595818815331, 0.9878048780487805, 0.4727061556329849, 0.3617886178861789, 0.1800232288037166, 0.17886178861788618]"
556,"[0.867595818815331, 0.9878048780487805, 0.4727061556329849, 0.3670150987224158, 0.1794425087108014, 0.1794425087108014]"
557,"[0.867595818815331, 0.9878048780487805, 0.47444831591173053, 0.3681765389082462, 0.17886178861788618, 0.1765389082462253]"
558,"[0.867595818815331, 0.9878048780487805, 0.4808362369337979, 0.3722415795586527, 0.17828106852497097, 0.1765389082462253]"
559,"[0.8681765389082462, 0.9878048780487805, 0.4808362369337979, 0.37630662020905925, 0.17770034843205576, 0.1806039488966318]"
560,"[0.8693379790940766, 0.9878048780487805, 0.4849012775842044, 0.38153310104529614, 0.1713124274099884, 0.18524970963995355]"
561,"[0.8699186991869918, 0.9878048780487805, 0.4831591173054588, 0.3832752613240418, 0.16260162601626016, 0.18524970963995355]"
562,"[0.8699186991869918, 0.9878048780487805, 0.47735191637630664, 0.38443670150987225, 0.15505226480836237, 0.18466898954703834]"
563,"[0.8699186991869918, 0.9878048780487805, 0.47793263646922185, 0.3902439024390244, 0.15505226480836237, 0.18466898954703834]"
564,"[0.8699186991869918, 0.9878048780487805, 0.47735191637630664, 0.3902439024390244, 0.15040650406504066, 0.18292682926829268]"
565,"[0.8716608594657376, 0.9878048780487805, 0.47793263646922185, 0.3902439024390244, 0.1440185830429733, 0.18466898954703834]"
566,"[0.8716608594657376, 0.9878048780487805, 0.4843205574912892, 0.3867595818815331, 0.1440185830429733, 0.18524970963995355]"
567,"[0.8716608594657376, 0.9878048780487805, 0.4889663182346109, 0.38501742160278746, 0.1440185830429733, 0.1806039488966318]"
568,"[0.8710801393728222, 0.9878048780487805, 0.4895470383275261, 0.3826945412311266, 0.1440185830429733, 0.17886178861788618]"
569,"[0.8710801393728222, 0.9878048780487805, 0.48606271777003485, 0.3826945412311266, 0.14343786295005806, 0.18234610917537747]"
570,"[0.8710801393728222, 0.9878048780487805, 0.48606271777003485, 0.389082462253194, 0.14343786295005806, 0.18234610917537747]"
571,"[0.8710801393728222, 0.9878048780487805, 0.48606271777003485, 0.389082462253194, 0.14343786295005806, 0.18234610917537747]"
572,"[0.8710801393728222, 0.9878048780487805, 0.48606271777003485, 0.397212543554007, 0.14285714285714285, 0.17479674796747968]"
573,"[0.8710801393728222, 0.9878048780487805, 0.48606271777003485, 0.39663182346109177, 0.14111498257839722, 0.1759581881533101]"
574,"[0.8734030197444832, 0.9878048780487805, 0.48548199767711964, 0.3977932636469222, 0.14111498257839722, 0.16550522648083624]"
575,"[0.8734030197444832, 0.9878048780487805, 0.491869918699187, 0.3908246225319396, 0.14111498257839722, 0.16550522648083624]"
576,"[0.8734030197444832, 0.9878048780487805, 0.491869918699187, 0.3914053426248548, 0.14111498257839722, 0.16550522648083624]"
577,"[0.8710801393728222, 0.9878048780487805, 0.4889663182346109, 0.3943089430894309, 0.14111498257839722, 0.16492450638792103]"
578,"[0.8734030197444832, 0.9878048780487805, 0.48664343786295006, 0.3943089430894309, 0.13937282229965156, 0.16434378629500582]"
579,"[0.8734030197444832, 0.9878048780487805, 0.49361207897793263, 0.3943089430894309, 0.13646922183507548, 0.16144018583042974]"
580,"[0.8734030197444832, 0.9878048780487805, 0.49419279907084784, 0.3948896631823461, 0.13008130081300814, 0.16144018583042974]"
581,"[0.8710801393728222, 0.9878048780487805, 0.49767711962833916, 0.3948896631823461, 0.13008130081300814, 0.16434378629500582]"
582,"[0.8710801393728222, 0.9878048780487805, 0.49361207897793263, 0.3948896631823461, 0.1295005807200929, 0.16376306620209058]"
583,"[0.8710801393728222, 0.9878048780487805, 0.4930313588850174, 0.3902439024390244, 0.140534262485482, 0.16376306620209058]"
584,"[0.8710801393728222, 0.9878048780487805, 0.4912891986062718, 0.3896631823461092, 0.140534262485482, 0.16376306620209058]"
585,"[0.8710801393728222, 0.9878048780487805, 0.491869918699187, 0.3896631823461092, 0.14111498257839722, 0.16318234610917537]"
586,"[0.8716608594657376, 0.9878048780487805, 0.49419279907084784, 0.3896631823461092, 0.14111498257839722, 0.16608594657375145]"
587,"[0.8710801393728222, 0.9878048780487805, 0.49419279907084784, 0.3896631823461092, 0.14169570267131243, 0.16608594657375145]"
588,"[0.8716608594657376, 0.9878048780487805, 0.49419279907084784, 0.3896631823461092, 0.14227642276422764, 0.16608594657375145]"
589,"[0.8716608594657376, 0.9878048780487805, 0.49709639953542395, 0.3914053426248548, 0.14343786295005806, 0.16376306620209058]"
590,"[0.8716608594657376, 0.9878048780487805, 0.49709639953542395, 0.39314750290360045, 0.14285714285714285, 0.16376306620209058]"
591,"[0.8716608594657376, 0.9878048780487805, 0.4965156794425087, 0.3983739837398374, 0.14285714285714285, 0.16376306620209058]"
592,"[0.8716608594657376, 0.9878048780487805, 0.5, 0.3983739837398374, 0.14343786295005806, 0.16376306620209058]"
593,"[0.8716608594657376, 0.9878048780487805, 0.5005807200929152, 0.3989547038327526, 0.14285714285714285, 0.16376306620209058]"
594,"[0.8745644599303136, 0.9878048780487805, 0.5, 0.3995354239256678, 0.14285714285714285, 0.16376306620209058]"
595,"[0.8745644599303136, 0.9878048780487805, 0.5058072009291521, 0.3948896631823461, 0.14227642276422764, 0.16376306620209058]"
596,"[0.8745644599303136, 0.9878048780487805, 0.5063879210220673, 0.3948896631823461, 0.14227642276422764, 0.16376306620209058]"
597,"[0.8745644599303136, 0.9878048780487805, 0.5069686411149826, 0.3948896631823461, 0.14227642276422764, 0.16376306620209058]"
598,"[0.8745644599303136, 0.9878048780487805, 0.5092915214866435, 0.3977932636469222, 0.14227642276422764, 0.16376306620209058]"
599,"[0.8745644599303136, 0.991869918699187, 0.5092915214866435, 0.3983739837398374, 0.14227642276422764, 0.16376306620209058]"
600,"[0.8745644599303136, 0.991869918699187, 0.5092915214866435, 0.3983739837398374, 0.14169570267131243, 0.16376306620209058]"
601,"[0.8745644599303136, 0.991869918699187, 0.5098722415795587, 0.3983739837398374, 0.140534262485482, 0.16085946573751453]"
602,"[0.8745644599303136, 0.991869918699187, 0.5098722415795587, 0.3989547038327526, 0.13646922183507548, 0.15795586527293845]"
603,"[0.8768873403019745, 0.991869918699187, 0.5098722415795587, 0.40534262485482, 0.13530778164924506, 0.15795586527293845]"
604,"[0.8768873403019745, 0.991869918699187, 0.5098722415795587, 0.40534262485482, 0.13472706155632985, 0.15737514518002324]"
605,"[0.8774680603948897, 0.991869918699187, 0.5092915214866435, 0.40534262485482, 0.13704994192799072, 0.15447154471544716]"
606,"[0.8774680603948897, 0.991869918699187, 0.5127758420441347, 0.4059233449477352, 0.13704994192799072, 0.15040650406504066]"
607,"[0.8774680603948897, 0.991869918699187, 0.5156794425087108, 0.4070847851335656, 0.13704994192799072, 0.15040650406504066]"
608,"[0.8774680603948897, 0.991869918699187, 0.5185830429732868, 0.4070847851335656, 0.13704994192799072, 0.15040650406504066]"
609,"[0.8774680603948897, 0.991869918699187, 0.5185830429732868, 0.4181184668989547, 0.13763066202090593, 0.14982578397212543]"
610,"[0.8774680603948897, 0.991869918699187, 0.5209059233449478, 0.42160278745644597, 0.13821138211382114, 0.1521486643437863]"
611,"[0.8774680603948897, 0.991869918699187, 0.521486643437863, 0.42102206736353076, 0.13879210220673635, 0.1521486643437863]"
612,"[0.8774680603948897, 0.991869918699187, 0.532520325203252, 0.4221835075493612, 0.140534262485482, 0.1527293844367015]"
613,"[0.8774680603948897, 0.991869918699187, 0.5342624854819977, 0.42276422764227645, 0.140534262485482, 0.1527293844367015]"
614,"[0.8774680603948897, 0.991869918699187, 0.5360046457607434, 0.42276422764227645, 0.140534262485482, 0.1527293844367015]"
615,"[0.8774680603948897, 0.991869918699187, 0.5429732868757259, 0.42276422764227645, 0.140534262485482, 0.1527293844367015]"
616,"[0.8774680603948897, 0.991869918699187, 0.5429732868757259, 0.42799070847851334, 0.140534262485482, 0.1527293844367015]"
617,"[0.8774680603948897, 0.991869918699187, 0.5429732868757259, 0.437862950058072, 0.14692218350754935, 0.1527293844367015]"
618,"[0.8774680603948897, 0.991869918699187, 0.5429732868757259, 0.437862950058072, 0.15389082462253195, 0.148664343786295]"
619,"[0.8774680603948897, 0.991869918699187, 0.5429732868757259, 0.4419279907084785, 0.15853658536585366, 0.1480836236933798]"
620,"[0.8774680603948897, 0.991869918699187, 0.5487804878048781, 0.4419279907084785, 0.15853658536585366, 0.1480836236933798]"
621,"[0.8780487804878049, 0.991869918699187, 0.5487804878048781, 0.4419279907084785, 0.15853658536585366, 0.1480836236933798]"
622,"[0.8780487804878049, 0.991869918699187, 0.5522648083623694, 0.4419279907084785, 0.15853658536585366, 0.1480836236933798]"
623,"[0.8780487804878049, 0.991869918699187, 0.5586527293844367, 0.4419279907084785, 0.15853658536585366, 0.1480836236933798]"
624,"[0.8780487804878049, 0.991869918699187, 0.5644599303135889, 0.4419279907084785, 0.15853658536585366, 0.1480836236933798]"
625,"[0.8780487804878049, 0.991869918699187, 0.5615563298490128, 0.4419279907084785, 0.15911730545876887, 0.1480836236933798]"
626,"[0.8780487804878049, 0.991869918699187, 0.5679442508710801, 0.4419279907084785, 0.15911730545876887, 0.1480836236933798]"
627,"[0.8780487804878049, 0.991869918699187, 0.5714285714285714, 0.4419279907084785, 0.16434378629500582, 0.1480836236933798]"
628,"[0.8780487804878049, 0.991869918699187, 0.573170731707317, 0.4425087108013937, 0.16492450638792103, 0.1480836236933798]"
629,"[0.8786295005807201, 0.991869918699187, 0.573170731707317, 0.4425087108013937, 0.16492450638792103, 0.1480836236933798]"
630,"[0.8786295005807201, 0.991869918699187, 0.5737514518002322, 0.4425087108013937, 0.16492450638792103, 0.15098722415795587]"
631,"[0.8786295005807201, 0.991869918699187, 0.5708478513356562, 0.4425087108013937, 0.16550522648083624, 0.15098722415795587]"
632,"[0.8786295005807201, 0.991869918699187, 0.5743321718931476, 0.4425087108013937, 0.16550522648083624, 0.15098722415795587]"
633,"[0.8786295005807201, 0.991869918699187, 0.5743321718931476, 0.4425087108013937, 0.16550522648083624, 0.15040650406504066]"
634,"[0.8821138211382114, 0.991869918699187, 0.578397212543554, 0.4425087108013937, 0.16318234610917537, 0.14982578397212543]"
635,"[0.8792102206736353, 0.991869918699187, 0.5795586527293844, 0.4425087108013937, 0.16376306620209058, 0.14576074332171893]"
636,"[0.8792102206736353, 0.991869918699187, 0.5760743321718932, 0.4425087108013937, 0.1602787456445993, 0.14576074332171893]"
637,"[0.8792102206736353, 0.991869918699187, 0.5696864111498258, 0.4425087108013937, 0.16085946573751453, 0.14576074332171893]"
638,"[0.8821138211382114, 0.991869918699187, 0.5696864111498258, 0.4425087108013937, 0.1602787456445993, 0.1440185830429733]"
639,"[0.8821138211382114, 0.991869918699187, 0.570267131242741, 0.4425087108013937, 0.1602787456445993, 0.1440185830429733]"
640,"[0.8826945412311266, 0.991869918699187, 0.570267131242741, 0.4425087108013937, 0.16085946573751453, 0.1440185830429733]"
641,"[0.8855981416957027, 0.991869918699187, 0.5725900116144018, 0.4465737514518002, 0.16085946573751453, 0.14111498257839722]"
642,"[0.8821138211382114, 0.991869918699187, 0.5725900116144018, 0.44715447154471544, 0.1602787456445993, 0.140534262485482]"
643,"[0.8832752613240418, 0.991869918699187, 0.5720092915214866, 0.4547038327526132, 0.1602787456445993, 0.140534262485482]"
644,"[0.8826945412311266, 0.991869918699187, 0.5685249709639953, 0.4547038327526132, 0.15447154471544716, 0.13995354239256677]"
645,"[0.8850174216027874, 0.991869918699187, 0.5685249709639953, 0.4547038327526132, 0.15447154471544716, 0.13995354239256677]"
646,"[0.8826945412311266, 0.991869918699187, 0.5685249709639953, 0.4547038327526132, 0.15447154471544716, 0.13995354239256677]"
647,"[0.8861788617886179, 0.991869918699187, 0.5725900116144018, 0.4605110336817654, 0.15447154471544716, 0.13995354239256677]"
648,"[0.8832752613240418, 0.991869918699187, 0.5725900116144018, 0.4605110336817654, 0.15447154471544716, 0.13995354239256677]"
649,"[0.8861788617886179, 0.991869918699187, 0.5749128919860628, 0.4605110336817654, 0.15447154471544716, 0.13995354239256677]"
650,"[0.8832752613240418, 0.991869918699187, 0.5749128919860628, 0.4605110336817654, 0.1602787456445993, 0.13995354239256677]"
651,"[0.8826945412311266, 0.991869918699187, 0.5749128919860628, 0.4605110336817654, 0.1602787456445993, 0.13995354239256677]"
652,"[0.8832752613240418, 0.991869918699187, 0.5766550522648084, 0.4605110336817654, 0.1602787456445993, 0.13995354239256677]"
653,"[0.8867595818815331, 0.991869918699187, 0.5772357723577236, 0.4605110336817654, 0.1602787456445993, 0.13995354239256677]"
654,"[0.8867595818815331, 0.991869918699187, 0.5772357723577236, 0.4605110336817654, 0.1602787456445993, 0.13995354239256677]"
655,"[0.883855981416957, 0.991869918699187, 0.5772357723577236, 0.4610917537746806, 0.1602787456445993, 0.140534262485482]"
656,"[0.8861788617886179, 0.991869918699187, 0.5772357723577236, 0.4639953542392567, 0.1602787456445993, 0.13937282229965156]"
657,"[0.8861788617886179, 0.991869918699187, 0.5772357723577236, 0.4639953542392567, 0.1602787456445993, 0.13879210220673635]"
658,"[0.883855981416957, 0.991869918699187, 0.5772357723577236, 0.4645760743321719, 0.1602787456445993, 0.13937282229965156]"
659,"[0.883855981416957, 0.991869918699187, 0.5766550522648084, 0.46631823461091754, 0.1602787456445993, 0.13937282229965156]"
660,"[0.8861788617886179, 0.991869918699187, 0.5778164924506388, 0.4692218350754936, 0.1602787456445993, 0.13937282229965156]"
661,"[0.8861788617886179, 0.991869918699187, 0.5778164924506388, 0.4692218350754936, 0.1602787456445993, 0.13995354239256677]"
662,"[0.8861788617886179, 0.991869918699187, 0.5801393728222997, 0.47444831591173053, 0.1602787456445993, 0.14111498257839722]"
663,"[0.8861788617886179, 0.991869918699187, 0.578397212543554, 0.47502903600464574, 0.1602787456445993, 0.14343786295005806]"
664,"[0.8867595818815331, 0.991869918699187, 0.578397212543554, 0.47560975609756095, 0.1602787456445993, 0.14285714285714285]"
665,"[0.8867595818815331, 0.991869918699187, 0.578397212543554, 0.47735191637630664, 0.1602787456445993, 0.14634146341463414]"
666,"[0.8844367015098722, 0.991869918699187, 0.578397212543554, 0.47735191637630664, 0.15969802555168408, 0.14634146341463414]"
667,"[0.8867595818815331, 0.991869918699187, 0.5789779326364692, 0.47735191637630664, 0.15969802555168408, 0.14634146341463414]"
668,"[0.8867595818815331, 0.991869918699187, 0.5789779326364692, 0.4802555168408827, 0.15969802555168408, 0.14692218350754935]"
669,"[0.8867595818815331, 0.991869918699187, 0.5789779326364692, 0.4802555168408827, 0.15969802555168408, 0.14692218350754935]"
670,"[0.8867595818815331, 0.991869918699187, 0.5789779326364692, 0.4843205574912892, 0.1602787456445993, 0.14692218350754935]"
671,"[0.8873403019744484, 0.991869918699187, 0.5789779326364692, 0.483739837398374, 0.1602787456445993, 0.14692218350754935]"
672,"[0.8873403019744484, 0.991869918699187, 0.5789779326364692, 0.4843205574912892, 0.1602787456445993, 0.15098722415795587]"
673,"[0.8873403019744484, 0.991869918699187, 0.5795586527293844, 0.4843205574912892, 0.1602787456445993, 0.15156794425087108]"
674,"[0.8873403019744484, 0.991869918699187, 0.5801393728222997, 0.4843205574912892, 0.1602787456445993, 0.15156794425087108]"
675,"[0.8873403019744484, 0.991869918699187, 0.5801393728222997, 0.483739837398374, 0.1602787456445993, 0.15156794425087108]"
676,"[0.8873403019744484, 0.991869918699187, 0.5824622531939605, 0.483739837398374, 0.1602787456445993, 0.15156794425087108]"
677,"[0.8873403019744484, 0.991869918699187, 0.5824622531939605, 0.48722415795586527, 0.1602787456445993, 0.15156794425087108]"
678,"[0.8873403019744484, 0.991869918699187, 0.5824622531939605, 0.4912891986062718, 0.1602787456445993, 0.1521486643437863]"
679,"[0.8879210220673636, 0.991869918699187, 0.5859465737514518, 0.4878048780487805, 0.1602787456445993, 0.15447154471544716]"
680,"[0.8902439024390244, 0.991869918699187, 0.5859465737514518, 0.491869918699187, 0.1602787456445993, 0.15447154471544716]"
681,"[0.8902439024390244, 0.991869918699187, 0.5842044134727061, 0.491869918699187, 0.16085946573751453, 0.15447154471544716]"
682,"[0.8902439024390244, 0.991869918699187, 0.5842044134727061, 0.491869918699187, 0.16144018583042974, 0.15505226480836237]"
683,"[0.8902439024390244, 0.991869918699187, 0.5842044134727061, 0.4912891986062718, 0.16144018583042974, 0.15505226480836237]"
684,"[0.8902439024390244, 0.991869918699187, 0.5842044134727061, 0.4912891986062718, 0.16202090592334495, 0.15505226480836237]"
685,"[0.8902439024390244, 0.991869918699187, 0.5842044134727061, 0.491869918699187, 0.16202090592334495, 0.15505226480836237]"
686,"[0.8902439024390244, 0.991869918699187, 0.586527293844367, 0.4924506387921022, 0.16202090592334495, 0.15505226480836237]"
687,"[0.8902439024390244, 0.991869918699187, 0.5859465737514518, 0.4924506387921022, 0.16202090592334495, 0.15505226480836237]"
688,"[0.8902439024390244, 0.991869918699187, 0.5859465737514518, 0.49767711962833916, 0.16202090592334495, 0.15505226480836237]"
689,"[0.8902439024390244, 0.991869918699187, 0.586527293844367, 0.49825783972125437, 0.16202090592334495, 0.15853658536585366]"
690,"[0.8902439024390244, 0.991869918699187, 0.586527293844367, 0.4988385598141696, 0.16202090592334495, 0.15853658536585366]"
691,"[0.8902439024390244, 0.991869918699187, 0.5871080139372822, 0.4988385598141696, 0.16202090592334495, 0.15853658536585366]"
692,"[0.8902439024390244, 0.991869918699187, 0.5876887340301974, 0.4994192799070848, 0.16202090592334495, 0.16608594657375145]"
693,"[0.8902439024390244, 0.991869918699187, 0.5876887340301974, 0.4994192799070848, 0.16202090592334495, 0.16608594657375145]"
694,"[0.8902439024390244, 0.991869918699187, 0.5911730545876888, 0.5, 0.16202090592334495, 0.16608594657375145]"
695,"[0.8902439024390244, 0.991869918699187, 0.591753774680604, 0.49825783972125437, 0.16202090592334495, 0.16608594657375145]"
696,"[0.8902439024390244, 0.991869918699187, 0.591753774680604, 0.49825783972125437, 0.16202090592334495, 0.15853658536585366]"
697,"[0.8902439024390244, 0.991869918699187, 0.591753774680604, 0.49825783972125437, 0.16202090592334495, 0.15795586527293845]"
698,"[0.8925667828106852, 0.991869918699187, 0.591753774680604, 0.49825783972125437, 0.16202090592334495, 0.15795586527293845]"
699,"[0.8925667828106852, 0.991869918699187, 0.591753774680604, 0.49767711962833916, 0.16202090592334495, 0.15853658536585366]"
700,"[0.8925667828106852, 0.991869918699187, 0.591753774680604, 0.49767711962833916, 0.16202090592334495, 0.16144018583042974]"
701,"[0.8925667828106852, 0.991869918699187, 0.591753774680604, 0.5017421602787456, 0.16202090592334495, 0.16550522648083624]"
702,"[0.8925667828106852, 0.991869918699187, 0.6010452961672473, 0.5023228803716608, 0.16202090592334495, 0.16608594657375145]"
703,"[0.8925667828106852, 0.991869918699187, 0.6068524970963995, 0.5069686411149826, 0.16202090592334495, 0.16608594657375145]"
704,"[0.8925667828106852, 0.991869918699187, 0.6126596980255516, 0.5069686411149826, 0.16202090592334495, 0.16144018583042974]"
705,"[0.8925667828106852, 0.991869918699187, 0.6126596980255516, 0.5110336817653891, 0.16202090592334495, 0.15505226480836237]"
706,"[0.8925667828106852, 0.991869918699187, 0.6132404181184669, 0.5110336817653891, 0.16202090592334495, 0.15505226480836237]"
707,"[0.8925667828106852, 0.991869918699187, 0.6138211382113821, 0.5116144018583043, 0.16202090592334495, 0.15098722415795587]"
708,"[0.8925667828106852, 0.991869918699187, 0.6138211382113821, 0.5110336817653891, 0.16608594657375145, 0.15040650406504066]"
709,"[0.8925667828106852, 0.991869918699187, 0.616144018583043, 0.5110336817653891, 0.17305458768873402, 0.15389082462253195]"
710,"[0.8925667828106852, 0.991869918699187, 0.6213704994192799, 0.5110336817653891, 0.17305458768873402, 0.15389082462253195]"
711,"[0.8925667828106852, 0.991869918699187, 0.6213704994192799, 0.5110336817653891, 0.17305458768873402, 0.14982578397212543]"
712,"[0.8925667828106852, 0.991869918699187, 0.6213704994192799, 0.5110336817653891, 0.17305458768873402, 0.14982578397212543]"
713,"[0.8925667828106852, 0.991869918699187, 0.6231126596980255, 0.5110336817653891, 0.17305458768873402, 0.15040650406504066]"
714,"[0.8931475029036005, 0.991869918699187, 0.6260162601626016, 0.5110336817653891, 0.1753774680603949, 0.15040650406504066]"
715,"[0.8931475029036005, 0.991869918699187, 0.6260162601626016, 0.5127758420441347, 0.1759581881533101, 0.15040650406504066]"
716,"[0.8925667828106852, 0.991869918699187, 0.6260162601626016, 0.5127758420441347, 0.1759581881533101, 0.15040650406504066]"
717,"[0.8925667828106852, 0.991869918699187, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
718,"[0.8931475029036005, 0.991869918699187, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
719,"[0.8931475029036005, 0.991869918699187, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
720,"[0.8931475029036005, 0.991869918699187, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
721,"[0.8931475029036005, 0.991869918699187, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
722,"[0.8948896631823461, 0.991869918699187, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
723,"[0.8948896631823461, 0.9959349593495935, 0.6260162601626016, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
724,"[0.8948896631823461, 0.9959349593495935, 0.6283391405342624, 0.5133565621370499, 0.1759581881533101, 0.15040650406504066]"
725,"[0.8948896631823461, 0.9959349593495935, 0.6277584204413472, 0.5133565621370499, 0.1794425087108014, 0.15040650406504066]"
726,"[0.8954703832752613, 0.9959349593495935, 0.629500580720093, 0.5127758420441347, 0.18176538908246226, 0.15040650406504066]"
727,"[0.8948896631823461, 0.9959349593495935, 0.6376306620209059, 0.5121951219512195, 0.18234610917537747, 0.15040650406504066]"
728,"[0.8960511033681765, 0.9959349593495935, 0.6428571428571429, 0.5121951219512195, 0.18466898954703834, 0.15040650406504066]"
729,"[0.8960511033681765, 0.9959349593495935, 0.640534262485482, 0.5116144018583043, 0.18234610917537747, 0.15040650406504066]"
730,"[0.8960511033681765, 0.9959349593495935, 0.6399535423925667, 0.5121951219512195, 0.1835075493612079, 0.15040650406504066]"
731,"[0.8960511033681765, 0.9959349593495935, 0.6399535423925667, 0.5121951219512195, 0.1835075493612079, 0.14982578397212543]"
732,"[0.8937282229965157, 0.9959349593495935, 0.640534262485482, 0.5145180023228804, 0.18583042973286876, 0.14982578397212543]"
733,"[0.8937282229965157, 0.9959349593495935, 0.6411149825783972, 0.5145180023228804, 0.18583042973286876, 0.14982578397212543]"
734,"[0.8960511033681765, 0.9959349593495935, 0.6411149825783972, 0.5150987224157956, 0.18583042973286876, 0.14982578397212543]"
735,"[0.8960511033681765, 0.9959349593495935, 0.6428571428571429, 0.5150987224157956, 0.18583042973286876, 0.14982578397212543]"
736,"[0.8960511033681765, 0.9959349593495935, 0.6422764227642277, 0.5156794425087108, 0.18583042973286876, 0.14982578397212543]"
737,"[0.8960511033681765, 0.9959349593495935, 0.6428571428571429, 0.5156794425087108, 0.18583042973286876, 0.14982578397212543]"
738,"[0.8960511033681765, 0.9959349593495935, 0.6463414634146342, 0.5174216027874564, 0.18873403019744484, 0.14982578397212543]"
739,"[0.8960511033681765, 0.9959349593495935, 0.6463414634146342, 0.5174216027874564, 0.1916376306620209, 0.14982578397212543]"
740,"[0.8960511033681765, 0.9959349593495935, 0.6463414634146342, 0.5174216027874564, 0.1916376306620209, 0.14982578397212543]"
741,"[0.8937282229965157, 0.9959349593495935, 0.648664343786295, 0.5174216027874564, 0.194541231126597, 0.14982578397212543]"
742,"[0.8937282229965157, 0.9959349593495935, 0.648664343786295, 0.5174216027874564, 0.194541231126597, 0.14982578397212543]"
743,"[0.8960511033681765, 0.9959349593495935, 0.6498257839721254, 0.5174216027874564, 0.194541231126597, 0.14982578397212543]"
744,"[0.8966318234610917, 0.9959349593495935, 0.6509872241579558, 0.5174216027874564, 0.19628339140534262, 0.14982578397212543]"
745,"[0.8966318234610917, 0.9959349593495935, 0.6509872241579558, 0.5174216027874564, 0.19628339140534262, 0.14982578397212543]"
746,"[0.8966318234610917, 0.9959349593495935, 0.6550522648083623, 0.5174216027874564, 0.19628339140534262, 0.14982578397212543]"
747,"[0.8943089430894309, 0.9959349593495935, 0.6527293844367015, 0.5174216027874564, 0.19628339140534262, 0.14982578397212543]"
748,"[0.8972125435540069, 0.9959349593495935, 0.6527293844367015, 0.5174216027874564, 0.19628339140534262, 0.14982578397212543]"
749,"[0.8972125435540069, 0.9959349593495935, 0.6550522648083623, 0.5180023228803716, 0.19628339140534262, 0.14750290360046459]"
750,"[0.8972125435540069, 0.9959349593495935, 0.6562137049941928, 0.5180023228803716, 0.19628339140534262, 0.14750290360046459]"
751,"[0.8995354239256679, 0.9959349593495935, 0.6544715447154471, 0.5180023228803716, 0.19628339140534262, 0.14750290360046459]"
752,"[0.9006968641114983, 0.9959349593495935, 0.6556329849012776, 0.5180023228803716, 0.19628339140534262, 0.14692218350754935]"
753,"[0.8983739837398373, 0.9959349593495935, 0.6538908246225319, 0.5180023228803716, 0.19628339140534262, 0.14750290360046459]"
