,acc
378,"[0.7183507549361208, 0.8739837398373984, 0.2967479674796748, 0.3612078977932636, 0.2764227642276423, 0.21254355400696864]"
379,"[0.7195121951219512, 0.9471544715447154, 0.3130081300813008, 0.3612078977932636, 0.27526132404181186, 0.21138211382113822]"
380,"[0.724157955865273, 0.9552845528455285, 0.3130081300813008, 0.3612078977932636, 0.27526132404181186, 0.20150987224157957]"
381,"[0.7380952380952381, 0.9796747967479674, 0.32171893147502906, 0.3612078977932636, 0.27526132404181186, 0.19337979094076654]"
382,"[0.7659698025551684, 0.9796747967479674, 0.32229965156794427, 0.3519163763066202, 0.26422764227642276, 0.18815331010452963]"
383,"[0.7700348432055749, 0.9796747967479674, 0.32229965156794427, 0.3478513356562137, 0.26364692218350755, 0.18757259001161442]"
384,"[0.7723577235772358, 0.9796747967479674, 0.32229965156794427, 0.34727061556329847, 0.26364692218350755, 0.18757259001161442]"
385,"[0.7996515679442509, 0.9796747967479674, 0.32171893147502906, 0.3252032520325203, 0.26364692218350755, 0.18757259001161442]"
386,"[0.8042973286875726, 0.9796747967479674, 0.32229965156794427, 0.3246225319396051, 0.26364692218350755, 0.18757259001161442]"
387,"[0.8042973286875726, 0.9796747967479674, 0.3321718931475029, 0.3159117305458769, 0.26364692218350755, 0.18757259001161442]"
388,"[0.8042973286875726, 0.9796747967479674, 0.3321718931475029, 0.3124274099883856, 0.26364692218350755, 0.18757259001161442]"
389,"[0.8042973286875726, 0.9796747967479674, 0.3356562137049942, 0.3130081300813008, 0.26364692218350755, 0.18757259001161442]"
390,"[0.8054587688734031, 0.9796747967479674, 0.3321718931475029, 0.3130081300813008, 0.26364692218350755, 0.18757259001161442]"
391,"[0.8060394889663183, 0.9796747967479674, 0.32984901277584205, 0.3130081300813008, 0.26306620209059234, 0.18757259001161442]"
392,"[0.8077816492450639, 0.9796747967479674, 0.32984901277584205, 0.3124274099883856, 0.25667828106852497, 0.18699186991869918]"
393,"[0.8077816492450639, 0.9796747967479674, 0.3315911730545877, 0.3124274099883856, 0.25609756097560976, 0.18699186991869918]"
394,"[0.8077816492450639, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.2502903600464576, 0.18699186991869918]"
395,"[0.8077816492450639, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.23867595818815332, 0.18524970963995355]"
396,"[0.8077816492450639, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.23635307781649245, 0.18524970963995355]"
397,"[0.8077816492450639, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.23403019744483158, 0.18466898954703834]"
398,"[0.8077816492450639, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.23403019744483158, 0.18118466898954705]"
399,"[0.8083623693379791, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.23403019744483158, 0.18989547038327526]"
400,"[0.8072009291521487, 0.9796747967479674, 0.3310104529616725, 0.3124274099883856, 0.23403019744483158, 0.19221835075493612]"
401,"[0.8072009291521487, 0.9796747967479674, 0.3310104529616725, 0.3077816492450639, 0.23403019744483158, 0.19221835075493612]"
402,"[0.8072009291521487, 0.9796747967479674, 0.3310104529616725, 0.3077816492450639, 0.24099883855981416, 0.19221835075493612]"
403,"[0.8072009291521487, 0.9796747967479674, 0.3315911730545877, 0.30197444831591175, 0.2508710801393728, 0.19628339140534262]"
404,"[0.8072009291521487, 0.9796747967479674, 0.3321718931475029, 0.30139372822299654, 0.2508710801393728, 0.19628339140534262]"
405,"[0.8095238095238095, 0.9796747967479674, 0.3315911730545877, 0.30139372822299654, 0.2456445993031359, 0.19628339140534262]"
406,"[0.8095238095238095, 0.9796747967479674, 0.3315911730545877, 0.30139372822299654, 0.2346109175377468, 0.19628339140534262]"
407,"[0.8112659698025552, 0.9796747967479674, 0.3315911730545877, 0.3060394889663182, 0.2346109175377468, 0.1957026713124274]"
408,"[0.8112659698025552, 0.9796747967479674, 0.3315911730545877, 0.31823461091753774, 0.23403019744483158, 0.18583042973286876]"
409,"[0.8112659698025552, 0.9796747967479674, 0.3315911730545877, 0.3228803716608595, 0.22880371660859466, 0.1840882694541231]"
410,"[0.8147502903600464, 0.9796747967479674, 0.3321718931475029, 0.31997677119628337, 0.21660859465737514, 0.1840882694541231]"
411,"[0.8176538908246226, 0.9796747967479674, 0.3344947735191638, 0.31126596980255516, 0.18989547038327526, 0.1835075493612079]"
412,"[0.8193960511033682, 0.9796747967479674, 0.3344947735191638, 0.30139372822299654, 0.18873403019744484, 0.18292682926829268]"
413,"[0.8199767711962834, 0.9796747967479674, 0.3344947735191638, 0.30139372822299654, 0.18583042973286876, 0.18292682926829268]"
414,"[0.8199767711962834, 0.9796747967479674, 0.335075493612079, 0.30139372822299654, 0.1718931475029036, 0.18292682926829268]"
415,"[0.8211382113821138, 0.9796747967479674, 0.335075493612079, 0.30139372822299654, 0.16434378629500582, 0.18292682926829268]"
416,"[0.8211382113821138, 0.9796747967479674, 0.335075493612079, 0.30197444831591175, 0.15447154471544716, 0.18292682926829268]"
417,"[0.8211382113821138, 0.9796747967479674, 0.335075493612079, 0.30197444831591175, 0.14750290360046459, 0.18292682926829268]"
418,"[0.8211382113821138, 0.9796747967479674, 0.335075493612079, 0.30197444831591175, 0.14750290360046459, 0.18292682926829268]"
419,"[0.8211382113821138, 0.9796747967479674, 0.335075493612079, 0.30255516840882696, 0.14750290360046459, 0.18292682926829268]"
420,"[0.8211382113821138, 0.9796747967479674, 0.335075493612079, 0.29965156794425085, 0.14750290360046459, 0.18292682926829268]"
421,"[0.8222996515679443, 0.9796747967479674, 0.335075493612079, 0.29965156794425085, 0.14692218350754935, 0.18292682926829268]"
422,"[0.8222996515679443, 0.9796747967479674, 0.3397212543554007, 0.29965156794425085, 0.14692218350754935, 0.18292682926829268]"
423,"[0.8222996515679443, 0.9796747967479674, 0.3426248548199768, 0.30023228803716606, 0.14692218350754935, 0.18292682926829268]"
424,"[0.8222996515679443, 0.9796747967479674, 0.3426248548199768, 0.30313588850174217, 0.14692218350754935, 0.18292682926829268]"
425,"[0.8222996515679443, 0.9796747967479674, 0.3333333333333333, 0.30313588850174217, 0.14634146341463414, 0.18292682926829268]"
426,"[0.8222996515679443, 0.9796747967479674, 0.3333333333333333, 0.30197444831591175, 0.14634146341463414, 0.18292682926829268]"
427,"[0.8222996515679443, 0.9796747967479674, 0.3333333333333333, 0.30197444831591175, 0.14576074332171893, 0.18292682926829268]"
428,"[0.8222996515679443, 0.9796747967479674, 0.3333333333333333, 0.30197444831591175, 0.14576074332171893, 0.18292682926829268]"
429,"[0.8217189314750291, 0.9796747967479674, 0.3356562137049942, 0.30197444831591175, 0.14576074332171893, 0.18292682926829268]"
430,"[0.8217189314750291, 0.9796747967479674, 0.3437862950058072, 0.30197444831591175, 0.1527293844367015, 0.1800232288037166]"
431,"[0.8217189314750291, 0.9796747967479674, 0.3437862950058072, 0.30197444831591175, 0.15737514518002324, 0.17247386759581881]"
432,"[0.8205574912891986, 0.9796747967479674, 0.3437862950058072, 0.30255516840882696, 0.1713124274099884, 0.16318234610917537]"
433,"[0.8205574912891986, 0.9796747967479674, 0.3437862950058072, 0.30255516840882696, 0.1794425087108014, 0.16318234610917537]"
434,"[0.8222996515679443, 0.9796747967479674, 0.3437862950058072, 0.30255516840882696, 0.18234610917537747, 0.16376306620209058]"
435,"[0.8222996515679443, 0.9796747967479674, 0.3437862950058072, 0.30255516840882696, 0.18234610917537747, 0.16318234610917537]"
436,"[0.8222996515679443, 0.9796747967479674, 0.3437862950058072, 0.30255516840882696, 0.18234610917537747, 0.16318234610917537]"
437,"[0.8234610917537747, 0.9796747967479674, 0.34146341463414637, 0.30255516840882696, 0.18234610917537747, 0.16318234610917537]"
438,"[0.8234610917537747, 0.9796747967479674, 0.34146341463414637, 0.30313588850174217, 0.18234610917537747, 0.16318234610917537]"
439,"[0.8234610917537747, 0.9796747967479674, 0.33914053426248547, 0.30255516840882696, 0.17479674796747968, 0.16318234610917537]"
440,"[0.8234610917537747, 0.9796747967479674, 0.33855981416957026, 0.3060394889663182, 0.17015098722415795, 0.16318234610917537]"
441,"[0.8234610917537747, 0.9796747967479674, 0.33797909407665505, 0.3060394889663182, 0.17015098722415795, 0.16318234610917537]"
442,"[0.8234610917537747, 0.9796747967479674, 0.3310104529616725, 0.3060394889663182, 0.17305458768873402, 0.16260162601626016]"
443,"[0.8234610917537747, 0.9796747967479674, 0.3310104529616725, 0.30662020905923343, 0.17305458768873402, 0.16260162601626016]"
444,"[0.8234610917537747, 0.9796747967479674, 0.3310104529616725, 0.30662020905923343, 0.18292682926829268, 0.16144018583042974]"
445,"[0.8234610917537747, 0.9796747967479674, 0.3310104529616725, 0.30662020905923343, 0.18815331010452963, 0.16144018583042974]"
446,"[0.8246225319396051, 0.9796747967479674, 0.3310104529616725, 0.31010452961672474, 0.2259001161440186, 0.16144018583042974]"
447,"[0.8246225319396051, 0.9796747967479674, 0.33042973286875726, 0.3252032520325203, 0.25435540069686413, 0.15911730545876887]"
448,"[0.826945412311266, 0.9796747967479674, 0.32752613240418116, 0.32578397212543553, 0.2537746806039489, 0.15911730545876887]"
449,"[0.826945412311266, 0.9796747967479674, 0.3246225319396051, 0.3281068524970964, 0.24854819976771197, 0.1562137049941928]"
450,"[0.8275261324041812, 0.9796747967479674, 0.32113821138211385, 0.3170731707317073, 0.22996515679442509, 0.156794425087108]"
451,"[0.8344947735191638, 0.9796747967479674, 0.31823461091753774, 0.3124274099883856, 0.22822299651567945, 0.15853658536585366]"
452,"[0.8368176538908246, 0.9796747967479674, 0.31823461091753774, 0.3077816492450639, 0.2311265969802555, 0.15389082462253195]"
453,"[0.8397212543554007, 0.9796747967479674, 0.31823461091753774, 0.3077816492450639, 0.2311265969802555, 0.1562137049941928]"
454,"[0.8397212543554007, 0.9796747967479674, 0.31823461091753774, 0.3130081300813008, 0.23344947735191637, 0.1562137049941928]"
455,"[0.8403019744483159, 0.9796747967479674, 0.31823461091753774, 0.3147502903600465, 0.23344947735191637, 0.1562137049941928]"
456,"[0.8437862950058072, 0.9796747967479674, 0.31765389082462253, 0.3240418118466899, 0.24448315911730545, 0.15331010452961671]"
457,"[0.8437862950058072, 0.9796747967479674, 0.31765389082462253, 0.3240418118466899, 0.24448315911730545, 0.15331010452961671]"
458,"[0.8437862950058072, 0.9796747967479674, 0.31765389082462253, 0.32636469221835074, 0.24448315911730545, 0.14924506387921022]"
459,"[0.8484320557491289, 0.9796747967479674, 0.31765389082462253, 0.32694541231126595, 0.2502903600464576, 0.14924506387921022]"
460,"[0.8466898954703833, 0.9796747967479674, 0.31765389082462253, 0.32752613240418116, 0.2508710801393728, 0.14924506387921022]"
461,"[0.8466898954703833, 0.9796747967479674, 0.31765389082462253, 0.32752613240418116, 0.2508710801393728, 0.13937282229965156]"
462,"[0.8478513356562137, 0.9796747967479674, 0.31765389082462253, 0.3281068524970964, 0.251451800232288, 0.13937282229965156]"
463,"[0.8501742160278746, 0.9796747967479674, 0.31765389082462253, 0.32984901277584205, 0.251451800232288, 0.13646922183507548]"
464,"[0.854239256678281, 0.9796747967479674, 0.31765389082462253, 0.32926829268292684, 0.251451800232288, 0.13240418118466898]"
465,"[0.854239256678281, 0.9796747967479674, 0.3118466898954704, 0.32926829268292684, 0.24912891986062718, 0.13240418118466898]"
466,"[0.8548199767711963, 0.9796747967479674, 0.30023228803716606, 0.3321718931475029, 0.2462253193960511, 0.13182346109175377]"
467,"[0.8548199767711963, 0.9796747967479674, 0.29965156794425085, 0.3321718931475029, 0.2462253193960511, 0.13124274099883856]"
468,"[0.8571428571428571, 0.9796747967479674, 0.29965156794425085, 0.3321718931475029, 0.2456445993031359, 0.13124274099883856]"
469,"[0.8571428571428571, 0.9796747967479674, 0.29965156794425085, 0.335075493612079, 0.2456445993031359, 0.13182346109175377]"
470,"[0.8577235772357723, 0.9796747967479674, 0.29965156794425085, 0.33739837398373984, 0.2456445993031359, 0.13182346109175377]"
471,"[0.8588850174216028, 0.9796747967479674, 0.30023228803716606, 0.33739837398373984, 0.2456445993031359, 0.13182346109175377]"
472,"[0.8588850174216028, 0.9796747967479674, 0.30023228803716606, 0.33739837398373984, 0.2456445993031359, 0.13182346109175377]"
473,"[0.8571428571428571, 0.9796747967479674, 0.30023228803716606, 0.33739837398373984, 0.2450638792102207, 0.13240418118466898]"
474,"[0.859465737514518, 0.9796747967479674, 0.30952380952380953, 0.33739837398373984, 0.2415795586527294, 0.13240418118466898]"
475,"[0.859465737514518, 0.9796747967479674, 0.3240418118466899, 0.33739837398373984, 0.23867595818815332, 0.13182346109175377]"
476,"[0.859465737514518, 0.9796747967479674, 0.3246225319396051, 0.33739837398373984, 0.23519163763066203, 0.13240418118466898]"
477,"[0.859465737514518, 0.9796747967479674, 0.3356562137049942, 0.33739837398373984, 0.23519163763066203, 0.13182346109175377]"
478,"[0.859465737514518, 0.9796747967479674, 0.33855981416957026, 0.33739837398373984, 0.23519163763066203, 0.13182346109175377]"
479,"[0.8577235772357723, 0.9796747967479674, 0.3408826945412311, 0.33914053426248547, 0.23519163763066203, 0.13182346109175377]"
480,"[0.8612078977932637, 0.9796747967479674, 0.34146341463414637, 0.35656213704994194, 0.23519163763066203, 0.12833914053426249]"
481,"[0.859465737514518, 0.9796747967479674, 0.34146341463414637, 0.3629500580720093, 0.23519163763066203, 0.12833914053426249]"
482,"[0.8588850174216028, 0.9796747967479674, 0.34146341463414637, 0.359465737514518, 0.23519163763066203, 0.12833914053426249]"
483,"[0.8588850174216028, 0.9796747967479674, 0.3443670150987224, 0.359465737514518, 0.23519163763066203, 0.12833914053426249]"
484,"[0.8588850174216028, 0.9796747967479674, 0.3443670150987224, 0.359465737514518, 0.23344947735191637, 0.12833914053426249]"
485,"[0.8588850174216028, 0.9796747967479674, 0.3443670150987224, 0.359465737514518, 0.22880371660859466, 0.12833914053426249]"
486,"[0.8571428571428571, 0.9796747967479674, 0.3443670150987224, 0.3600464576074332, 0.22880371660859466, 0.12833914053426249]"
487,"[0.8606271777003485, 0.9796747967479674, 0.3443670150987224, 0.3600464576074332, 0.22415795586527293, 0.12775842044134728]"
488,"[0.8565621370499419, 0.9796747967479674, 0.34146341463414637, 0.3635307781649245, 0.21951219512195122, 0.12775842044134728]"
489,"[0.8565621370499419, 0.9796747967479674, 0.34146341463414637, 0.36469221835075494, 0.21660859465737514, 0.12775842044134728]"
490,"[0.8565621370499419, 0.9796747967479674, 0.34146341463414637, 0.36527293844367015, 0.21660859465737514, 0.12833914053426249]"
491,"[0.8577235772357723, 0.9796747967479674, 0.34146341463414637, 0.36527293844367015, 0.21602787456445993, 0.12833914053426249]"
492,"[0.8577235772357723, 0.9796747967479674, 0.34146341463414637, 0.36527293844367015, 0.21602787456445993, 0.12137049941927991]"
493,"[0.8577235772357723, 0.9796747967479674, 0.34146341463414637, 0.36585365853658536, 0.21660859465737514, 0.12137049941927991]"
494,"[0.8577235772357723, 0.9796747967479674, 0.34494773519163763, 0.3693379790940767, 0.21602787456445993, 0.1207897793263647]"
495,"[0.8577235772357723, 0.9796747967479674, 0.34494773519163763, 0.3670150987224158, 0.21370499419279906, 0.11962833914053426]"
496,"[0.8606271777003485, 0.9796747967479674, 0.34552845528455284, 0.3670150987224158, 0.21370499419279906, 0.11672473867595819]"
497,"[0.8641114982578397, 0.983739837398374, 0.34727061556329847, 0.367595818815331, 0.21370499419279906, 0.10743321718931476]"
498,"[0.8617886178861789, 0.983739837398374, 0.34668989547038326, 0.367595818815331, 0.21370499419279906, 0.10743321718931476]"
499,"[0.8629500580720093, 0.983739837398374, 0.34668989547038326, 0.367595818815331, 0.21370499419279906, 0.10743321718931476]"
500,"[0.8617886178861789, 0.983739837398374, 0.34727061556329847, 0.367595818815331, 0.21370499419279906, 0.10743321718931476]"
501,"[0.8623693379790941, 0.983739837398374, 0.34727061556329847, 0.367595818815331, 0.21370499419279906, 0.09988385598141696]"
502,"[0.8629500580720093, 0.983739837398374, 0.3507549361207898, 0.367595818815331, 0.21370499419279906, 0.09930313588850175]"
503,"[0.8641114982578397, 0.983739837398374, 0.351335656213705, 0.36875725900116146, 0.21370499419279906, 0.09930313588850175]"
504,"[0.8641114982578397, 0.983739837398374, 0.351335656213705, 0.3681765389082462, 0.21312427409988385, 0.09930313588850175]"
505,"[0.8600464576074333, 0.983739837398374, 0.3501742160278746, 0.3681765389082462, 0.21428571428571427, 0.09872241579558652]"
506,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.36875725900116146, 0.20789779326364694, 0.09872241579558652]"
507,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.36875725900116146, 0.20789779326364694, 0.09872241579558652]"
508,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.36875725900116146, 0.20789779326364694, 0.09930313588850175]"
509,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.36875725900116146, 0.20789779326364694, 0.09930313588850175]"
510,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.36875725900116146, 0.20789779326364694, 0.09698025551684088]"
511,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.3693379790940767, 0.20789779326364694, 0.0975609756097561]"
512,"[0.8600464576074333, 0.9796747967479674, 0.33914053426248547, 0.36875725900116146, 0.20789779326364694, 0.0975609756097561]"
513,"[0.8588850174216028, 0.9796747967479674, 0.33914053426248547, 0.3693379790940767, 0.20789779326364694, 0.09698025551684088]"
514,"[0.8583042973286876, 0.9796747967479674, 0.34959349593495936, 0.3693379790940767, 0.20847851335656215, 0.09698025551684088]"
515,"[0.8583042973286876, 0.9796747967479674, 0.35365853658536583, 0.3693379790940767, 0.21022067363530778, 0.09639953542392567]"
516,"[0.8583042973286876, 0.9796747967479674, 0.35423925667828104, 0.3681765389082462, 0.20789779326364694, 0.09639953542392567]"
517,"[0.8588850174216028, 0.9796747967479674, 0.35598141695702673, 0.3716608594657375, 0.2032520325203252, 0.09581881533101046]"
518,"[0.8612078977932637, 0.9796747967479674, 0.35423925667828104, 0.37282229965156793, 0.2032520325203252, 0.09581881533101046]"
519,"[0.8652729384436701, 0.9796747967479674, 0.3548199767711963, 0.38559814169570267, 0.2032520325203252, 0.09581881533101046]"
520,"[0.8652729384436701, 0.9796747967479674, 0.3554006968641115, 0.3873403019744483, 0.20267131242741, 0.09639953542392567]"
521,"[0.8652729384436701, 0.9796747967479674, 0.35598141695702673, 0.3879210220673635, 0.20209059233449478, 0.09639953542392567]"
522,"[0.8658536585365854, 0.9796747967479674, 0.359465737514518, 0.3902439024390244, 0.2032520325203252, 0.09872241579558652]"
523,"[0.8670150987224158, 0.9796747967479674, 0.3623693379790941, 0.3908246225319396, 0.20209059233449478, 0.09872241579558652]"
524,"[0.8670150987224158, 0.9878048780487805, 0.3623693379790941, 0.39198606271777003, 0.20209059233449478, 0.09814169570267131]"
525,"[0.8670150987224158, 0.9878048780487805, 0.3623693379790941, 0.39605110336817656, 0.20209059233449478, 0.09872241579558652]"
526,"[0.8693379790940766, 0.9878048780487805, 0.3623693379790941, 0.397212543554007, 0.20150987224157957, 0.09872241579558652]"
527,"[0.8693379790940766, 0.9878048780487805, 0.3623693379790941, 0.397212543554007, 0.20092915214866433, 0.09872241579558652]"
528,"[0.8693379790940766, 0.9878048780487805, 0.36527293844367015, 0.397212543554007, 0.20092915214866433, 0.09872241579558652]"
529,"[0.8693379790940766, 0.9878048780487805, 0.367595818815331, 0.3977932636469222, 0.20092915214866433, 0.09872241579558652]"
530,"[0.8693379790940766, 0.9878048780487805, 0.367595818815331, 0.3977932636469222, 0.20092915214866433, 0.09872241579558652]"
531,"[0.8693379790940766, 0.9878048780487805, 0.3681765389082462, 0.3983739837398374, 0.20092915214866433, 0.09814169570267131]"
532,"[0.8693379790940766, 0.9878048780487805, 0.367595818815331, 0.3989547038327526, 0.20034843205574912, 0.09814169570267131]"
533,"[0.8693379790940766, 0.9878048780487805, 0.367595818815331, 0.40011614401858303, 0.1997677119628339, 0.09872241579558652]"
534,"[0.8699186991869918, 0.9878048780487805, 0.367595818815331, 0.40011614401858303, 0.1997677119628339, 0.09872241579558652]"
535,"[0.8699186991869918, 0.9878048780487805, 0.367595818815331, 0.40127758420441345, 0.1991869918699187, 0.09872241579558652]"
536,"[0.8710801393728222, 0.9878048780487805, 0.367595818815331, 0.40476190476190477, 0.1991869918699187, 0.09872241579558652]"
537,"[0.8710801393728222, 0.9878048780487805, 0.367595818815331, 0.40476190476190477, 0.1991869918699187, 0.09872241579558652]"
538,"[0.8710801393728222, 0.9878048780487805, 0.3710801393728223, 0.4065040650406504, 0.19744483159117304, 0.09814169570267131]"
539,"[0.870499419279907, 0.9878048780487805, 0.3716608594657375, 0.4099883855981417, 0.19686411149825783, 0.1016260162601626]"
540,"[0.870499419279907, 0.9878048780487805, 0.3722415795586527, 0.413472706155633, 0.19686411149825783, 0.1016260162601626]"
541,"[0.870499419279907, 0.9878048780487805, 0.37746806039488967, 0.4140534262485482, 0.1957026713124274, 0.1016260162601626]"
542,"[0.870499419279907, 0.9878048780487805, 0.3786295005807201, 0.4175377468060395, 0.1957026713124274, 0.1016260162601626]"
543,"[0.8710801393728222, 0.9878048780487805, 0.38095238095238093, 0.4186991869918699, 0.1957026713124274, 0.1016260162601626]"
544,"[0.8722415795586528, 0.9878048780487805, 0.37688734030197446, 0.4181184668989547, 0.1957026713124274, 0.10220673635307782]"
545,"[0.8734030197444832, 0.9878048780487805, 0.37688734030197446, 0.4181184668989547, 0.19628339140534262, 0.10220673635307782]"
546,"[0.8734030197444832, 0.9878048780487805, 0.37746806039488967, 0.4181184668989547, 0.19686411149825783, 0.10220673635307782]"
547,"[0.8734030197444832, 0.9878048780487805, 0.37746806039488967, 0.4181184668989547, 0.19686411149825783, 0.10220673635307782]"
548,"[0.8734030197444832, 0.9878048780487805, 0.3832752613240418, 0.41986062717770034, 0.19744483159117304, 0.10220673635307782]"
549,"[0.8734030197444832, 0.9878048780487805, 0.38443670150987225, 0.42102206736353076, 0.19744483159117304, 0.10278745644599303]"
550,"[0.8734030197444832, 0.9878048780487805, 0.38501742160278746, 0.4250871080139373, 0.19744483159117304, 0.10278745644599303]"
551,"[0.8734030197444832, 0.9878048780487805, 0.37572590011614404, 0.4256678281068525, 0.19686411149825783, 0.10220673635307782]"
552,"[0.8734030197444832, 0.9878048780487805, 0.37746806039488967, 0.4268292682926829, 0.19628339140534262, 0.10394889663182347]"
553,"[0.8734030197444832, 0.9878048780487805, 0.37514518002322883, 0.4268292682926829, 0.19628339140534262, 0.10394889663182347]"
554,"[0.8734030197444832, 0.9878048780487805, 0.37572590011614404, 0.4274099883855981, 0.19628339140534262, 0.10511033681765389]"
555,"[0.8734030197444832, 0.9878048780487805, 0.3786295005807201, 0.42799070847851334, 0.19686411149825783, 0.10801393728222997]"
556,"[0.8745644599303136, 0.9878048780487805, 0.38153310104529614, 0.4291521486643438, 0.19686411149825783, 0.11207897793263646]"
557,"[0.8745644599303136, 0.9878048780487805, 0.38153310104529614, 0.4337979094076655, 0.19686411149825783, 0.11033681765389082]"
558,"[0.8734030197444832, 0.9878048780487805, 0.38153310104529614, 0.4343786295005807, 0.19686411149825783, 0.11033681765389082]"
559,"[0.8734030197444832, 0.9878048780487805, 0.38153310104529614, 0.4361207897793264, 0.19686411149825783, 0.11149825783972125]"
560,"[0.8734030197444832, 0.9878048780487805, 0.38153310104529614, 0.4372822299651568, 0.19744483159117304, 0.11207897793263646]"
561,"[0.8722415795586528, 0.9878048780487805, 0.3826945412311266, 0.437862950058072, 0.1986062717770035, 0.11614401858304298]"
562,"[0.8722415795586528, 0.9878048780487805, 0.3826945412311266, 0.43844367015098723, 0.1997677119628339, 0.11614401858304298]"
563,"[0.8716608594657376, 0.9878048780487805, 0.3826945412311266, 0.44018583042973286, 0.1997677119628339, 0.11788617886178862]"
564,"[0.8716608594657376, 0.9878048780487805, 0.3832752613240418, 0.44076655052264807, 0.1997677119628339, 0.12369337979094076]"
565,"[0.8716608594657376, 0.9878048780487805, 0.38385598141695704, 0.43960511033681765, 0.20150987224157957, 0.12833914053426249]"
566,"[0.8716608594657376, 0.9878048780487805, 0.3832752613240418, 0.44076655052264807, 0.20267131242741, 0.1289198606271777]"
567,"[0.8716608594657376, 0.9878048780487805, 0.38385598141695704, 0.44076655052264807, 0.20267131242741, 0.12833914053426249]"
568,"[0.8716608594657376, 0.9878048780487805, 0.38385598141695704, 0.4425087108013937, 0.2032520325203252, 0.1289198606271777]"
569,"[0.8722415795586528, 0.9878048780487805, 0.3867595818815331, 0.44018583042973286, 0.20441347270615565, 0.1289198606271777]"
570,"[0.8722415795586528, 0.9878048780487805, 0.3873403019744483, 0.44076655052264807, 0.20441347270615565, 0.1295005807200929]"
571,"[0.8722415795586528, 0.9878048780487805, 0.3861788617886179, 0.4413472706155633, 0.20441347270615565, 0.13124274099883856]"
572,"[0.8722415795586528, 0.9878048780487805, 0.3908246225319396, 0.44018583042973286, 0.20267131242741, 0.13124274099883856]"
573,"[0.8716608594657376, 0.9878048780487805, 0.3914053426248548, 0.43960511033681765, 0.20267131242741, 0.13124274099883856]"
574,"[0.8722415795586528, 0.9878048780487805, 0.39256678281068524, 0.44018583042973286, 0.20267131242741, 0.13240418118466898]"
575,"[0.872822299651568, 0.9878048780487805, 0.39256678281068524, 0.43960511033681765, 0.2032520325203252, 0.13530778164924506]"
576,"[0.872822299651568, 0.9878048780487805, 0.39256678281068524, 0.43902439024390244, 0.2038327526132404, 0.13530778164924506]"
577,"[0.872822299651568, 0.9878048780487805, 0.39256678281068524, 0.43960511033681765, 0.20441347270615565, 0.13763066202090593]"
578,"[0.872822299651568, 0.9878048780487805, 0.39256678281068524, 0.4355400696864111, 0.20557491289198607, 0.13821138211382114]"
579,"[0.872822299651568, 0.9878048780487805, 0.39314750290360045, 0.4349593495934959, 0.20499419279907086, 0.14111498257839722]"
580,"[0.872822299651568, 0.9878048780487805, 0.3943089430894309, 0.4349593495934959, 0.20441347270615565, 0.1445993031358885]"
581,"[0.872822299651568, 0.9878048780487805, 0.39547038327526135, 0.4343786295005807, 0.20557491289198607, 0.14576074332171893]"
582,"[0.872822299651568, 0.9878048780487805, 0.3948896631823461, 0.4355400696864111, 0.20499419279907086, 0.14576074332171893]"
583,"[0.872822299651568, 0.9878048780487805, 0.39605110336817656, 0.4349593495934959, 0.20615563298490128, 0.14982578397212543]"
584,"[0.872822299651568, 0.9878048780487805, 0.39663182346109177, 0.43205574912891986, 0.20789779326364694, 0.15505226480836237]"
585,"[0.8734030197444832, 0.9878048780487805, 0.397212543554007, 0.4274099883855981, 0.2073170731707317, 0.1602787456445993]"
586,"[0.872822299651568, 0.9878048780487805, 0.3977932636469222, 0.4274099883855981, 0.20905923344947736, 0.16434378629500582]"
587,"[0.872822299651568, 0.9878048780487805, 0.3995354239256678, 0.42857142857142855, 0.20963995354239257, 0.16434378629500582]"
588,"[0.872822299651568, 0.9878048780487805, 0.4024390243902439, 0.429732868757259, 0.21080139372822299, 0.16840882694541232]"
589,"[0.870499419279907, 0.9878048780487805, 0.40476190476190477, 0.4343786295005807, 0.21080139372822299, 0.17073170731707318]"
590,"[0.870499419279907, 0.9878048780487805, 0.4099883855981417, 0.43844367015098723, 0.21138211382113822, 0.17073170731707318]"
591,"[0.872822299651568, 0.9878048780487805, 0.4163763066202091, 0.44076655052264807, 0.21080139372822299, 0.1713124274099884]"
592,"[0.8734030197444832, 0.9878048780487805, 0.4186991869918699, 0.44308943089430897, 0.21196283391405343, 0.1713124274099884]"
593,"[0.872822299651568, 0.9878048780487805, 0.4268292682926829, 0.4448315911730546, 0.21138211382113822, 0.1713124274099884]"
