,acc
414,"[0.7462253193960511, 0.9715447154471545, 0.4245063879210221, 0.27468060394889665, 0.06155632984901278, 0.15040650406504066]"
415,"[0.7479674796747967, 0.9715447154471545, 0.4245063879210221, 0.27526132404181186, 0.06097560975609756, 0.15040650406504066]"
416,"[0.7491289198606271, 0.9715447154471545, 0.4245063879210221, 0.27526132404181186, 0.06097560975609756, 0.15040650406504066]"
417,"[0.7508710801393729, 0.9715447154471545, 0.4245063879210221, 0.27526132404181186, 0.0586527293844367, 0.1521486643437863]"
418,"[0.7543554006968641, 0.9715447154471545, 0.4221835075493612, 0.27584204413472707, 0.0586527293844367, 0.1521486643437863]"
419,"[0.7578397212543554, 0.9715447154471545, 0.42160278745644597, 0.27468060394889665, 0.0586527293844367, 0.1521486643437863]"
420,"[0.7584204413472706, 0.9715447154471545, 0.42160278745644597, 0.27526132404181186, 0.0586527293844367, 0.1521486643437863]"
421,"[0.7584204413472706, 0.9715447154471545, 0.42160278745644597, 0.27526132404181186, 0.0586527293844367, 0.1521486643437863]"
422,"[0.7572590011614402, 0.9715447154471545, 0.42160278745644597, 0.27584204413472707, 0.0586527293844367, 0.1521486643437863]"
423,"[0.7619047619047619, 0.9715447154471545, 0.42160278745644597, 0.27468060394889665, 0.0586527293844367, 0.1521486643437863]"
424,"[0.7624854819976771, 0.9715447154471545, 0.42160278745644597, 0.27526132404181186, 0.0586527293844367, 0.15389082462253195]"
425,"[0.7642276422764228, 0.9715447154471545, 0.42160278745644597, 0.27526132404181186, 0.0586527293844367, 0.15389082462253195]"
426,"[0.7688734030197445, 0.9715447154471545, 0.42160278745644597, 0.281068524970964, 0.059233449477351915, 0.15447154471544716]"
427,"[0.7671312427409989, 0.9715447154471545, 0.42160278745644597, 0.28339140534262486, 0.059233449477351915, 0.15447154471544716]"
428,"[0.7677119628339141, 0.9715447154471545, 0.42160278745644597, 0.28339140534262486, 0.06620209059233449, 0.15447154471544716]"
429,"[0.7677119628339141, 0.9715447154471545, 0.4221835075493612, 0.28281068524970965, 0.06678281068524972, 0.1527293844367015]"
430,"[0.7682926829268293, 0.9715447154471545, 0.4274099883855981, 0.28222996515679444, 0.06678281068524972, 0.14692218350754935]"
431,"[0.7682926829268293, 0.9715447154471545, 0.42857142857142855, 0.28164924506387923, 0.06678281068524972, 0.14692218350754935]"
432,"[0.7706155632984901, 0.9715447154471545, 0.43089430894308944, 0.289198606271777, 0.06852497096399536, 0.14692218350754935]"
433,"[0.7723577235772358, 0.9715447154471545, 0.4291521486643438, 0.2955865272938444, 0.06852497096399536, 0.14343786295005806]"
434,"[0.772938443670151, 0.967479674796748, 0.43031358885017423, 0.2961672473867596, 0.06910569105691057, 0.14343786295005806]"
435,"[0.772938443670151, 0.967479674796748, 0.429732868757259, 0.2961672473867596, 0.06852497096399536, 0.14576074332171893]"
436,"[0.775842044134727, 0.967479674796748, 0.43031358885017423, 0.29442508710801396, 0.06852497096399536, 0.14576074332171893]"
437,"[0.7787456445993032, 0.967479674796748, 0.43031358885017423, 0.29442508710801396, 0.06910569105691057, 0.14634146341463414]"
438,"[0.7851335656213705, 0.967479674796748, 0.43031358885017423, 0.30023228803716606, 0.06968641114982578, 0.14692218350754935]"
439,"[0.7868757259001161, 0.967479674796748, 0.43089430894308944, 0.3008130081300813, 0.07375145180023229, 0.14634146341463414]"
440,"[0.7909407665505227, 0.967479674796748, 0.4326364692218351, 0.30255516840882696, 0.07375145180023229, 0.13704994192799072]"
441,"[0.7897793263646922, 0.967479674796748, 0.4326364692218351, 0.3037166085946574, 0.07549361207897794, 0.13646922183507548]"
442,"[0.7897793263646922, 0.967479674796748, 0.43205574912891986, 0.3042973286875726, 0.07491289198606271, 0.13588850174216027]"
443,"[0.7897793263646922, 0.967479674796748, 0.43205574912891986, 0.3042973286875726, 0.0743321718931475, 0.13588850174216027]"
444,"[0.7903600464576074, 0.967479674796748, 0.43205574912891986, 0.30662020905923343, 0.07142857142857142, 0.1329849012775842]"
445,"[0.7915214866434379, 0.9715447154471545, 0.43205574912891986, 0.30662020905923343, 0.07142857142857142, 0.1329849012775842]"
446,"[0.7921022067363531, 0.9715447154471545, 0.43205574912891986, 0.3060394889663182, 0.070267131242741, 0.13240418118466898]"
447,"[0.7938443670150988, 0.9715447154471545, 0.43205574912891986, 0.30313588850174217, 0.070267131242741, 0.13182346109175377]"
448,"[0.7938443670150988, 0.9715447154471545, 0.4262485481997677, 0.3077816492450639, 0.0743321718931475, 0.12775842044134728]"
449,"[0.794425087108014, 0.9715447154471545, 0.4291521486643438, 0.3077816492450639, 0.0743321718931475, 0.12775842044134728]"
450,"[0.794425087108014, 0.9715447154471545, 0.43031358885017423, 0.3083623693379791, 0.0743321718931475, 0.12717770034843207]"
451,"[0.7950058072009292, 0.9715447154471545, 0.43031358885017423, 0.3077816492450639, 0.07491289198606271, 0.12717770034843207]"
452,"[0.7950058072009292, 0.9715447154471545, 0.429732868757259, 0.31068524970963995, 0.07955865272938444, 0.12717770034843207]"
453,"[0.7950058072009292, 0.9715447154471545, 0.4361207897793264, 0.31068524970963995, 0.07955865272938444, 0.12717770034843207]"
454,"[0.7950058072009292, 0.9715447154471545, 0.4361207897793264, 0.31068524970963995, 0.07955865272938444, 0.12717770034843207]"
455,"[0.7967479674796748, 0.9715447154471545, 0.4343786295005807, 0.31068524970963995, 0.07955865272938444, 0.12601626016260162]"
456,"[0.7967479674796748, 0.9715447154471545, 0.4343786295005807, 0.31126596980255516, 0.07955865272938444, 0.1248548199767712]"
457,"[0.7967479674796748, 0.9715447154471545, 0.4349593495934959, 0.31126596980255516, 0.07897793263646923, 0.12427409988385599]"
458,"[0.7967479674796748, 0.9715447154471545, 0.4349593495934959, 0.3118466898954704, 0.07549361207897794, 0.12253193960511034]"
459,"[0.7979094076655052, 0.9715447154471545, 0.4343786295005807, 0.3124274099883856, 0.0743321718931475, 0.12195121951219512]"
460,"[0.7967479674796748, 0.9715447154471545, 0.43205574912891986, 0.3118466898954704, 0.07491289198606271, 0.12311265969802555]"
461,"[0.7961672473867596, 0.9715447154471545, 0.43205574912891986, 0.3118466898954704, 0.070267131242741, 0.12369337979094076]"
462,"[0.7961672473867596, 0.9715447154471545, 0.43205574912891986, 0.3083623693379791, 0.07259001161440186, 0.12369337979094076]"
463,"[0.7961672473867596, 0.9715447154471545, 0.4343786295005807, 0.3083623693379791, 0.07259001161440186, 0.12717770034843207]"
464,"[0.7967479674796748, 0.9715447154471545, 0.4343786295005807, 0.3083623693379791, 0.07259001161440186, 0.12717770034843207]"
465,"[0.79732868757259, 0.9715447154471545, 0.4367015098722416, 0.3083623693379791, 0.07259001161440186, 0.12717770034843207]"
466,"[0.79732868757259, 0.9715447154471545, 0.44076655052264807, 0.30662020905923343, 0.07200929152148665, 0.12717770034843207]"
467,"[0.7979094076655052, 0.9715447154471545, 0.44715447154471544, 0.3060394889663182, 0.07200929152148665, 0.12775842044134728]"
468,"[0.7990708478513356, 0.9715447154471545, 0.44715447154471544, 0.3060394889663182, 0.07200929152148665, 0.12775842044134728]"
469,"[0.7990708478513356, 0.9715447154471545, 0.44773519163763065, 0.3060394889663182, 0.07200929152148665, 0.1248548199767712]"
470,"[0.7990708478513356, 0.9715447154471545, 0.44947735191637633, 0.3060394889663182, 0.06910569105691057, 0.1248548199767712]"
471,"[0.7990708478513356, 0.9715447154471545, 0.44715447154471544, 0.3060394889663182, 0.06852497096399536, 0.13240418118466898]"
472,"[0.7990708478513356, 0.9715447154471545, 0.44773519163763065, 0.305458768873403, 0.06562137049941928, 0.13472706155632985]"
473,"[0.7990708478513356, 0.9715447154471545, 0.44773519163763065, 0.305458768873403, 0.06562137049941928, 0.13472706155632985]"
474,"[0.7990708478513356, 0.9715447154471545, 0.44773519163763065, 0.305458768873403, 0.06445993031358885, 0.13414634146341464]"
475,"[0.7990708478513356, 0.9715447154471545, 0.44773519163763065, 0.305458768873403, 0.06445993031358885, 0.13414634146341464]"
476,"[0.7990708478513356, 0.9715447154471545, 0.44831591173054586, 0.30662020905923343, 0.06445993031358885, 0.13704994192799072]"
477,"[0.7996515679442509, 0.9715447154471545, 0.4465737514518002, 0.30952380952380953, 0.06445993031358885, 0.13763066202090593]"
478,"[0.7984901277584204, 0.9715447154471545, 0.44715447154471544, 0.3130081300813008, 0.06445993031358885, 0.13763066202090593]"
479,"[0.7984901277584204, 0.9715447154471545, 0.44715447154471544, 0.313588850174216, 0.06445993031358885, 0.13763066202090593]"
480,"[0.7984901277584204, 0.9715447154471545, 0.44715447154471544, 0.3153310104529617, 0.06445993031358885, 0.13763066202090593]"
481,"[0.7984901277584204, 0.9715447154471545, 0.4518002322880372, 0.3153310104529617, 0.06445993031358885, 0.13821138211382114]"
482,"[0.7984901277584204, 0.9715447154471545, 0.4529616724738676, 0.3141695702671312, 0.06445993031358885, 0.13588850174216027]"
483,"[0.8013937282229965, 0.9715447154471545, 0.4529616724738676, 0.3153310104529617, 0.06445993031358885, 0.13704994192799072]"
484,"[0.8013937282229965, 0.9715447154471545, 0.4523809523809524, 0.31881533101045295, 0.06445993031358885, 0.13937282229965156]"
485,"[0.8019744483159117, 0.9715447154471545, 0.4523809523809524, 0.313588850174216, 0.06329849012775841, 0.13995354239256677]"
486,"[0.8037166085946573, 0.9715447154471545, 0.454123112659698, 0.31765389082462253, 0.06329849012775841, 0.13995354239256677]"
487,"[0.8060394889663183, 0.9715447154471545, 0.454123112659698, 0.31765389082462253, 0.0627177700348432, 0.140534262485482]"
488,"[0.8025551684088269, 0.9715447154471545, 0.454123112659698, 0.31765389082462253, 0.06329849012775841, 0.140534262485482]"
489,"[0.8025551684088269, 0.9715447154471545, 0.4535423925667828, 0.32113821138211385, 0.06329849012775841, 0.13995354239256677]"
490,"[0.8031358885017421, 0.9715447154471545, 0.454123112659698, 0.3205574912891986, 0.06329849012775841, 0.13879210220673635]"
491,"[0.8008130081300813, 0.9715447154471545, 0.454123112659698, 0.3205574912891986, 0.06329849012775841, 0.13821138211382114]"
492,"[0.8002322880371661, 0.9715447154471545, 0.4570267131242741, 0.3205574912891986, 0.06329849012775841, 0.13763066202090593]"
493,"[0.8002322880371661, 0.9715447154471545, 0.45528455284552843, 0.3205574912891986, 0.062137049941927994, 0.13763066202090593]"
494,"[0.8002322880371661, 0.9715447154471545, 0.45586527293844364, 0.32113821138211385, 0.062137049941927994, 0.13763066202090593]"
495,"[0.8013937282229965, 0.9715447154471545, 0.4610917537746806, 0.31939605110336816, 0.06155632984901278, 0.13763066202090593]"
496,"[0.8048780487804879, 0.9715447154471545, 0.4610917537746806, 0.31997677119628337, 0.06039488966318235, 0.13763066202090593]"
497,"[0.8048780487804879, 0.9715447154471545, 0.4610917537746806, 0.31823461091753774, 0.056910569105691054, 0.13763066202090593]"
498,"[0.8042973286875726, 0.9715447154471545, 0.45993031358885017, 0.31823461091753774, 0.056910569105691054, 0.13763066202090593]"
499,"[0.8042973286875726, 0.9715447154471545, 0.4605110336817654, 0.31068524970963995, 0.05749128919860627, 0.13763066202090593]"
500,"[0.8042973286875726, 0.9715447154471545, 0.4605110336817654, 0.3124274099883856, 0.056910569105691054, 0.13646922183507548]"
501,"[0.8060394889663183, 0.9715447154471545, 0.4605110336817654, 0.3060394889663182, 0.056910569105691054, 0.13588850174216027]"
502,"[0.8089430894308943, 0.9715447154471545, 0.4616724738675958, 0.3060394889663182, 0.056910569105691054, 0.13530778164924506]"
503,"[0.8095238095238095, 0.9715447154471545, 0.4634146341463415, 0.30662020905923343, 0.056329849012775844, 0.13472706155632985]"
504,"[0.8112659698025552, 0.9715447154471545, 0.46631823461091754, 0.30662020905923343, 0.056329849012775844, 0.13472706155632985]"
505,"[0.8112659698025552, 0.9715447154471545, 0.46747967479674796, 0.30197444831591175, 0.056329849012775844, 0.13472706155632985]"
506,"[0.8112659698025552, 0.9715447154471545, 0.46806039488966317, 0.2979094076655052, 0.053426248548199766, 0.13472706155632985]"
507,"[0.8112659698025552, 0.9715447154471545, 0.4686411149825784, 0.2932636469221835, 0.053426248548199766, 0.13472706155632985]"
508,"[0.813588850174216, 0.9715447154471545, 0.45934959349593496, 0.2938443670150987, 0.053426248548199766, 0.13472706155632985]"
509,"[0.8130081300813008, 0.9715447154471545, 0.45934959349593496, 0.29094076655052264, 0.053426248548199766, 0.13472706155632985]"
510,"[0.8118466898954704, 0.9715447154471545, 0.45993031358885017, 0.28222996515679444, 0.053426248548199766, 0.13472706155632985]"
511,"[0.8124274099883856, 0.9715447154471545, 0.4610917537746806, 0.28164924506387923, 0.05400696864111498, 0.13414634146341464]"
512,"[0.8124274099883856, 0.9715447154471545, 0.4645760743321719, 0.2804878048780488, 0.05400696864111498, 0.13414634146341464]"
513,"[0.813588850174216, 0.9715447154471545, 0.4657375145180023, 0.27990708478513354, 0.05400696864111498, 0.13414634146341464]"
514,"[0.8141695702671312, 0.9715447154471545, 0.46689895470383275, 0.2804878048780488, 0.0545876887340302, 0.13414634146341464]"
515,"[0.8141695702671312, 0.9715447154471545, 0.4732868757259001, 0.2868757259001161, 0.0545876887340302, 0.13472706155632985]"
516,"[0.8217189314750291, 0.9715447154471545, 0.46689895470383275, 0.2868757259001161, 0.0545876887340302, 0.13472706155632985]"
517,"[0.8257839721254355, 0.9715447154471545, 0.462253193960511, 0.2868757259001161, 0.0545876887340302, 0.13472706155632985]"
518,"[0.8275261324041812, 0.9715447154471545, 0.462253193960511, 0.2862950058072009, 0.0545876887340302, 0.13472706155632985]"
519,"[0.8315911730545877, 0.9715447154471545, 0.4616724738675958, 0.2868757259001161, 0.0545876887340302, 0.13472706155632985]"
520,"[0.8339140534262486, 0.9715447154471545, 0.462253193960511, 0.2897793263646922, 0.0545876887340302, 0.13646922183507548]"
521,"[0.837979094076655, 0.9715447154471545, 0.462253193960511, 0.29152148664343785, 0.0545876887340302, 0.13646922183507548]"
522,"[0.837979094076655, 0.9715447154471545, 0.4639953542392567, 0.29094076655052264, 0.0545876887340302, 0.13646922183507548]"
523,"[0.837979094076655, 0.9715447154471545, 0.4645760743321719, 0.2955865272938444, 0.05516840882694541, 0.13646922183507548]"
524,"[0.837979094076655, 0.9715447154471545, 0.4645760743321719, 0.2955865272938444, 0.05516840882694541, 0.13646922183507548]"
525,"[0.837979094076655, 0.9715447154471545, 0.46631823461091754, 0.30139372822299654, 0.05516840882694541, 0.13704994192799072]"
526,"[0.837979094076655, 0.9715447154471545, 0.4639953542392567, 0.30023228803716606, 0.05516840882694541, 0.13937282229965156]"
527,"[0.837979094076655, 0.9715447154471545, 0.4732868757259001, 0.29907084785133564, 0.0545876887340302, 0.13937282229965156]"
528,"[0.8385598141695703, 0.9715447154471545, 0.4732868757259001, 0.29907084785133564, 0.0545876887340302, 0.13937282229965156]"
529,"[0.8420441347270615, 0.9715447154471545, 0.4732868757259001, 0.29907084785133564, 0.0545876887340302, 0.13937282229965156]"
530,"[0.8426248548199767, 0.9715447154471545, 0.4692218350754936, 0.29965156794425085, 0.0545876887340302, 0.13879210220673635]"
531,"[0.8426248548199767, 0.9715447154471545, 0.4738675958188153, 0.29965156794425085, 0.0545876887340302, 0.13995354239256677]"
532,"[0.8426248548199767, 0.9715447154471545, 0.4738675958188153, 0.29907084785133564, 0.05516840882694541, 0.13995354239256677]"
533,"[0.8432055749128919, 0.975609756097561, 0.4802555168408827, 0.29907084785133564, 0.05516840882694541, 0.13937282229965156]"
534,"[0.8443670150987224, 0.975609756097561, 0.4819976771196283, 0.29907084785133564, 0.05516840882694541, 0.13937282229965156]"
535,"[0.8443670150987224, 0.975609756097561, 0.4819976771196283, 0.2967479674796748, 0.05516840882694541, 0.13588850174216027]"
536,"[0.8437862950058072, 0.975609756097561, 0.4819976771196283, 0.2955865272938444, 0.05516840882694541, 0.13472706155632985]"
537,"[0.8478513356562137, 0.975609756097561, 0.4819976771196283, 0.2955865272938444, 0.05574912891986063, 0.13356562137049943]"
538,"[0.8478513356562137, 0.975609756097561, 0.4819976771196283, 0.29500580720092917, 0.056329849012775844, 0.13356562137049943]"
539,"[0.8484320557491289, 0.975609756097561, 0.48257839721254353, 0.2955865272938444, 0.056329849012775844, 0.13240418118466898]"
540,"[0.8484320557491289, 0.975609756097561, 0.4802555168408827, 0.29500580720092917, 0.056329849012775844, 0.13240418118466898]"
541,"[0.8484320557491289, 0.975609756097561, 0.4802555168408827, 0.29500580720092917, 0.056329849012775844, 0.13124274099883856]"
542,"[0.8495934959349594, 0.975609756097561, 0.4802555168408827, 0.2955865272938444, 0.056329849012775844, 0.12659698025551683]"
543,"[0.8495934959349594, 0.975609756097561, 0.4819976771196283, 0.2979094076655052, 0.053426248548199766, 0.12601626016260162]"
544,"[0.8495934959349594, 0.975609756097561, 0.4843205574912892, 0.29849012775842043, 0.05400696864111498, 0.12601626016260162]"
545,"[0.8484320557491289, 0.975609756097561, 0.4843205574912892, 0.29907084785133564, 0.05516840882694541, 0.12601626016260162]"
546,"[0.8484320557491289, 0.975609756097561, 0.4849012775842044, 0.3089430894308943, 0.05516840882694541, 0.1254355400696864]"
547,"[0.8495934959349594, 0.975609756097561, 0.4849012775842044, 0.3083623693379791, 0.05574912891986063, 0.1254355400696864]"
548,"[0.8495934959349594, 0.975609756097561, 0.4849012775842044, 0.3118466898954704, 0.056329849012775844, 0.1248548199767712]"
549,"[0.8495934959349594, 0.975609756097561, 0.48722415795586527, 0.31126596980255516, 0.056329849012775844, 0.1248548199767712]"
550,"[0.8524970963995354, 0.975609756097561, 0.48664343786295006, 0.3089430894308943, 0.056329849012775844, 0.1248548199767712]"
551,"[0.8524970963995354, 0.975609756097561, 0.48664343786295006, 0.305458768873403, 0.059233449477351915, 0.12427409988385599]"
552,"[0.8530778164924506, 0.975609756097561, 0.4849012775842044, 0.305458768873403, 0.059233449477351915, 0.12427409988385599]"
553,"[0.8565621370499419, 0.975609756097561, 0.4883855981416957, 0.305458768873403, 0.059233449477351915, 0.12311265969802555]"
554,"[0.859465737514518, 0.975609756097561, 0.4883855981416957, 0.3089430894308943, 0.06039488966318235, 0.12311265969802555]"
555,"[0.8612078977932637, 0.975609756097561, 0.49477351916376305, 0.31068524970963995, 0.06039488966318235, 0.12253193960511034]"
556,"[0.8617886178861789, 0.975609756097561, 0.4959349593495935, 0.31068524970963995, 0.06097560975609756, 0.12253193960511034]"
557,"[0.8670150987224158, 0.975609756097561, 0.4965156794425087, 0.3147502903600465, 0.06387921022067364, 0.12020905923344948]"
558,"[0.8687572590011614, 0.975609756097561, 0.5034843205574913, 0.3147502903600465, 0.06445993031358885, 0.11962833914053426]"
559,"[0.8687572590011614, 0.975609756097561, 0.5034843205574913, 0.3141695702671312, 0.06445993031358885, 0.1173054587688734]"
560,"[0.8710801393728222, 0.975609756097561, 0.5034843205574913, 0.3141695702671312, 0.06504065040650407, 0.11614401858304298]"
561,"[0.8710801393728222, 0.975609756097561, 0.5034843205574913, 0.3141695702671312, 0.06678281068524972, 0.11614401858304298]"
562,"[0.8710801393728222, 0.975609756097561, 0.5034843205574913, 0.3141695702671312, 0.06678281068524972, 0.11614401858304298]"
563,"[0.8710801393728222, 0.975609756097561, 0.5040650406504065, 0.3159117305458769, 0.06678281068524972, 0.11614401858304298]"
564,"[0.8710801393728222, 0.975609756097561, 0.5052264808362369, 0.31997677119628337, 0.07084785133565621, 0.11614401858304298]"
565,"[0.8710801393728222, 0.975609756097561, 0.5052264808362369, 0.31997677119628337, 0.07259001161440186, 0.11556329849012775]"
566,"[0.8710801393728222, 0.975609756097561, 0.5121951219512195, 0.31997677119628337, 0.07259001161440186, 0.11556329849012775]"
567,"[0.870499419279907, 0.975609756097561, 0.5121951219512195, 0.31997677119628337, 0.07259001161440186, 0.11556329849012775]"
568,"[0.870499419279907, 0.975609756097561, 0.5139372822299652, 0.31997677119628337, 0.07259001161440186, 0.11556329849012775]"
569,"[0.870499419279907, 0.975609756097561, 0.5150987224157956, 0.3234610917537747, 0.07259001161440186, 0.11556329849012775]"
570,"[0.870499419279907, 0.975609756097561, 0.5168408826945412, 0.3234610917537747, 0.07723577235772358, 0.11498257839721254]"
571,"[0.8716608594657376, 0.975609756097561, 0.5203252032520326, 0.3240418118466899, 0.07723577235772358, 0.11556329849012775]"
572,"[0.8734030197444832, 0.975609756097561, 0.5232288037166086, 0.3240418118466899, 0.078397212543554, 0.1173054587688734]"
573,"[0.8739837398373984, 0.975609756097561, 0.5261324041811847, 0.32694541231126595, 0.07955865272938444, 0.1173054587688734]"
574,"[0.8734030197444832, 0.975609756097561, 0.5284552845528455, 0.32636469221835074, 0.08013937282229965, 0.1173054587688734]"
575,"[0.8734030197444832, 0.975609756097561, 0.5290360046457607, 0.32926829268292684, 0.07607433217189315, 0.1173054587688734]"
576,"[0.875725900116144, 0.975609756097561, 0.5313588850174216, 0.32926829268292684, 0.07665505226480836, 0.1173054587688734]"
577,"[0.8768873403019745, 0.975609756097561, 0.5365853658536586, 0.32868757259001163, 0.07665505226480836, 0.11614401858304298]"
578,"[0.8763066202090593, 0.975609756097561, 0.537746806039489, 0.32926829268292684, 0.08013937282229965, 0.11672473867595819]"
579,"[0.8763066202090593, 0.975609756097561, 0.5383275261324042, 0.33042973286875726, 0.08013937282229965, 0.11672473867595819]"
580,"[0.875725900116144, 0.975609756097561, 0.5389082462253194, 0.3362369337979094, 0.08013937282229965, 0.12020905923344948]"
581,"[0.875725900116144, 0.975609756097561, 0.540650406504065, 0.33681765389082463, 0.08013937282229965, 0.1207897793263647]"
582,"[0.875725900116144, 0.975609756097561, 0.5418118466898955, 0.33681765389082463, 0.08188153310104529, 0.1207897793263647]"
583,"[0.875725900116144, 0.975609756097561, 0.5441347270615563, 0.33681765389082463, 0.08130081300813008, 0.1207897793263647]"
584,"[0.8768873403019745, 0.975609756097561, 0.5464576074332171, 0.3362369337979094, 0.08246225319396051, 0.1207897793263647]"
585,"[0.8768873403019745, 0.975609756097561, 0.5493612078977933, 0.3362369337979094, 0.08246225319396051, 0.12137049941927991]"
586,"[0.8780487804878049, 0.975609756097561, 0.5522648083623694, 0.3362369337979094, 0.08246225319396051, 0.1248548199767712]"
587,"[0.8780487804878049, 0.975609756097561, 0.5592334494773519, 0.335075493612079, 0.08304297328687572, 0.1254355400696864]"
588,"[0.8780487804878049, 0.975609756097561, 0.5615563298490128, 0.3333333333333333, 0.08304297328687572, 0.12659698025551683]"
589,"[0.8780487804878049, 0.975609756097561, 0.5632984901277585, 0.3333333333333333, 0.0859465737514518, 0.1289198606271777]"
590,"[0.8780487804878049, 0.975609756097561, 0.5656213704994193, 0.3310104529616725, 0.0859465737514518, 0.13124274099883856]"
591,"[0.8780487804878049, 0.975609756097561, 0.5673635307781649, 0.3310104529616725, 0.0859465737514518, 0.13182346109175377]"
592,"[0.8780487804878049, 0.975609756097561, 0.570267131242741, 0.3310104529616725, 0.0859465737514518, 0.13182346109175377]"
593,"[0.8780487804878049, 0.975609756097561, 0.5679442508710801, 0.3310104529616725, 0.0859465737514518, 0.13240418118466898]"
594,"[0.8780487804878049, 0.975609756097561, 0.5673635307781649, 0.3315911730545877, 0.0859465737514518, 0.13240418118466898]"
595,"[0.8780487804878049, 0.975609756097561, 0.5673635307781649, 0.3339140534262485, 0.0859465737514518, 0.13182346109175377]"
596,"[0.8792102206736353, 0.975609756097561, 0.5673635307781649, 0.3356562137049942, 0.0859465737514518, 0.13008130081300814]"
597,"[0.8792102206736353, 0.975609756097561, 0.5673635307781649, 0.32868757259001163, 0.08652729384436701, 0.13066202090592335]"
598,"[0.8797909407665505, 0.975609756097561, 0.5673635307781649, 0.3240418118466899, 0.08652729384436701, 0.13066202090592335]"
599,"[0.8797909407665505, 0.975609756097561, 0.5696864111498258, 0.3228803716608595, 0.08652729384436701, 0.13008130081300814]"
600,"[0.8797909407665505, 0.975609756097561, 0.5708478513356562, 0.3246225319396051, 0.08943089430894309, 0.13008130081300814]"
601,"[0.8797909407665505, 0.975609756097561, 0.5720092915214866, 0.3246225319396051, 0.09407665505226481, 0.13008130081300814]"
602,"[0.8809523809523809, 0.975609756097561, 0.5720092915214866, 0.32229965156794427, 0.09407665505226481, 0.13008130081300814]"
603,"[0.8809523809523809, 0.975609756097561, 0.5725900116144018, 0.3240418118466899, 0.09698025551684088, 0.13008130081300814]"
604,"[0.8797909407665505, 0.975609756097561, 0.5749128919860628, 0.3246225319396051, 0.09814169570267131, 0.13008130081300814]"
605,"[0.8821138211382114, 0.975609756097561, 0.5760743321718932, 0.3240418118466899, 0.09814169570267131, 0.13008130081300814]"
606,"[0.8844367015098722, 0.975609756097561, 0.5760743321718932, 0.3240418118466899, 0.09814169570267131, 0.1295005807200929]"
607,"[0.8815331010452961, 0.975609756097561, 0.5760743321718932, 0.3205574912891986, 0.09814169570267131, 0.13008130081300814]"
608,"[0.8832752613240418, 0.975609756097561, 0.5760743321718932, 0.3240418118466899, 0.09814169570267131, 0.1295005807200929]"
609,"[0.8844367015098722, 0.975609756097561, 0.575493612078978, 0.3246225319396051, 0.09814169570267131, 0.1295005807200929]"
610,"[0.8826945412311266, 0.975609756097561, 0.575493612078978, 0.3205574912891986, 0.09814169570267131, 0.1289198606271777]"
611,"[0.8832752613240418, 0.975609756097561, 0.5836236933797909, 0.3205574912891986, 0.09814169570267131, 0.1289198606271777]"
612,"[0.883855981416957, 0.975609756097561, 0.5836236933797909, 0.31939605110336816, 0.09814169570267131, 0.1289198606271777]"
613,"[0.8826945412311266, 0.975609756097561, 0.5871080139372822, 0.32171893147502906, 0.09814169570267131, 0.1289198606271777]"
614,"[0.8826945412311266, 0.975609756097561, 0.591753774680604, 0.31881533101045295, 0.09814169570267131, 0.1289198606271777]"
615,"[0.883855981416957, 0.975609756097561, 0.5934959349593496, 0.32113821138211385, 0.09814169570267131, 0.13008130081300814]"
616,"[0.883855981416957, 0.975609756097561, 0.5940766550522648, 0.32229965156794427, 0.09814169570267131, 0.13066202090592335]"
617,"[0.883855981416957, 0.975609756097561, 0.59465737514518, 0.3228803716608595, 0.09814169570267131, 0.13066202090592335]"
618,"[0.8832752613240418, 0.975609756097561, 0.59465737514518, 0.3246225319396051, 0.09814169570267131, 0.13066202090592335]"
619,"[0.8826945412311266, 0.975609756097561, 0.59465737514518, 0.32752613240418116, 0.09814169570267131, 0.13066202090592335]"
620,"[0.8826945412311266, 0.975609756097561, 0.59465737514518, 0.3281068524970964, 0.09814169570267131, 0.13066202090592335]"
621,"[0.8826945412311266, 0.975609756097561, 0.59465737514518, 0.3281068524970964, 0.09814169570267131, 0.13066202090592335]"
622,"[0.8821138211382114, 0.975609756097561, 0.59465737514518, 0.32752613240418116, 0.09814169570267131, 0.1289198606271777]"
623,"[0.8809523809523809, 0.975609756097561, 0.5940766550522648, 0.3281068524970964, 0.09814169570267131, 0.13008130081300814]"
624,"[0.8809523809523809, 0.975609756097561, 0.5940766550522648, 0.3281068524970964, 0.09814169570267131, 0.1289198606271777]"
625,"[0.8809523809523809, 0.975609756097561, 0.5952380952380952, 0.32694541231126595, 0.09814169570267131, 0.1289198606271777]"
626,"[0.8815331010452961, 0.975609756097561, 0.5952380952380952, 0.32694541231126595, 0.09814169570267131, 0.1289198606271777]"
627,"[0.8815331010452961, 0.975609756097561, 0.5900116144018583, 0.3321718931475029, 0.09872241579558652, 0.1289198606271777]"
628,"[0.8821138211382114, 0.975609756097561, 0.5900116144018583, 0.3321718931475029, 0.09872241579558652, 0.1289198606271777]"
629,"[0.8821138211382114, 0.975609756097561, 0.5900116144018583, 0.3315911730545877, 0.09872241579558652, 0.12833914053426249]"
630,"[0.8821138211382114, 0.975609756097561, 0.5894308943089431, 0.3356562137049942, 0.09872241579558652, 0.12833914053426249]"
631,"[0.8821138211382114, 0.975609756097561, 0.5894308943089431, 0.335075493612079, 0.09814169570267131, 0.12833914053426249]"
