,accuracy,loss
0,tensor(0.5767),0.986911472082138
1,tensor(0.5767),0.980311529636383
2,tensor(0.5700),0.9660273581743241
3,tensor(0.5933),0.931297755241394
4,tensor(0.6400),0.8343147659301757
5,tensor(0.6700),0.7096311959624291
6,tensor(0.7000),0.671156505048275
7,tensor(0.6867),0.6752269452810288
8,tensor(0.6867),0.6606965669989586
9,tensor(0.6867),0.6434716203808785
10,tensor(0.8200),0.5853418904542923
11,tensor(0.8200),0.457746120095253
12,tensor(0.8767),0.3670890000462532
13,tensor(0.9167),0.3414197337627411
14,tensor(0.9000),0.33393268451094626
15,tensor(0.9567),0.30339534759521486
16,tensor(0.9467),0.2758740910887718
17,tensor(0.9700),0.2373547886312008
