,accuracy,loss
0,tensor(0.4800),1.0641108453273773
1,tensor(0.4767),1.016914495229721
2,tensor(0.5533),0.9901075929403305
3,tensor(0.5233),1.0006896841526032
4,tensor(0.5233),1.00096392929554
5,tensor(0.5000),1.003789052963257
6,tensor(0.4967),0.997350435256958
7,tensor(0.5333),0.9961196392774582
8,tensor(0.5833),0.98200519323349
9,tensor(0.5600),0.9712351608276367
10,tensor(0.6000),0.9393638497591019
11,tensor(0.7333),0.852194687128067
12,tensor(0.8000),0.7148814767599105
13,tensor(0.8200),0.4933508366346359
14,tensor(0.9267),0.3708773536980152
15,tensor(0.9800),0.30114841781556606
