,accuracy,loss
0,tensor(0.4967),1.0316805851459503
1,tensor(0.5367),0.993334219455719
2,tensor(0.4800),1.0166293823719024
3,tensor(0.6100),0.967253298163414
4,tensor(0.7100),0.814019735455513
5,tensor(0.7233),0.6990662407875061
6,tensor(0.7600),0.6570852097868919
7,tensor(0.7333),0.64557531863451
8,tensor(0.8467),0.5212602089345455
9,tensor(0.7900),0.6139818499982357
10,tensor(0.7733),0.6058174474537372
11,tensor(0.8567),0.3868363165855408
12,tensor(0.8167),0.4012081427872181
13,tensor(0.8633),0.3474635650217533
14,tensor(0.8800),0.3194581799209118
15,tensor(0.8800),0.3293596550822258
16,tensor(0.9167),0.3001642990112305
17,tensor(0.9133),0.29318290643393996
18,tensor(0.9300),0.26106608897447586
19,tensor(0.9433),0.2407835055142641
20,tensor(0.9600),0.2113205499202013
21,tensor(0.9733),0.20200871780514718
