,accuracy,loss
0,tensor(0.4967),1.0419783246517182
1,tensor(0.4567),1.0124110567569733
2,tensor(0.5400),0.9972490644454957
3,tensor(0.5500),0.9791489225625992
4,tensor(0.6233),0.980436139702797
5,tensor(0.6133),0.9361207586526871
6,tensor(0.6667),0.8073962497711181
7,tensor(0.6967),0.7002415239810944
8,tensor(0.7200),0.6747057062387466
9,tensor(0.6800),0.6607974815368652
10,tensor(0.7600),0.6297692722082138
11,tensor(0.7267),0.630365631878376
12,tensor(0.8133),0.5654861834645272
13,tensor(0.8567),0.42434275075793265
14,tensor(0.8533),0.37801299899816515
15,tensor(0.8433),0.33420506939291955
16,tensor(0.9167),0.2949386532604694
17,tensor(0.9567),0.27301238059997557
18,tensor(0.9567),0.2510810784995556
19,tensor(0.9733),0.22440266780555249
