,accuracy,loss
0,tensor(0.5200),1.0078492587804795
1,tensor(0.5167),1.0050380039215088
2,tensor(0.5467),0.9972257220745087
3,tensor(0.4900),1.0066644299030303
4,tensor(0.5167),0.9982911986112595
5,tensor(0.5233),0.9968871343135833
6,tensor(0.5133),0.9974608892202377
7,tensor(0.6033),0.9478648459911346
8,tensor(0.6600),0.8547880715131759
9,tensor(0.5867),0.850368299484253
10,tensor(0.6633),0.7781283116340637
11,tensor(0.6467),0.763400291800499
12,tensor(0.6667),0.7338425016403198
13,tensor(0.6600),0.711119299530983
14,tensor(0.6500),0.6976053905487061
15,tensor(0.6867),0.6849704146385193
16,tensor(0.6433),0.6867463576793671
17,tensor(0.6500),0.6909578776359558
18,tensor(0.7067),0.6634748619794846
19,tensor(0.7300),0.6700558924674987
20,tensor(0.7000),0.668164347410202
21,tensor(0.6933),0.6733446228504181
22,tensor(0.6700),0.675162678360939
23,tensor(0.6833),0.6699514609575271
24,tensor(0.6733),0.6771353554725646
25,tensor(0.6900),0.6563663592934609
26,tensor(0.7033),0.6597659680247306
27,tensor(0.7667),0.625086459517479
28,tensor(0.6833),0.6632182505726815
29,tensor(0.7633),0.6202441284060478
30,tensor(0.7567),0.5951118478178978
31,tensor(0.8200),0.5123325291275979
32,tensor(0.8167),0.4956572923064232
33,tensor(0.8333),0.4705663189291954
34,tensor(0.7800),0.48745413184165953
35,tensor(0.8367),0.4306213966012001
36,tensor(0.8300),0.4037543895840645
37,tensor(0.8567),0.37937117993831637
38,tensor(0.8167),0.4109672209620476
39,tensor(0.8467),0.3772544081509113
40,tensor(0.8533),0.3551634179055691
41,tensor(0.8433),0.3553061729669571
42,tensor(0.8400),0.3645864021778107
43,tensor(0.8567),0.3520749604701996
44,tensor(0.8467),0.34262296944856646
45,tensor(0.8867),0.3342381551861763
46,tensor(0.8867),0.33136958599090577
47,tensor(0.9300),0.31856191277503965
48,tensor(0.9300),0.33997469022870064
49,tensor(0.9467),0.32138868764042855
50,tensor(0.9367),0.29919404864311216
51,tensor(0.9533),0.2907783392071724
52,tensor(0.9533),0.27572723492980006
53,tensor(0.9667),0.2511256402730942
54,tensor(0.9333),0.312956181615591
55,tensor(0.8967),0.424904051721096
56,tensor(0.9500),0.24430466383695604
57,tensor(0.9667),0.21906794898211956
58,tensor(0.9933),0.21615242443978785
