,accuracy,loss
0,tensor(0.4867),1.0911127585172653
1,tensor(0.5167),1.0439023953676223
2,tensor(0.4633),1.0606180530786515
3,tensor(0.4933),1.0163968873023987
4,tensor(0.4500),1.0206011468172074
5,tensor(0.4600),1.0106384640932082
6,tensor(0.4800),1.009877611398697
7,tensor(0.4133),1.008966348171234
8,tensor(0.5167),0.9989426606893539
9,tensor(0.5000),1.0056986635923386
10,tensor(0.4767),1.006371356844902
11,tensor(0.4800),1.0043239724636077
12,tensor(0.4933),1.0028636384010314
13,tensor(0.4700),1.005358842611313
14,tensor(0.5167),1.0017255747318268
15,tensor(0.5467),0.9963340318202972
16,tensor(0.5033),1.0074054044485092
17,tensor(0.5167),0.9969816082715988
18,tensor(0.5233),0.9972334742546082
19,tensor(0.4600),1.0138391768932342
20,tensor(0.5133),1.0002744179964065
21,tensor(0.5467),0.9955709135532379
22,tensor(0.4867),1.004136906862259
23,tensor(0.5300),0.9996588242053985
24,tensor(0.5400),0.9962009102106094
25,tensor(0.5567),0.9920104920864106
26,tensor(0.5400),0.9958911997079849
27,tensor(0.5500),0.986991428732872
28,tensor(0.4867),1.0109632587432862
29,tensor(0.4633),1.0099581342935562
30,tensor(0.4967),1.0017029356956482
31,tensor(0.5300),0.9986780697107315
32,tensor(0.5100),0.9947224658727646
33,tensor(0.4700),1.0045601683855057
34,tensor(0.5667),0.9878150397539138
35,tensor(0.6067),0.9580589926242828
36,tensor(0.4933),1.0302734720706939
37,tensor(0.5200),0.9966185945272446
38,tensor(0.4633),1.0176444840431214
39,tensor(0.5000),0.999936893582344
40,tensor(0.5033),0.9967764538526535
41,tensor(0.5133),1.006175124645233
42,tensor(0.4867),1.0035336339473724
43,tensor(0.5033),1.002483041882515
44,tensor(0.4967),1.0004487532377242
45,tensor(0.5400),0.9950744724273681
46,tensor(0.5400),0.9900228369235993
47,tensor(0.5667),0.9925623100996017
48,tensor(0.5300),1.008502711057663
49,tensor(0.5067),1.0281108504533767
50,tensor(0.4567),1.0249235993623733
51,tensor(0.5267),0.9996614241600037
52,tensor(0.5267),0.999815046787262
53,tensor(0.5400),0.9902989196777344
54,tensor(0.4867),0.9956944113969803
55,tensor(0.5800),0.9600997424125671
56,tensor(0.5200),1.0047274416685104
57,tensor(0.5000),0.9996552848815918
58,tensor(0.5133),1.002494177222252
59,tensor(0.4900),1.002982370853424
60,tensor(0.5400),1.0006035667657853
61,tensor(0.5300),0.9974692338705062
62,tensor(0.4500),1.0059105718135835
63,tensor(0.5367),0.9978613138198853
64,tensor(0.5600),0.9957540327310562
65,tensor(0.4933),1.0036237156391143
66,tensor(0.5100),1.0019723290205003
