,accuracy,loss
0,tensor(0.4933),1.070632771253586
1,tensor(0.5033),1.0056030774116516
2,tensor(0.4867),1.0115742713212967
3,tensor(0.4933),1.0052889043092728
4,tensor(0.5167),1.0035184079408646
5,tensor(0.5067),1.0090352284908295
6,tensor(0.5067),1.0039653122425078
7,tensor(0.5200),1.0032198083400727
8,tensor(0.5033),1.000841127038002
9,tensor(0.5133),1.006616872549057
10,tensor(0.5467),0.9987778842449189
11,tensor(0.5100),1.0019593238830566
12,tensor(0.4900),1.0141468751430511
13,tensor(0.5200),0.9939014703035355
14,tensor(0.4567),1.0194349139928818
15,tensor(0.5233),1.0020411217212677
16,tensor(0.4833),1.0076764488220216
17,tensor(0.5533),0.9879518467187881
18,tensor(0.5100),1.01379712164402
19,tensor(0.4900),1.0045762890577317
20,tensor(0.4600),1.0075661355257035
21,tensor(0.4900),1.0066415685415269
22,tensor(0.5100),0.997631311416626
23,tensor(0.4800),1.0027100551128387
24,tensor(0.5267),0.9906771045923233
25,tensor(0.4767),1.0053458964824677
26,tensor(0.5100),1.0044237345457077
27,tensor(0.5200),1.0010317432880402
28,tensor(0.5433),0.9933646595478058
29,tensor(0.4733),1.0094076764583588
30,tensor(0.5167),1.0015510684251785
31,tensor(0.5233),0.9985702830553055
32,tensor(0.5167),1.0015101021528243
33,tensor(0.5067),1.0013211607933044
34,tensor(0.6033),0.9781329238414764
35,tensor(0.4833),1.0143694168329238
36,tensor(0.4967),1.003235946893692
37,tensor(0.4933),1.002724569439888
38,tensor(0.5100),0.9980205571651459
39,tensor(0.4933),0.9975996243953705
40,tensor(0.5000),0.9957975399494171
41,tensor(0.5300),0.9818449991941453
42,tensor(0.4967),1.0185574012994767
43,tensor(0.5200),1.0048534160852431
44,tensor(0.5933),0.9390306556224823
45,tensor(0.4900),1.0174628329277038
46,tensor(0.4900),1.0067410880327226
47,tensor(0.5367),0.9808066380023956
48,tensor(0.5000),0.987452180981636
49,tensor(0.5567),0.9783767664432526
50,tensor(0.5900),0.9840462517738342
51,tensor(0.5367),0.9900984793901444
52,tensor(0.5200),0.9849142378568649
53,tensor(0.5700),0.9688386130332947
54,tensor(0.5600),0.9689672344923019
55,tensor(0.5733),0.9777870565652848
56,tensor(0.6000),0.9337429285049439
57,tensor(0.7300),0.7400622147321702
58,tensor(0.6800),0.7033212363719941
59,tensor(0.7100),0.6803037413954734
60,tensor(0.6800),0.7006000846624374
61,tensor(0.6833),0.6798084855079651
62,tensor(0.6867),0.6783291164040566
