,accuracy,loss
0,tensor(0.4967),1.0407222729921342
1,tensor(0.4633),1.0130376064777373
2,tensor(0.5400),0.9962457168102264
3,tensor(0.4733),1.013466507792473
4,tensor(0.5233),0.9980987364053726
5,tensor(0.5300),0.9991826319694519
6,tensor(0.5067),1.00220128595829
7,tensor(0.5567),0.9895846903324127
8,tensor(0.5433),0.995775511264801
9,tensor(0.5200),0.9828546339273453
10,tensor(0.6367),0.9433501082658767
11,tensor(0.6800),0.7278470608592034
12,tensor(0.6900),0.6883313208818436
13,tensor(0.6800),0.6873911190032959
14,tensor(0.7000),0.6725222951173783
15,tensor(0.6500),0.6914204797148704
16,tensor(0.6300),0.676298115849495
17,tensor(0.6800),0.6694897049665451
18,tensor(0.6433),0.6744945871829987
19,tensor(0.6433),0.6776351618766785
20,tensor(0.6533),0.7657403713464737
21,tensor(0.6967),0.6677246576547623
22,tensor(0.7200),0.6682930034399033
23,tensor(0.6900),0.7669365632534028
24,tensor(0.5000),1.1988101655244827
25,tensor(0.4733),1.196807193160057
26,tensor(0.4900),1.000263055562973
27,tensor(0.5500),0.9881637799739837
28,tensor(0.6700),0.8233466291427612
29,tensor(0.6800),0.7215936076641083
30,tensor(0.6733),0.6941039294004441
31,tensor(0.6933),0.7292848259210587
32,tensor(0.6067),0.7135984462499618
33,tensor(0.6633),0.6723550260066986
34,tensor(0.6700),0.6774551826715469
35,tensor(0.6867),0.6686908930540085
36,tensor(0.6700),0.6769918465614319
37,tensor(0.6667),0.669684443473816
38,tensor(0.6900),0.6704722779989243
39,tensor(0.7333),0.6623266917467118
40,tensor(0.6700),0.670395085811615
41,tensor(0.6767),0.6686252880096436
42,tensor(0.7100),0.6584916776418686
43,tensor(0.6433),0.664019747376442
44,tensor(0.6800),0.6735304886102677
45,tensor(0.6833),0.6619618874788284
46,tensor(0.6967),0.6603578341007232
47,tensor(0.6767),0.6587754547595978
48,tensor(0.6733),0.6542275938391685
49,tensor(0.7133),0.6527606689929962
50,tensor(0.6967),0.6492425328493119
51,tensor(0.7533),0.6391734451055526
52,tensor(0.7633),0.6132282328605652
53,tensor(0.6567),0.6833799007534981
54,tensor(0.6367),0.8021101209521294
55,tensor(0.5300),1.1844691228866577
56,tensor(0.6200),0.8957151672244072
57,tensor(0.6400),0.7508643442392349
58,tensor(0.6933),0.68515340924263
59,tensor(0.7467),0.6833891934156417
60,tensor(0.7067),0.6778371131420136
61,tensor(0.6600),0.6721804356575012
62,tensor(0.7433),0.6361701926589012
63,tensor(0.6733),0.6595369139313698
64,tensor(0.6700),0.6482760360836983
65,tensor(0.7067),0.6624400654435157
66,tensor(0.7300),0.6440037760138512
67,tensor(0.7333),0.6396891286969185
68,tensor(0.7800),0.6254173901677131
69,tensor(0.7467),0.6180137866735458
70,tensor(0.7667),0.6103708770871162
71,tensor(0.6767),0.6376238659024238
72,tensor(0.7067),0.6330220058560372
73,tensor(0.7433),0.5952462196350098
74,tensor(0.7233),0.5925751727819443
75,tensor(0.7400),0.5910340806841851
76,tensor(0.7700),0.5610614764690399
77,tensor(0.7833),0.5312193015217781
78,tensor(0.8167),0.4876719969511032
