,accuracy,loss
0,tensor(0.5400),1.012608796954155
1,tensor(0.4833),1.0369889426231385
2,tensor(0.4933),1.0117805480957032
3,tensor(0.5200),1.0044939643144608
4,tensor(0.5433),0.9956818979978561
5,tensor(0.5000),1.0082637345790864
6,tensor(0.4667),1.0072166901826858
7,tensor(0.5533),0.9931919199228286
8,tensor(0.4733),1.0091323286294938
9,tensor(0.5200),1.000332344174385
10,tensor(0.5233),0.9990980339050293
11,tensor(0.4500),1.0087312293052673
12,tensor(0.4967),1.0054588621854783
13,tensor(0.5533),0.9899413126707077
14,tensor(0.4200),1.0116425937414169
15,tensor(0.4867),1.0004364532232284
16,tensor(0.5333),0.9987608689069748
17,tensor(0.5433),0.994588161110878
18,tensor(0.5367),0.9991979509592056
19,tensor(0.5200),0.9897388970851898
20,tensor(0.5200),0.9985172784328461
21,tensor(0.4867),0.9950163686275482
22,tensor(0.5533),0.9779222178459167
23,tensor(0.5167),0.9917194956541061
24,tensor(0.5767),0.9624685347080231
25,tensor(0.5867),0.9383793085813522
26,tensor(0.6467),0.9286380988359452
27,tensor(0.5233),1.0182074666023255
28,tensor(0.5133),1.0225047385692596
29,tensor(0.4633),1.0180249118804932
30,tensor(0.5400),0.9908101618289947
31,tensor(0.5067),0.9962861239910126
32,tensor(0.6700),0.8110032820701599
33,tensor(0.7267),0.7141474294662475
34,tensor(0.6833),0.7753251436352729
35,tensor(0.6167),0.7526487353444099
36,tensor(0.6900),0.6865279936790466
37,tensor(0.6500),0.7147177410125732
38,tensor(0.6800),0.7111824959516525
39,tensor(0.6633),0.7137066119909287
40,tensor(0.6700),0.7124778205156326
41,tensor(0.6567),0.707034080028534
42,tensor(0.6467),0.7265760463476181
43,tensor(0.6800),0.7367974412441254
44,tensor(0.6367),0.7265117996931076
45,tensor(0.6933),0.6855783635377883
46,tensor(0.6233),0.7487026083469391
47,tensor(0.4833),1.2337340551614762
48,tensor(0.5367),1.1097847253084183
49,tensor(0.4967),1.1364869540929794
50,tensor(0.6033),1.0144556325674057
51,tensor(0.5700),1.0683605819940567
52,tensor(0.5033),1.035813600420952
53,tensor(0.5100),1.0111504596471788
54,tensor(0.4733),1.0134290635585785
55,tensor(0.5167),0.9921799927949906
56,tensor(0.4700),0.9981804114580154
57,tensor(0.5133),0.986208609342575
58,tensor(0.5033),1.0016536861658096
59,tensor(0.5067),0.9946542936563492
60,tensor(0.5700),0.9802462840080262
61,tensor(0.5300),0.9880610281229019
62,tensor(0.5200),0.9900600802898407
63,tensor(0.4867),1.004740111231804
64,tensor(0.5533),0.9866549748182297
65,tensor(0.5333),0.9960508126020432
66,tensor(0.4967),0.9951706737279892
67,tensor(0.4600),0.9999033349752426
68,tensor(0.4933),0.9969180476665497
69,tensor(0.5333),0.9845310473442077
70,tensor(0.5033),0.9876941263675689
71,tensor(0.5067),0.9921071153879165
72,tensor(0.4767),0.9986837297677994
73,tensor(0.5233),0.9907116717100144
74,tensor(0.5700),0.9818598091602325
