,accuracy,loss
0,tensor(0.4833),1.0828429454565047
1,tensor(0.5067),1.013548772931099
2,tensor(0.5500),0.9992464327812195
3,tensor(0.5067),1.0173277539014816
4,tensor(0.5233),0.9961705499887467
5,tensor(0.5433),0.997089171409607
6,tensor(0.4800),1.0131748163700103
7,tensor(0.5300),0.9958393830060959
8,tensor(0.4700),1.0070480179786683
9,tensor(0.4533),1.0053896141052245
10,tensor(0.5567),0.9904780846834182
11,tensor(0.4967),0.9993415558338166
12,tensor(0.6500),0.8941396951675415
13,tensor(0.5367),0.9882622861862183
14,tensor(0.6700),0.8482895362377166
15,tensor(0.6833),0.781585904955864
16,tensor(0.6733),0.7336777931451798
17,tensor(0.6933),0.708534294962883
18,tensor(0.7100),0.6931250301003457
19,tensor(0.6500),0.7042956483364106
20,tensor(0.6733),0.6788843691349029
21,tensor(0.7100),0.656771730184555
22,tensor(0.6300),0.7150419735908509
23,tensor(0.6733),0.6713609194755554
24,tensor(0.6500),0.6737779182195663
25,tensor(0.6667),0.6794867974519729
26,tensor(0.6400),0.6760165786743164
27,tensor(0.6767),0.6685177659988404
28,tensor(0.6200),0.6689859539270401
29,tensor(0.6767),0.6720920264720917
30,tensor(0.6667),0.6694261425733566
31,tensor(0.7033),0.6649525141716004
32,tensor(0.6800),0.6677523511648178
33,tensor(0.6600),0.6722261708974838
34,tensor(0.6833),0.6670094585418701
35,tensor(0.6900),0.6576262003183365
36,tensor(0.7467),0.6427136263251305
37,tensor(0.7200),0.6566114491224289
38,tensor(0.6567),0.6903100344538688
39,tensor(0.7000),0.6622121688723565
40,tensor(0.6900),0.652530001103878
41,tensor(0.7233),0.6594308650493622
42,tensor(0.6667),0.6677945905923843
43,tensor(0.6800),0.6613393932580948
44,tensor(0.6500),0.6673605567216874
45,tensor(0.7033),0.6526310110092163
46,tensor(0.7000),0.6443406897783279
47,tensor(0.7300),0.6191468614339829
48,tensor(0.7433),0.5986397045850754
49,tensor(0.6900),0.6865908816456795
50,tensor(0.6467),0.6894874939322472
51,tensor(0.7067),0.631041737794876
52,tensor(0.7500),0.6202660456299782
53,tensor(0.6633),0.6473204171657563
54,tensor(0.7000),0.6307871437072754
55,tensor(0.7000),0.6775822576880455
56,tensor(0.6900),0.6568265283107757
57,tensor(0.6200),0.6995050066709518
58,tensor(0.6667),0.6728598123788834
59,tensor(0.6167),0.6725216060876846
60,tensor(0.6767),0.6638658744096756
61,tensor(0.7000),0.6597567898035049
62,tensor(0.7333),0.6520470958948136
63,tensor(0.7533),0.5966329327225686
64,tensor(0.7367),0.661341555416584
65,tensor(0.6967),0.660664584338665
66,tensor(0.6667),0.6744661626219749
67,tensor(0.6733),0.6687682348489762
68,tensor(0.6433),0.6755908972024918
69,tensor(0.6900),0.6640740859508515
70,tensor(0.6767),0.671707546710968
71,tensor(0.6933),0.6660322308540344
72,tensor(0.7067),0.6601230263710022
73,tensor(0.6300),0.6737700170278549
74,tensor(0.7100),0.6616233223676682
75,tensor(0.6933),0.6625099855661393
76,tensor(0.7100),0.650513904094696
77,tensor(0.6800),0.6474116167426109
78,tensor(0.6933),0.6401473012566566
79,tensor(0.7133),0.6186412578821182
80,tensor(0.6533),0.6455898016691208
81,tensor(0.7533),0.6180989453196526
82,tensor(0.6933),0.7032384064793586
83,tensor(0.7733),0.596369540989399
84,tensor(0.7200),0.6129816862940788
85,tensor(0.8533),0.5380456060171127
86,tensor(0.6600),0.6805376824736595
87,tensor(0.6467),0.7862726601958275
88,tensor(0.7200),0.6383563607931138
89,tensor(0.6667),0.6622923710942268
90,tensor(0.7000),0.6406077736616135
91,tensor(0.6700),0.6492104202508926
92,tensor(0.7067),0.6365739339590073
93,tensor(0.7433),0.619432020187378
94,tensor(0.8100),0.5464208537340164
95,tensor(0.8433),0.5114441826939583
96,tensor(0.8600),0.4606053438782692
97,tensor(0.8900),0.45353411972522734
98,tensor(0.9000),0.4396878728270531
99,tensor(0.9133),0.3990164732933044
100,tensor(0.8933),0.37012590944767
101,tensor(0.9333),0.3528870913386345
102,tensor(0.9467),0.34020895659923556
103,tensor(0.9467),0.3202963764965534
104,tensor(0.9533),0.3154630334675312
105,tensor(0.9633),0.2943059232831001
106,tensor(0.9600),0.28307841435074804
107,tensor(0.9467),0.28162654653191566
108,tensor(0.9500),0.27593635872006417
109,tensor(0.9467),0.260024898648262
110,tensor(0.9400),0.30217009745538237
111,tensor(0.8033),0.5988616491854191
112,tensor(0.9833),0.25494328409433364
