,accuracy,loss
0,tensor(0.4867),1.0206513434648514
1,tensor(0.4933),1.018030146956444
2,tensor(0.5233),1.0021028101444245
3,tensor(0.4800),1.0107607245445251
4,tensor(0.4600),1.012891736626625
5,tensor(0.4667),1.0063845014572144
6,tensor(0.4667),1.0043669378757476
7,tensor(0.5167),1.0031591200828551
8,tensor(0.5067),1.0008772331476212
9,tensor(0.5033),1.0044567769765853
10,tensor(0.5300),0.9987915635108948
11,tensor(0.4733),1.0029385578632355
12,tensor(0.5167),1.0011928522586822
13,tensor(0.4900),1.006433920264244
14,tensor(0.4833),1.003966515660286
15,tensor(0.5033),1.0001281130313873
16,tensor(0.5167),0.997798210978508
17,tensor(0.4700),1.0078442686796187
18,tensor(0.5200),0.9947110062837601
19,tensor(0.4967),1.0023720294237137
20,tensor(0.5033),1.004113077521324
21,tensor(0.5367),0.9985438311100006
22,tensor(0.5100),0.9981689596176148
23,tensor(0.4833),1.0075621110200883
24,tensor(0.4933),1.0025811964273452
25,tensor(0.4700),1.0004385817050934
26,tensor(0.5767),0.9886742728948593
27,tensor(0.5133),0.9971744948625565
28,tensor(0.5200),0.9884485995769501
29,tensor(0.5133),1.0076586735248565
30,tensor(0.5333),0.9967129451036453
31,tensor(0.5600),0.991637897491455
32,tensor(0.5333),0.9938523495197296
33,tensor(0.5467),0.9906546902656556
34,tensor(0.5467),0.9847199237346649
35,tensor(0.5733),0.9677756685018539
36,tensor(0.6067),0.9340886962413788
37,tensor(0.6633),0.8934576261043549
38,tensor(0.6800),0.807335171699524
39,tensor(0.6567),0.8001038673520088
40,tensor(0.6500),0.8077529615163803
41,tensor(0.6533),0.7775836718082428
42,tensor(0.6400),0.8279618030786514
43,tensor(0.5933),0.8789224389195442
44,tensor(0.6333),0.8634943720698357
45,tensor(0.6400),0.8638578337430954
46,tensor(0.6867),0.7178297153115273
47,tensor(0.6533),0.7156449002027512
48,tensor(0.6767),0.6989539039134979
49,tensor(0.6633),0.6970520508289337
50,tensor(0.6600),0.6974872553348541
51,tensor(0.6600),0.6829608231782913
52,tensor(0.6833),0.7006107842922211
53,tensor(0.6967),0.6838873118162155
54,tensor(0.6733),0.7201656663417816
55,tensor(0.5433),1.0424029487371445
56,tensor(0.6000),0.8573298981785774
57,tensor(0.5733),0.8806320276856422
58,tensor(0.6733),0.757747720181942
59,tensor(0.6700),0.7023277097940445
60,tensor(0.6967),0.6774256959557533
61,tensor(0.6767),0.6766646462678909
62,tensor(0.6633),0.6929820746183395
63,tensor(0.6733),0.6784137150645256
64,tensor(0.6700),0.6906071871519088
65,tensor(0.7033),0.6748550546169281
66,tensor(0.6500),0.6944622191786766
67,tensor(0.6567),0.6811363130807877
68,tensor(0.6533),0.6742104727029801
69,tensor(0.6933),0.6847320616245269
70,tensor(0.6833),0.6741461145877838
71,tensor(0.6533),0.6777797454595565
72,tensor(0.6733),0.6823390036821365
73,tensor(0.6767),0.669161234498024
74,tensor(0.6800),0.6738085919618606
75,tensor(0.6867),0.6617406183481216
76,tensor(0.6600),0.674698702096939
77,tensor(0.6333),0.6744604313373566
78,tensor(0.6567),0.6774510914087295
79,tensor(0.6667),0.6795657324790955
80,tensor(0.6767),0.6677629488706589
81,tensor(0.7167),0.6599395275115967
82,tensor(0.7267),0.6546070325374603
83,tensor(0.6600),0.6761825865507126
84,tensor(0.7567),0.6468802207708358
85,tensor(0.7267),0.6503207862377167
86,tensor(0.6300),0.685515884757042
87,tensor(0.7000),0.6598865979909897
88,tensor(0.6767),0.6619151899218559
89,tensor(0.7167),0.6610034573078155
90,tensor(0.6367),0.6790086740255356
91,tensor(0.6667),0.6725362920761109
92,tensor(0.6900),0.670213149189949
93,tensor(0.6967),0.6637015718221665
94,tensor(0.7000),0.6613342428207397
95,tensor(0.6900),0.6605079936981201
96,tensor(0.6100),0.8617864617705345
97,tensor(0.6667),0.6759706085920334
98,tensor(0.6867),0.6645625692605972
99,tensor(0.6733),0.6773979038000106
100,tensor(0.6533),0.6957852762937545
101,tensor(0.6833),0.6775829029083252
102,tensor(0.6700),0.6773910683393478
103,tensor(0.7100),0.6917865842580795
104,tensor(0.7067),0.6586963599920272
105,tensor(0.7200),0.6832312867045403
106,tensor(0.6300),0.7040953335165977
107,tensor(0.7033),0.6692485198378563
108,tensor(0.6933),0.6865585178136826
109,tensor(0.6700),0.6802682673931122
110,tensor(0.6800),0.6576140648126603
111,tensor(0.6833),0.6867718774080277
112,tensor(0.6933),0.6764033362269402
113,tensor(0.6833),0.6606133833527565
114,tensor(0.6567),0.6824601721763611
115,tensor(0.6700),0.6671888840198517
116,tensor(0.7400),0.6562823134660721
117,tensor(0.6800),0.663256003856659
118,tensor(0.6467),0.6670491588115692
119,tensor(0.6967),0.6628311479091644
120,tensor(0.6800),0.6621373954415322
121,tensor(0.6867),0.6570525470376015
122,tensor(0.7333),0.6395349404215813
123,tensor(0.6900),0.658631617128849
124,tensor(0.7067),0.6310196751356125
125,tensor(0.6867),0.6450250262022018
126,tensor(0.6867),0.6501848122477532
127,tensor(0.7000),0.6368355423212051
128,tensor(0.7533),0.6198109781742096
129,tensor(0.7333),0.6169461321830749
130,tensor(0.7500),0.6049913209676743
131,tensor(0.6533),0.6830901426076889
132,tensor(0.6867),0.6805705010890961
133,tensor(0.6433),0.6820563101768493
134,tensor(0.6633),0.6280991274118424
135,tensor(0.7567),0.6086083254218102
136,tensor(0.6467),0.6857916626334191
137,tensor(0.6567),0.6685721689462661
138,tensor(0.7267),0.6449975246191024
139,tensor(0.7700),0.5892750164866447
140,tensor(0.7467),0.63921203404665
141,tensor(0.6767),0.6837041223049164
142,tensor(0.6700),0.6802011650800704
143,tensor(0.6267),0.7171656164526939
144,tensor(0.7500),0.6189629054069519
145,tensor(0.8167),0.5725595495104789
146,tensor(0.6600),0.6868018311262131
147,tensor(0.6333),0.7205247405171394
148,tensor(0.7467),0.5926156195998192
149,tensor(0.7600),0.6035320472717285
150,tensor(0.6733),0.69736130297184
151,tensor(0.6633),0.6651009508967399
152,tensor(0.6533),0.7002475115656853
153,tensor(0.6767),0.6844146776199341
154,tensor(0.6633),0.7024711617827415
155,tensor(0.6833),0.6935530224442482
156,tensor(0.7000),0.6657882821559906
157,tensor(0.6767),0.7068725207448006
158,tensor(0.6567),0.6864935830235481
159,tensor(0.6667),0.6606735247373581
160,tensor(0.6833),0.6712537005543708
161,tensor(0.6900),0.6947372105717659
162,tensor(0.7233),0.7189555951952934
163,tensor(0.6833),0.6922380837798119
164,tensor(0.7033),0.6973510748147964
165,tensor(0.7100),0.6822263616323471
166,tensor(0.7100),0.6593934768438339
167,tensor(0.6867),0.7007381701469422
168,tensor(0.7000),0.7164889323711395
169,tensor(0.7467),0.7016872426867485
170,tensor(0.7000),0.7053807845711708
171,tensor(0.6933),0.7120840239524842
172,tensor(0.5767),1.1264618298411369
173,tensor(0.5900),1.2474279364943504
174,tensor(0.5467),1.1719558921456337
175,tensor(0.5767),1.2426171296834945
176,tensor(0.5200),1.0994096857309341
177,tensor(0.5933),0.9774192038178444
178,tensor(0.6100),0.9364226546883583
179,tensor(0.7033),0.8233690306544303
180,tensor(0.6300),0.8788792791962624
181,tensor(0.6633),0.8181129068136215
182,tensor(0.6800),0.8350056996941566
183,tensor(0.6967),0.7915115827322006
184,tensor(0.6833),0.7630890184640884
185,tensor(0.7133),0.72229656457901
186,tensor(0.6467),0.8889056622982026
187,tensor(0.6300),0.8864543154835701
188,tensor(0.6767),0.7626278641819954
189,tensor(0.7200),0.6627790492773056
