,accuracy,loss
0,tensor(0.5500),1.0067569291591645
1,tensor(0.4833),1.0268699753284454
2,tensor(0.5200),0.9917229121923447
3,tensor(0.5400),0.9979431515932083
4,tensor(0.5633),0.9709108400344849
5,tensor(0.6000),0.9519278299808502
6,tensor(0.7200),0.8374902564287185
7,tensor(0.7200),0.6849867689609528
8,tensor(0.6800),0.6902044010162354
9,tensor(0.7067),0.6359379604458809
10,tensor(0.7300),0.6404957434535027
11,tensor(0.7667),0.6175055316090584
12,tensor(0.7900),0.5882152616977692
13,tensor(0.8267),0.46999738171696664
14,tensor(0.8567),0.3685182863473892
15,tensor(0.8267),0.3987757532298565
16,tensor(0.8167),0.3777913810312748
17,tensor(0.8767),0.34297402665019033
18,tensor(0.9067),0.32344363659620284
19,tensor(0.9033),0.32207401633262633
20,tensor(0.9833),0.28776960134506224
