,accuracy,loss
0,tensor(0.5200),1.0212348121404649
1,tensor(0.4667),1.0419840502738953
2,tensor(0.4467),1.0109222853183746
3,tensor(0.5200),1.0043433320522308
4,tensor(0.5067),1.0092214006185531
5,tensor(0.4933),1.010855007171631
6,tensor(0.4633),1.0116443705558777
7,tensor(0.5267),1.003422770500183
8,tensor(0.5033),1.0073829597234727
9,tensor(0.5133),1.0067672979831697
10,tensor(0.4900),1.0088411229848862
11,tensor(0.5367),0.9927620285749436
12,tensor(0.4667),1.0071574175357818
13,tensor(0.5500),0.9847644186019897
14,tensor(0.5233),1.0039076298475265
15,tensor(0.4800),1.0025301611423492
16,tensor(0.5667),0.9844041353464127
17,tensor(0.5467),0.9963895237445831
18,tensor(0.5200),0.9990885788202286
19,tensor(0.5200),1.0184733164310455
20,tensor(0.5800),0.9402203476428985
21,tensor(0.5367),1.0173938745260238
22,tensor(0.4567),1.0157401537895203
23,tensor(0.5133),1.0061992698907851
24,tensor(0.5233),0.9951341807842254
25,tensor(0.4967),1.0063914829492568
26,tensor(0.5233),0.9961853325366974
27,tensor(0.4833),1.0106297963857651
28,tensor(0.5200),0.9897926563024521
29,tensor(0.5100),0.9961167240142822
30,tensor(0.5300),0.9877656936645508
31,tensor(0.5433),0.9754451149702072
32,tensor(0.5367),0.9839092034101486
33,tensor(0.6333),0.8775000882148742
34,tensor(0.6667),0.7614129862189293
35,tensor(0.6533),0.7660451909899711
36,tensor(0.6867),0.7157259532809257
37,tensor(0.6600),0.6977619245648384
38,tensor(0.6500),0.842578676044941
39,tensor(0.6967),0.7670333895087242
40,tensor(0.7200),0.6532042932510376
41,tensor(0.5467),0.9707016205787659
42,tensor(0.6533),0.7650769060850143
43,tensor(0.7100),0.6645070117712021
44,tensor(0.6600),0.6922228860855103
45,tensor(0.6500),0.6795450425148011
46,tensor(0.6867),0.664834321141243
47,tensor(0.6500),0.6839094990491867
48,tensor(0.6600),0.6701969850063324
49,tensor(0.6533),0.6831907683610916
50,tensor(0.6500),0.6767223292589187
51,tensor(0.6600),0.6721735006570816
52,tensor(0.6467),0.6758592891693115
53,tensor(0.6467),0.6667284750938416
54,tensor(0.6267),0.6781627947092056
55,tensor(0.6867),0.6691966944932938
56,tensor(0.6567),0.7294823169708252
57,tensor(0.6467),0.8881901928782463
58,tensor(0.5267),0.989681548178196
59,tensor(0.6667),0.6803320604562759
60,tensor(0.6600),0.6756773006916046
61,tensor(0.6500),0.6639863431453705
62,tensor(0.6400),0.681638400554657
63,tensor(0.6667),0.6754704689979554
64,tensor(0.6500),0.6754199260473251
65,tensor(0.6500),0.6719519811868667
66,tensor(0.6933),0.664750160574913
67,tensor(0.6733),0.6692651522159576
68,tensor(0.6667),0.6663714742660523
69,tensor(0.6367),0.680541330575943
70,tensor(0.7000),0.6652657610177993
71,tensor(0.6400),0.6756558507680893
72,tensor(0.6500),0.6726467365026474
73,tensor(0.6633),0.6747492355108261
74,tensor(0.6333),0.6737662935256958
75,tensor(0.6533),0.6705347120761871
76,tensor(0.6433),0.6726805686950683
77,tensor(0.6600),0.671534639596939
78,tensor(0.6767),0.6669915843009949
79,tensor(0.6533),0.6753958636522293
80,tensor(0.6967),0.6562060660123825
81,tensor(0.6833),0.6632382261753083
82,tensor(0.6833),0.6718504536151886
83,tensor(0.6500),0.6745510351657867
84,tensor(0.6633),0.668465787768364
85,tensor(0.6800),0.6679235482215882
86,tensor(0.6667),0.6730209201574325
87,tensor(0.6367),0.6783556932210922
88,tensor(0.6900),0.6596289628744125
89,tensor(0.6700),0.664875237941742
90,tensor(0.6367),0.6782369500398636
91,tensor(0.6367),0.6760727471113205
92,tensor(0.6600),0.6719911879301071
93,tensor(0.6600),0.6701140397787094
94,tensor(0.6733),0.6648659956455231
95,tensor(0.6367),0.675790901184082
96,tensor(0.6400),0.6730462092161179
97,tensor(0.6933),0.6601211911439896
98,tensor(0.6700),0.7006772446632386
99,tensor(0.6567),0.7094880110025406
100,tensor(0.7067),0.6621392270922661
101,tensor(0.6167),0.6801330345869064
102,tensor(0.6567),0.6695624268054963
103,tensor(0.6733),0.6652495336532592
104,tensor(0.6867),0.66558567404747
105,tensor(0.6167),0.6847928148508072
106,tensor(0.6400),0.6759401005506516
107,tensor(0.6333),0.6723550927639007
108,tensor(0.6500),0.669986680150032
109,tensor(0.6467),0.6723372918367386
110,tensor(0.7233),0.6610178509354592
111,tensor(0.7200),0.6513145872950554
112,tensor(0.6700),0.6764658492803574
113,tensor(0.6600),0.6711258083581925
114,tensor(0.6667),0.6711472719907761
115,tensor(0.6633),0.6797074967622757
116,tensor(0.6600),0.6740046381950379
117,tensor(0.6800),0.6652012467384338
118,tensor(0.6467),0.6715688794851303
119,tensor(0.6800),0.666639906167984
120,tensor(0.6667),0.6705931288003921
121,tensor(0.6400),0.6721705394983292
122,tensor(0.6600),0.6738070634007454
123,tensor(0.6600),0.6724002307653427
124,tensor(0.6933),0.6624393802881241
125,tensor(0.6967),0.6693327438831329
126,tensor(0.6667),0.6735268604755401
