,accuracy,loss
0,tensor(0.5000),1.017621476650238
1,tensor(0.4933),1.0117601883411407
2,tensor(0.4900),1.001588786840439
3,tensor(0.5267),1.0008644425868989
4,tensor(0.5133),0.9969190102815628
5,tensor(0.5133),0.9889647752046585
6,tensor(0.5600),0.9733911031484603
7,tensor(0.6500),0.9034044301509857
8,tensor(0.6533),0.7883028581738472
9,tensor(0.7000),0.6894514068961144
10,tensor(0.6833),0.6909429866075516
11,tensor(0.6400),0.701759841144085
12,tensor(0.7100),0.6521073073148728
13,tensor(0.6833),0.6772652912139893
14,tensor(0.7833),0.6409877288341522
15,tensor(0.7567),0.6183711755275726
16,tensor(0.8567),0.5514268708229065
17,tensor(0.8300),0.48140099316835405
18,tensor(0.8467),0.4312856650352478
19,tensor(0.8267),0.41349679946899415
20,tensor(0.8367),0.3859989705681801
21,tensor(0.8533),0.3691046446561813
22,tensor(0.8300),0.37009074687957766
23,tensor(0.8067),0.5159258067607879
24,tensor(0.6467),0.7933481079339981
25,tensor(0.7067),0.6843250656127929
26,tensor(0.8533),0.4705678251385689
27,tensor(0.8700),0.4240148341655731
28,tensor(0.8533),0.3821488378942013
29,tensor(0.8567),0.3628673735260963
30,tensor(0.8933),0.34505420982837676
31,tensor(0.8900),0.33114416792988777
32,tensor(0.8833),0.3260539796948433
33,tensor(0.8900),0.32080856189131735
34,tensor(0.8967),0.3314065206050873
35,tensor(0.8800),0.3113697911798954
36,tensor(0.8833),0.3047138628363609
37,tensor(0.9033),0.29796045742928984
38,tensor(0.8867),0.27959761030972
39,tensor(0.9333),0.2705795205384493
40,tensor(0.9167),0.2773399758338928
41,tensor(0.6267),1.0599726458638907
42,tensor(0.6900),0.8191270770132542
43,tensor(0.8433),0.581997684687376
44,tensor(0.9133),0.5238976848125457
45,tensor(0.8700),0.552506428733468
46,tensor(0.8200),0.6587773801386356
47,tensor(0.8967),0.3455040045082569
48,tensor(0.8900),0.3403056951612234
49,tensor(0.9033),0.2890004005283117
50,tensor(0.9133),0.2662162194401026
51,tensor(0.9333),0.2172789653390646
52,tensor(0.9267),0.23345690704882144
53,tensor(0.9433),0.2093919787555933
54,tensor(0.9367),0.24083180360496045
55,tensor(1.),0.20379981618374587
