,accuracy,loss
0,tensor(0.5000),1.0105138140916825
1,tensor(0.5133),1.011869271993637
2,tensor(0.5467),0.9899660217761993
3,tensor(0.4900),1.0150062000751496
4,tensor(0.5467),0.9997591042518615
5,tensor(0.5300),0.9934531301259995
6,tensor(0.5633),0.9999137151241303
7,tensor(0.5533),0.99215267598629
8,tensor(0.5000),1.0019394093751908
9,tensor(0.5700),0.9820958024263382
10,tensor(0.5000),0.9726148134469986
11,tensor(0.6533),0.9089371979236602
12,tensor(0.7100),0.7431303745508194
13,tensor(0.6667),0.7147790306806564
14,tensor(0.6500),0.698665981888771
15,tensor(0.6800),0.6822750270366669
16,tensor(0.6233),0.6767610400915146
17,tensor(0.6733),0.679429469704628
18,tensor(0.6400),0.6845825755596161
19,tensor(0.6600),0.6757348054647445
20,tensor(0.6433),0.676937084197998
21,tensor(0.5967),0.6755562871694565
22,tensor(0.6633),0.6732301408052445
23,tensor(0.6933),0.6706636697053909
24,tensor(0.6700),0.6669154238700866
25,tensor(0.6800),0.6700089889764785
26,tensor(0.6700),0.671817307472229
27,tensor(0.6400),0.678910278081894
28,tensor(0.6967),0.6703032100200653
29,tensor(0.6900),0.668574903011322
30,tensor(0.6333),0.6717120546102524
31,tensor(0.6767),0.6676692527532577
32,tensor(0.6467),0.6760394990444183
33,tensor(0.6900),0.6645768928527832
34,tensor(0.6400),0.6752140551805497
35,tensor(0.6900),0.6679495203495026
36,tensor(0.6800),0.6684005987644196
37,tensor(0.6700),0.6728530931472778
38,tensor(0.6800),0.6680192464590072
39,tensor(0.6933),0.6591413033008575
40,tensor(0.6767),0.669195004105568
41,tensor(0.6500),0.6742223477363587
42,tensor(0.6967),0.6644544094800949
43,tensor(0.6967),0.6651119589805603
44,tensor(0.6933),0.6665958130359649
45,tensor(0.6833),0.6682918059825897
46,tensor(0.6900),0.6656797111034394
47,tensor(0.6767),0.6717588967084884
48,tensor(0.7100),0.6553952091932297
49,tensor(0.6733),0.6890435177087784
50,tensor(0.6300),0.9366733735799789
51,tensor(0.7000),0.7022750318050385
52,tensor(0.7033),0.762161701619625
53,tensor(0.7133),0.8364822199940681
54,tensor(0.9000),0.513925648033619
55,tensor(0.8133),0.511204470694065
56,tensor(0.8800),0.40661527797579766
57,tensor(0.8833),0.39223950147628783
58,tensor(0.9500),0.3374486328661442
59,tensor(0.8967),0.3512906788289547
60,tensor(0.9033),0.35818225383758545
61,tensor(0.7467),0.709176407456398
62,tensor(0.8633),0.4689359664916992
63,tensor(0.9333),0.31928061835467814
64,tensor(0.9133),0.32527456499636176
65,tensor(0.9067),0.3099789422005415
66,tensor(0.8833),0.3249573323130608
67,tensor(0.9100),0.28362496234476564
68,tensor(0.9433),0.2723006271570921
69,tensor(0.9667),0.22332267455756663
70,tensor(0.9433),0.26899940237402914
71,tensor(0.9433),0.25768536984920504
72,tensor(0.9767),0.1968757202476263
