,accuracy,loss
0,tensor(0.4833),1.053590676188469
1,tensor(0.5000),1.0269027310609817
2,tensor(0.5300),1.002955169081688
3,tensor(0.5600),0.9990372687578202
4,tensor(0.5200),0.9975207090377808
5,tensor(0.5433),0.990949016213417
6,tensor(0.5800),0.9649447947740555
7,tensor(0.6167),0.9697032082080841
8,tensor(0.7333),0.8629298529028893
9,tensor(0.6967),0.7061383205652237
10,tensor(0.7200),0.6837527558207512
11,tensor(0.7633),0.6204987606406211
12,tensor(0.7533),0.5648645210266113
13,tensor(0.8067),0.530214356482029
14,tensor(0.7767),0.5874676366150379
15,tensor(0.8233),0.5281892848014832
16,tensor(0.8233),0.5059986148774623
17,tensor(0.8533),0.48733682587742805
18,tensor(0.8567),0.4755737146735191
19,tensor(0.8300),0.4707577346265316
20,tensor(0.8333),0.4686634230613709
21,tensor(0.8167),0.4463494047522545
22,tensor(0.8600),0.41530396610498427
23,tensor(0.8500),0.4044255711138248
24,tensor(0.8267),0.4311064077913761
25,tensor(0.8967),0.3583797116577625
26,tensor(0.8500),0.3866587063670158
27,tensor(0.8800),0.3645008070766926
28,tensor(0.8900),0.36009028047323227
29,tensor(0.9200),0.3309247286617756
30,tensor(0.9100),0.3850098396092653
31,tensor(0.8800),0.35078203469514846
32,tensor(0.9133),0.3701370730996132
33,tensor(0.7300),0.749916822090745
34,tensor(0.7800),0.6107638657838106
35,tensor(0.7333),0.7567460401356221
36,tensor(0.7933),0.5855980218201876
37,tensor(0.8467),0.5288341244310141
38,tensor(0.8433),0.4821757895499468
39,tensor(0.8633),0.45362199380993845
40,tensor(0.9100),0.35017943657934664
41,tensor(0.9100),0.4670813985913992
42,tensor(0.9333),0.31576812751591204
43,tensor(0.9100),0.37072884902358055
44,tensor(0.9100),0.3686645458638668
45,tensor(0.9033),0.35661639988422394
46,tensor(0.9033),0.3504450339823961
47,tensor(0.9233),0.3350333321839571
48,tensor(0.9133),0.33134410247206686
49,tensor(0.9200),0.26996555645018816
50,tensor(0.9167),0.25113252650946377
51,tensor(0.9333),0.22825782969594002
52,tensor(0.9300),0.2391314709559083
53,tensor(0.9300),0.2026528346911073
54,tensor(0.8933),0.28589102083817125
55,tensor(0.9100),0.24930141301825642
56,tensor(0.9100),0.23515868868678808
57,tensor(0.9333),0.191002892870456
58,tensor(0.9200),0.20245274528861046
59,tensor(0.9500),0.17002628667280079
60,tensor(0.9933),0.15500907799229025
