,accuracy,loss
0,tensor(0.5200),1.0123992723226547
1,tensor(0.5467),0.9909706205129624
2,tensor(0.5233),0.9956222730875015
3,tensor(0.5400),0.9933267056941986
4,tensor(0.5300),0.9748059576749801
5,tensor(0.6100),0.8686877822875977
6,tensor(0.7267),0.7034767079353332
7,tensor(0.6833),0.689666002690792
8,tensor(0.7033),0.6792151463031769
9,tensor(0.6833),0.6763089224696159
10,tensor(0.6667),0.6711663097143173
11,tensor(0.7167),0.6636293786764145
12,tensor(0.6700),0.6753912180662155
13,tensor(0.7067),0.6713463658094406
14,tensor(0.7100),0.6491531851887703
15,tensor(0.8500),0.562906088232994
16,tensor(0.8900),0.44200494915246963
17,tensor(0.9433),0.3558140164613724
18,tensor(0.8733),0.33793277889490125
19,tensor(0.9300),0.29239426329731943
20,tensor(0.9367),0.2702121602743864
21,tensor(0.9867),0.24636553421616555
