,accuracy,loss
0,tensor(0.4767),1.1145273432135583
1,tensor(0.5167),1.0319551771879196
2,tensor(0.5067),1.0181800538301469
3,tensor(0.4900),1.003335822224617
4,tensor(0.5233),1.005625712275505
5,tensor(0.4767),1.0089350962638854
6,tensor(0.4800),1.0071097767353059
7,tensor(0.4733),1.0065138566493987
8,tensor(0.5400),0.9991728258132935
9,tensor(0.5100),1.0011631953716278
10,tensor(0.5000),1.006568699479103
11,tensor(0.5533),0.9825402641296387
12,tensor(0.5033),1.0067630231380462
13,tensor(0.4900),1.0095706760883332
14,tensor(0.4733),1.0038039249181747
15,tensor(0.5067),1.0005208319425583
16,tensor(0.4967),1.0006343376636506
17,tensor(0.5033),1.000569796562195
18,tensor(0.5333),0.9960853236913682
19,tensor(0.5467),0.9908370459079743
20,tensor(0.5100),1.0007372725009918
21,tensor(0.4800),1.0136972981691361
22,tensor(0.5333),0.9997544181346893
23,tensor(0.5133),1.002201806306839
24,tensor(0.5133),0.9924554616212845
25,tensor(0.4833),1.006629285812378
26,tensor(0.4800),1.001272663474083
27,tensor(0.5167),1.00309614777565
28,tensor(0.5100),1.0029151141643524
29,tensor(0.5300),0.9972775584459305
30,tensor(0.5067),1.0055915820598602
31,tensor(0.5133),0.9991514348983764
32,tensor(0.5067),1.0027176123857497
33,tensor(0.4967),1.00152223944664
34,tensor(0.4967),1.0029453605413436
35,tensor(0.4967),1.0048839730024337
36,tensor(0.4733),1.0073320549726485
37,tensor(0.4800),1.00358372092247
38,tensor(0.5133),0.9991015696525574
39,tensor(0.5067),0.9979312151670456
40,tensor(0.5233),0.9960936307907104
41,tensor(0.4900),1.007379231452942
42,tensor(0.4933),0.99983134329319
43,tensor(0.4433),1.0077809196710588
44,tensor(0.4933),0.9994191074371338
45,tensor(0.5167),0.9985160636901855
46,tensor(0.5067),0.99957204580307
47,tensor(0.5433),0.9997582185268402
48,tensor(0.5233),0.9994051259756088
49,tensor(0.5300),0.9937489080429077
50,tensor(0.5233),0.995841903090477
51,tensor(0.5133),0.9970589458942414
52,tensor(0.5633),0.990944892168045
53,tensor(0.5400),0.9952053946256637
54,tensor(0.5367),0.9928209090232849
55,tensor(0.5567),0.9833809834718704
56,tensor(0.6100),0.9359787023067474
57,tensor(0.5800),0.9703148221969604
58,tensor(0.5767),0.9071743363142013
59,tensor(0.6067),0.955617184638977
60,tensor(0.6633),0.8489239844679832
61,tensor(0.6400),0.8204735618829727
62,tensor(0.6900),0.7537833881378174
63,tensor(0.6833),0.7567075395584106
64,tensor(0.6600),0.757701740860939
65,tensor(0.6567),0.7738203579187393
66,tensor(0.6233),0.784323815703392
67,tensor(0.6300),0.7327363842725754
68,tensor(0.6800),0.694650970697403
69,tensor(0.7033),0.6760696029663086
70,tensor(0.6933),0.6785839527845383
71,tensor(0.7167),0.665818749666214
72,tensor(0.7033),0.6686725687980651
73,tensor(0.6267),0.6935214567184448
74,tensor(0.6867),0.6754762077331543
75,tensor(0.7333),0.6611715340614319
76,tensor(0.6667),0.6787760448455811
77,tensor(0.6467),0.684422168135643
78,tensor(0.6667),0.6718574404716492
79,tensor(0.6567),0.6730351400375366
80,tensor(0.6833),0.6682565027475357
81,tensor(0.7100),0.6624441492557526
82,tensor(0.6533),0.681023874282837
83,tensor(0.6633),0.6682683265209198
84,tensor(0.6700),0.6696995037794113
85,tensor(0.7100),0.6744413352012635
86,tensor(0.7033),0.6615930265188217
87,tensor(0.7100),0.6615562677383423
88,tensor(0.6867),0.6650162190198898
89,tensor(0.6567),0.6702080816030502
90,tensor(0.6900),0.6680510926246643
91,tensor(0.6667),0.6750379365682602
92,tensor(0.6867),0.6805433303117752
93,tensor(0.6133),0.6755425256490707
94,tensor(0.6733),0.665472292304039
95,tensor(0.6633),0.677136355638504
96,tensor(0.6967),0.6607878035306931
97,tensor(0.6867),0.6617324626445771
98,tensor(0.6833),0.6647744965553284
99,tensor(0.6767),0.6679838591814041
100,tensor(0.6567),0.6758855164051056
101,tensor(0.7100),0.6657506757974625
102,tensor(0.6633),0.6702354568243026
103,tensor(0.6733),0.6624367183446884
104,tensor(0.6633),0.6711565530300141
105,tensor(0.6800),0.6687419766187668
106,tensor(0.6733),0.662418692111969
107,tensor(0.6833),0.6663543069362641
108,tensor(0.6900),0.657910486459732
109,tensor(0.6833),0.6641420805454255
110,tensor(0.6767),0.6662569385766983
111,tensor(0.6567),0.6710397213697433
112,tensor(0.6633),0.6644869649410248
113,tensor(0.6767),0.6659411668777466
114,tensor(0.6833),0.6598548382520676
115,tensor(0.6700),0.6592185312509536
116,tensor(0.6900),0.6583827698230743
117,tensor(0.7533),0.6657909643650055
118,tensor(0.7067),0.6517296198010445
119,tensor(0.7167),0.6585813054442405
120,tensor(0.7033),0.7044123515486718
121,tensor(0.6567),0.8020206236839295
122,tensor(0.6967),0.6503296577930451
123,tensor(0.7233),0.645633180141449
124,tensor(0.7267),0.6423068079352379
125,tensor(0.7367),0.6386443445086479
126,tensor(0.7000),0.6528143167495728
127,tensor(0.6867),0.6509506434202195
128,tensor(0.7133),0.6407440751791
129,tensor(0.7467),0.6317990812659263
130,tensor(0.7900),0.6111133497953415
131,tensor(0.7400),0.6066171860694886
132,tensor(0.7167),0.6036546379327774
133,tensor(0.7800),0.5566988989710808
134,tensor(0.8267),0.5395439153909684
135,tensor(0.8400),0.5160089480876923
136,tensor(0.8233),0.5006387963891029
137,tensor(0.8800),0.4634018835425377
138,tensor(0.7967),0.49678943783044816
139,tensor(0.8200),0.459702188372612
140,tensor(0.8333),0.4456251361966133
141,tensor(0.8100),0.4475243878364563
142,tensor(0.8567),0.39057724967598917
143,tensor(0.8633),0.43706779152154923
144,tensor(0.8467),0.3939069873094559
145,tensor(0.8233),0.4249309456348419
146,tensor(0.8500),0.3786866779625416
147,tensor(0.8033),0.36795169427990915
148,tensor(0.8733),0.3478375120460987
149,tensor(0.8667),0.34322567969560625
150,tensor(0.7833),0.5639009165763855
151,tensor(0.7567),0.5463949270546437
152,tensor(0.8267),0.3616397650539875
153,tensor(0.8267),0.33628793254494665
154,tensor(0.9067),0.30995993569493296
155,tensor(0.9100),0.32246910899877546
156,tensor(0.9033),0.3043981909751892
157,tensor(0.9400),0.27033503115177154
158,tensor(0.8300),0.46277530811727047
159,tensor(0.8933),0.3573047852516174
160,tensor(0.8800),0.3768852617591619
161,tensor(0.8433),0.4342783430218697
162,tensor(0.9233),0.2916515589505434
163,tensor(0.9367),0.27401317961513993
164,tensor(0.9033),0.3018786717951298
165,tensor(0.9167),0.2799555244296789
166,tensor(0.9133),0.27470560997724536
167,tensor(0.9167),0.2701728243380785
168,tensor(0.8867),0.29003366120159624
169,tensor(0.9300),0.23321979805827142
170,tensor(0.9133),0.24304352082312108
171,tensor(0.9200),0.2511415421590209
172,tensor(0.9100),0.26783393897116187
173,tensor(0.7733),0.6616819466650486
174,tensor(0.5967),1.0312275941669942
175,tensor(0.7167),0.7805150599777698
176,tensor(0.7100),0.7450772279500961
177,tensor(0.6667),0.7444451910257339
178,tensor(0.6500),0.6931279660761356
179,tensor(0.7067),0.6499107402563095
180,tensor(0.7067),0.6335814575850963
181,tensor(0.7567),0.6091981591284275
182,tensor(0.7700),0.6110202310979367
183,tensor(0.7800),0.6104738238453865
184,tensor(0.7267),0.6261986003816128
185,tensor(0.7700),0.6134959954023361
186,tensor(0.7800),0.5643704725801945
187,tensor(0.7567),0.613432934731245
188,tensor(0.7867),0.5783167196810246
189,tensor(0.7533),0.6055470031499862
190,tensor(0.7600),0.544974200502038
191,tensor(0.7933),0.5341866635531187
192,tensor(0.8533),0.4609658178314567
193,tensor(0.8700),0.4091023871302605
194,tensor(0.8600),0.39286696933209897
195,tensor(0.8833),0.3236250875890255
196,tensor(0.9133),0.30578865457326176
197,tensor(0.9100),0.29663706947118046
198,tensor(0.9167),0.2654683781042695
199,tensor(0.9267),0.25386102966964247
200,tensor(0.9267),0.22787252835929395
201,tensor(0.8933),0.27523988800123333
202,tensor(0.8967),0.26501823469996455
203,tensor(0.9067),0.23060800321400166
204,tensor(0.9233),0.22967463966459037
205,tensor(0.9033),0.24380395337939262
206,tensor(0.8867),0.25324046732857824
207,tensor(0.8967),0.23383702220395208
208,tensor(0.9167),0.21679152496159076
209,tensor(0.9433),0.19293373756110668
210,tensor(0.9067),0.22403724590316415
211,tensor(0.9200),0.20544391214847565
212,tensor(0.8800),0.263230994772166
213,tensor(0.8867),0.23840582642704247
214,tensor(0.9200),0.19284091297537087
215,tensor(0.9033),0.2046052627917379
216,tensor(0.9133),0.20103334767743944
217,tensor(0.9300),0.19594228018075227
218,tensor(0.9267),0.19163195069879294
219,tensor(0.9433),0.19118019393645228
220,tensor(0.9467),0.2027520108502358
221,tensor(0.9600),0.16335319860838354
