,accuracy,loss
0,tensor(0.5200),1.0312510150671006
1,tensor(0.5333),0.9985070657730103
2,tensor(0.4833),1.0033654636144638
3,tensor(0.5300),0.9970670217275619
4,tensor(0.5733),0.9807224625349045
5,tensor(0.5167),0.988091625571251
6,tensor(0.6333),0.9379775720834732
7,tensor(0.7233),0.7503350901603699
8,tensor(0.7267),0.7154569780826568
9,tensor(0.7067),0.7087206177413463
10,tensor(0.7000),0.7494663137197495
11,tensor(0.7433),0.6608572477102279
12,tensor(0.7067),0.6732484105229378
13,tensor(0.7633),0.6297206029295921
14,tensor(0.8167),0.5447058951854706
15,tensor(0.6867),0.7445208275318146
16,tensor(0.7867),0.5451841977238655
17,tensor(0.8367),0.44642362505197525
18,tensor(0.8300),0.4293981835246086
19,tensor(0.8400),0.41022783547639846
20,tensor(0.8267),0.39651954382658006
21,tensor(0.8433),0.38500131607055665
22,tensor(0.8300),0.3764957627654076
23,tensor(0.8333),0.3688572418689728
24,tensor(0.8100),0.37691661953926087
25,tensor(0.8133),0.3670988655090332
26,tensor(0.8167),0.36442861944437027
27,tensor(0.8367),0.3560843187570572
28,tensor(0.8700),0.354461542069912
29,tensor(0.8767),0.34692569822072983
30,tensor(0.8967),0.33970565676689146
31,tensor(0.8633),0.3388037005066872
32,tensor(0.8500),0.33927601724863055
33,tensor(0.9000),0.32465909644961355
34,tensor(0.9033),0.32662389546632764
35,tensor(0.9100),0.323820785433054
36,tensor(0.9333),0.3154655495285988
37,tensor(0.8633),0.4305914270877838
38,tensor(0.6667),1.03734689950943
39,tensor(0.5767),1.0977067470550537
40,tensor(0.5700),1.0032494571805
41,tensor(0.6367),0.9479519030451775
42,tensor(0.6533),0.952015999853611
43,tensor(0.6833),0.896077623963356
44,tensor(0.6933),0.7905923685431481
45,tensor(0.6733),0.8103217941522598
46,tensor(0.7300),0.7609137265384197
47,tensor(0.6667),0.7855252280831337
48,tensor(0.6467),0.863780712634325
49,tensor(0.6700),0.776000177115202
50,tensor(0.6633),0.7736358082294464
51,tensor(0.6600),0.8205424273014068
52,tensor(0.6900),0.6935504940152168
53,tensor(0.6600),0.8275608637928963
54,tensor(0.7533),0.6953882193565368
55,tensor(0.6733),0.6896404060721397
56,tensor(0.7133),0.6470319128036499
57,tensor(0.7267),0.6479945877194404
58,tensor(0.7567),0.6193116071820259
59,tensor(0.7600),0.6049063295125962
60,tensor(0.7667),0.585846232175827
61,tensor(0.7233),0.6116647893190383
62,tensor(0.7600),0.5624660989642143
63,tensor(0.7267),0.5807829907536507
64,tensor(0.7767),0.575153401196003
65,tensor(0.7467),0.5660039937496185
66,tensor(0.7333),0.5565584439039231
67,tensor(0.7500),0.5496442893147468
68,tensor(0.7700),0.5270532691478729
69,tensor(0.7367),0.5398786969482898
70,tensor(0.7667),0.4894255377352238
71,tensor(0.7600),0.5178079859912396
72,tensor(0.7600),0.5059146928787231
73,tensor(0.7533),0.47100335896015166
74,tensor(0.7900),0.4565204358100891
75,tensor(0.7567),0.49619340553879737
76,tensor(0.7633),0.530434714704752
77,tensor(0.8133),0.4588426388800144
78,tensor(0.8267),0.4368452163785696
79,tensor(0.8467),0.472478191703558
80,tensor(0.8800),0.4023390840739012
81,tensor(0.8733),0.43200072944164275
82,tensor(0.9033),0.40946612097322943
83,tensor(0.9167),0.4184575118869543
84,tensor(0.9033),0.4410722091794014
85,tensor(0.9300),0.38997359938919546
86,tensor(0.9300),0.36313067607581617
87,tensor(0.9333),0.3442260411381721
88,tensor(0.7567),0.8047204187512398
89,tensor(0.8033),0.6229105821251869
90,tensor(0.8400),0.6220039166510105
91,tensor(0.8167),0.6383305592089892
92,tensor(0.8600),0.5752159307524561
93,tensor(0.8533),0.5972967914119363
94,tensor(0.8600),0.5477900637686253
95,tensor(0.8433),0.5466338270530104
96,tensor(0.8467),0.4913661861047149
97,tensor(0.8000),0.5359069872274995
98,tensor(0.8067),0.5100963636487722
99,tensor(0.8733),0.4242466343194246
100,tensor(0.8533),0.4293781877309084
101,tensor(0.7967),0.4477547157369554
102,tensor(0.8867),0.38143761245533825
103,tensor(0.8533),0.4135473762266338
104,tensor(0.8933),0.3805307679064572
105,tensor(0.9300),0.35743569703772665
106,tensor(0.8967),0.34665451128035785
107,tensor(0.8900),0.3118647232465446
108,tensor(0.9233),0.29910402743145825
109,tensor(0.8767),0.29924221873283385
110,tensor(0.9200),0.2576823897473514
111,tensor(0.9167),0.26569243473932147
112,tensor(0.9533),0.23364268427714704
113,tensor(0.9567),0.23132865423336624
114,tensor(0.9900),0.20343197394162416
