,accuracy,loss
0,tensor(0.4800),1.0832582795619965
1,tensor(0.5333),1.002468802332878
2,tensor(0.5367),1.0009267330169678
3,tensor(0.5433),0.9993583613634109
4,tensor(0.4667),1.0140444487333298
5,tensor(0.5333),0.9983661806583405
6,tensor(0.5167),0.9980939894914627
7,tensor(0.5300),0.9935797762870788
8,tensor(0.4967),1.0035807335376739
9,tensor(0.5500),1.000422282218933
10,tensor(0.5633),0.9791288709640503
11,tensor(0.5233),0.989581995010376
12,tensor(0.5833),0.9644925028085709
13,tensor(0.6300),0.895506189763546
14,tensor(0.6500),0.8349656993150711
15,tensor(0.6767),0.7760493203997612
16,tensor(0.6900),0.6867539612948894
17,tensor(0.7100),0.637174931615591
18,tensor(0.7033),0.6313683867454529
19,tensor(0.7400),0.5890525428950787
20,tensor(0.7433),0.620704633295536
21,tensor(0.8000),0.5587588375806809
22,tensor(0.7533),0.5600039091706276
23,tensor(0.7900),0.512734255194664
24,tensor(0.8267),0.4556456238031387
25,tensor(0.8333),0.45127239733934404
26,tensor(0.8233),0.38476290583610534
27,tensor(0.8267),0.4119949172437191
28,tensor(0.8200),0.38924980282783506
29,tensor(0.8300),0.3806118302047253
30,tensor(0.8133),0.3720007349550724
31,tensor(0.8600),0.3449231654405594
32,tensor(0.8300),0.36831478714942933
33,tensor(0.8167),0.3657371377944946
34,tensor(0.8367),0.34417523577809334
35,tensor(0.7900),0.4785092747211456
36,tensor(0.7700),0.5914728114008904
37,tensor(0.8333),0.35789705216884615
38,tensor(0.8200),0.36023639991879464
39,tensor(0.8400),0.3536722142994404
40,tensor(0.8000),0.37326119795441626
41,tensor(0.8467),0.341057710647583
42,tensor(0.8267),0.3453419058024883
43,tensor(0.8400),0.3461012262105942
44,tensor(0.8200),0.3472611930966377
45,tensor(0.8433),0.33807593673467634
46,tensor(0.8900),0.319209586083889
47,tensor(0.8633),0.3331305746734142
48,tensor(0.7467),0.686838036030531
49,tensor(0.7933),0.5837497054040433
50,tensor(0.6467),1.1146485704183577
51,tensor(0.6133),1.078909998834133
52,tensor(0.7233),0.7301661489903927
53,tensor(0.7433),0.6480123841762543
54,tensor(0.8233),0.5074736692011357
55,tensor(0.8833),0.37990875750780106
56,tensor(0.8767),0.3592064127326012
57,tensor(0.8500),0.3546632543206215
58,tensor(0.8367),0.4551664957404137
59,tensor(0.7833),0.6847755785286427
60,tensor(0.7533),0.631766664236784
61,tensor(0.8100),0.5313383182883262
62,tensor(0.9000),0.36101223796606063
63,tensor(0.8900),0.33887583538889887
64,tensor(0.8600),0.3611885942518711
65,tensor(0.8633),0.3325609415769577
66,tensor(0.8800),0.32715048849582673
67,tensor(0.8533),0.3342343643307686
68,tensor(0.8700),0.3247274906933308
69,tensor(0.8800),0.30551144391298296
70,tensor(0.8700),0.29285351902246476
71,tensor(0.8700),0.30484151646494867
72,tensor(0.9100),0.2852427393198013
73,tensor(0.9300),0.2655066978186369
74,tensor(0.9500),0.2245623966306448
75,tensor(0.9367),0.23480800367891788
76,tensor(0.8933),0.2747211050987244
77,tensor(0.9467),0.19906679302453995
78,tensor(0.9333),0.21477702453732492
79,tensor(0.9100),0.2392170464247465
80,tensor(0.8800),0.3132181341201067
81,tensor(0.6800),0.9705479009076953
82,tensor(0.7467),0.6832181634753942
83,tensor(0.8067),0.5661448000371456
84,tensor(0.7900),0.5929390348494052
85,tensor(0.8067),0.5053300505876541
86,tensor(0.7833),0.562233429402113
87,tensor(0.8767),0.4736045128107071
88,tensor(0.8600),0.46251016765832903
89,tensor(0.9000),0.41412609174847603
90,tensor(0.8767),0.43752390161156657
91,tensor(0.8900),0.4271708890795708
92,tensor(0.9033),0.38668747782707213
93,tensor(0.8567),0.5374798472225666
94,tensor(0.7067),0.8494507144391537
95,tensor(0.7200),0.7459673345088959
96,tensor(0.7667),0.6557520630583167
97,tensor(0.8200),0.548543278798461
98,tensor(0.8467),0.4554271750152111
99,tensor(0.9000),0.3596878531947732
100,tensor(0.8900),0.36022543638944626
101,tensor(0.9067),0.3596772014722228
102,tensor(0.9200),0.32967892475426197
103,tensor(0.9100),0.31616800278425217
104,tensor(0.9000),0.3098716782033443
105,tensor(0.9200),0.2885889483243227
106,tensor(0.9067),0.3097784099914134
107,tensor(0.9000),0.2909156038425863
108,tensor(0.9067),0.2765878272801638
109,tensor(0.9200),0.25778980676084756
110,tensor(0.9167),0.2343543430045247
111,tensor(0.9000),0.25023587750270965
112,tensor(0.9033),0.24618768947198988
113,tensor(0.9533),0.23428908314555882
114,tensor(0.9633),0.20931884404271842
115,tensor(0.9600),0.228022972214967
116,tensor(0.9733),0.18553831556811928
