,accuracy,loss
0,tensor(0.5400),0.9900365000963212
1,tensor(0.5033),1.0076555746793747
2,tensor(0.4833),1.006386280655861
3,tensor(0.5433),0.9865968728065491
4,tensor(0.5333),1.0005584526062012
5,tensor(0.5233),0.9652442371845246
6,tensor(0.5600),0.9690994197130203
7,tensor(0.6633),0.853053190112114
8,tensor(0.6367),0.7123258525133133
9,tensor(0.6633),0.6964029291272164
10,tensor(0.6767),0.6768912166357041
11,tensor(0.7033),0.6194728693366051
12,tensor(0.6833),0.6404283872246742
13,tensor(0.6800),0.6485154348611831
14,tensor(0.8000),0.5826432123780251
15,tensor(0.7633),0.5737146353721618
16,tensor(0.8467),0.4898452520370483
17,tensor(0.8867),0.4145225860178471
18,tensor(0.8967),0.3579451359808445
19,tensor(0.9500),0.3140555676817894
20,tensor(0.9533),0.2833134040236473
21,tensor(0.9900),0.24987322881817817
