,accuracy,loss
0,tensor(0.4933),1.0604171669483184
1,tensor(0.4700),1.0262672299146651
2,tensor(0.5367),0.999877061843872
3,tensor(0.4967),1.0152282798290253
4,tensor(0.5233),0.9889314347505569
5,tensor(0.4700),1.0198216140270233
6,tensor(0.5300),1.0049970215559005
7,tensor(0.5033),1.0079581731557845
8,tensor(0.5067),1.0076122069358826
9,tensor(0.4600),1.0056692898273467
10,tensor(0.5600),0.9892302006483078
11,tensor(0.5533),0.9759840428829193
12,tensor(0.5267),1.0050326812267303
13,tensor(0.5133),1.014121206998825
14,tensor(0.5933),0.9711266815662384
15,tensor(0.5200),1.0244323521852494
16,tensor(0.5500),0.9803466802835464
17,tensor(0.5967),0.9507815110683441
18,tensor(0.5467),0.9915914183855057
19,tensor(0.5367),1.0102675127983094
20,tensor(0.4667),1.0132559311389924
21,tensor(0.4833),1.0114438384771347
22,tensor(0.5133),0.9999234426021576
23,tensor(0.5233),1.0086536401510238
24,tensor(0.5767),0.9814564806222915
25,tensor(0.5533),0.9961799961328507
26,tensor(0.4933),1.014257647395134
27,tensor(0.5267),0.9997472256422043
28,tensor(0.5567),0.9844513165950776
29,tensor(0.5100),1.0406489384174347
30,tensor(0.4767),1.0127660417556763
31,tensor(0.4933),1.0026779443025589
32,tensor(0.5333),0.999417109489441
33,tensor(0.4733),1.0086544364690782
34,tensor(0.5067),1.0107930141687393
35,tensor(0.5200),1.0012140172719954
36,tensor(0.5133),1.0009717214107514
37,tensor(0.5033),1.0003834927082063
38,tensor(0.4633),1.0119509547948837
39,tensor(0.4967),1.0054746460914612
40,tensor(0.4667),1.0011476653814315
41,tensor(0.5333),1.0008835780620575
42,tensor(0.5533),0.9758141010999679
43,tensor(0.5367),1.0005540299415587
44,tensor(0.5733),0.9700695157051087
45,tensor(0.5833),0.9373339933156967
46,tensor(0.4767),1.0172931164503098
47,tensor(0.5433),1.001286724805832
48,tensor(0.5000),1.009328995347023
49,tensor(0.5100),1.0030661219358443
50,tensor(0.5067),1.011941465139389
51,tensor(0.4867),1.0095987010002136
52,tensor(0.4800),1.005550926923752
53,tensor(0.5067),0.9968450027704239
54,tensor(0.5300),1.006312400698662
55,tensor(0.5133),0.9927872103452683
56,tensor(0.4867),1.0044213026762008
57,tensor(0.5567),0.9915814697742462
58,tensor(0.5767),0.9738136732578277
59,tensor(0.5767),0.9716599750518798
60,tensor(0.5367),1.0013881051540374
61,tensor(0.5000),1.0068480449914932
62,tensor(0.5033),1.001741775870323
63,tensor(0.4967),0.9991003173589706
64,tensor(0.4767),1.009167826771736
65,tensor(0.5100),0.998304826617241
66,tensor(0.5167),0.9937457877397537
67,tensor(0.4833),0.9966215074062348
68,tensor(0.6033),0.9471880555152893
69,tensor(0.6767),0.8157779031991959
70,tensor(0.6267),0.8410270893573761
71,tensor(0.6833),0.7484672591090202
72,tensor(0.6767),0.7069333282113075
73,tensor(0.6467),0.7091349309682846
74,tensor(0.6600),0.6803269600868225
75,tensor(0.6667),0.7057356417179108
76,tensor(0.6467),0.6820191052556038
77,tensor(0.6800),0.7021955925226212
78,tensor(0.6733),0.7289925694465638
79,tensor(0.6833),0.6647734245657921
