,accuracy,loss
0,tensor(0.4700),1.0317455059289933
1,tensor(0.5433),0.9995182973146438
2,tensor(0.5167),0.9999842864274978
3,tensor(0.4733),1.0026324367523194
4,tensor(0.5233),0.9998504954576493
5,tensor(0.5233),0.9999801641702653
6,tensor(0.5467),0.9912406361103058
7,tensor(0.5667),0.9845645594596862
8,tensor(0.5233),0.9960451364517212
9,tensor(0.5700),0.9816329121589661
10,tensor(0.5700),0.9659204113483429
11,tensor(0.6333),0.8819135147333145
12,tensor(0.6300),0.8282198989391327
13,tensor(0.6267),0.7510761481523514
14,tensor(0.6433),0.7654147881269455
15,tensor(0.6533),0.6907039749622345
16,tensor(0.6833),0.6814823633432389
17,tensor(0.6933),0.694003250002861
18,tensor(0.6300),0.6946572929620742
19,tensor(0.6700),0.6730990880727767
20,tensor(0.6667),0.6728311437368393
21,tensor(0.6733),0.6727496302127838
22,tensor(0.7167),0.6520001795887947
23,tensor(0.7100),0.6663677260279656
24,tensor(0.7167),0.6613134604692459
25,tensor(0.6600),0.6689037790894509
26,tensor(0.6833),0.6789242857694626
27,tensor(0.6900),0.6665979591012001
28,tensor(0.6600),0.6794370341300965
29,tensor(0.6800),0.6617760223150253
30,tensor(0.6867),0.6646681699156761
31,tensor(0.6333),0.7798629558086395
32,tensor(0.7033),0.6589188265800476
33,tensor(0.6600),0.6675552722811698
34,tensor(0.7000),0.6594985529780388
35,tensor(0.7067),0.6614692825078964
36,tensor(0.7333),0.6589931908249855
37,tensor(0.7767),0.6150544708967209
38,tensor(0.7067),0.6571336302161217
39,tensor(0.6933),0.668571857213974
40,tensor(0.7033),0.6487864089012146
41,tensor(0.6967),0.668129902780056
42,tensor(0.6767),0.6678295651078224
43,tensor(0.6733),0.666019161939621
44,tensor(0.6667),0.6657181489467621
45,tensor(0.7133),0.6426568275690079
46,tensor(0.7200),0.6565675348043442
47,tensor(0.6967),0.6957615149021149
48,tensor(0.6800),0.6666570642590522
49,tensor(0.6633),0.6701267224550247
50,tensor(0.6600),0.6703873229026794
51,tensor(0.7100),0.658190293610096
52,tensor(0.6533),0.6639689326286315
53,tensor(0.7067),0.652291858792305
54,tensor(0.6500),0.679423282444477
55,tensor(0.7200),0.6548980927467346
56,tensor(0.6933),0.6610031685233116
57,tensor(0.6867),0.6436668452620506
58,tensor(0.7567),0.6287782925367356
59,tensor(0.7433),0.6593564450740814
60,tensor(0.6833),0.6623670917749405
61,tensor(0.6900),0.6723838487267494
62,tensor(0.7400),0.6368289971351624
63,tensor(0.7767),0.6221475529670716
64,tensor(0.7500),0.6235173407196999
65,tensor(0.7400),0.6355831149220467
66,tensor(0.7067),0.6395309248566627
67,tensor(0.8200),0.5416013431549073
68,tensor(0.7867),0.5420640295743943
69,tensor(0.9167),0.42424294367432597
70,tensor(0.9133),0.38376611962914464
71,tensor(0.9533),0.3494564059376717
72,tensor(0.9900),0.2628374832123518
