,accuracy,loss
0,tensor(0.5300),1.0093314903974533
1,tensor(0.4933),1.0043678963184357
2,tensor(0.4733),1.0033092021942138
3,tensor(0.5367),0.9842719984054565
4,tensor(0.7000),0.9328207564353943
5,tensor(0.6267),0.7861896365880966
6,tensor(0.6933),0.6737640568614006
7,tensor(0.6900),0.6550851032137871
8,tensor(0.6700),0.6620094430446625
9,tensor(0.6767),0.6579720416665077
10,tensor(0.6767),0.6414376905560494
11,tensor(0.7300),0.6062312465906143
12,tensor(0.6933),0.6206086447834969
13,tensor(0.7367),0.5838919407129288
14,tensor(0.7467),0.5650584951043129
15,tensor(0.7600),0.5390170437097549
16,tensor(0.7700),0.7147351559996605
17,tensor(0.7500),0.6516147589683533
18,tensor(0.8467),0.40316454231739046
19,tensor(0.8233),0.3794135785102844
20,tensor(0.8233),0.36561991557478907
21,tensor(0.8500),0.35285284847021103
22,tensor(0.8800),0.3453585159778595
23,tensor(0.8633),0.337987973690033
24,tensor(0.8800),0.3331981313228607
25,tensor(0.8967),0.3303839382529259
26,tensor(0.9500),0.3092893758416176
27,tensor(0.9200),0.3000305987894535
28,tensor(0.9267),0.29101024225354194
29,tensor(0.7333),0.7416317355632782
30,tensor(0.5900),1.2765880410373212
31,tensor(0.7000),1.0460131035745144
32,tensor(0.7533),0.8320543994009495
33,tensor(0.7367),0.7786774663627147
34,tensor(0.7600),0.7004610209167004
35,tensor(0.7467),0.6884040404856205
36,tensor(0.7267),0.7398128493130207
37,tensor(0.7900),0.6446899683773517
38,tensor(0.7600),0.6734371015429497
39,tensor(0.8033),0.6053745114803314
40,tensor(0.8100),0.5649808323383332
41,tensor(0.7900),0.6069721941649914
42,tensor(0.8133),0.5513672396540642
43,tensor(0.8167),0.584968920648098
44,tensor(0.8467),0.5122723414003849
45,tensor(0.8733),0.4607937663793564
46,tensor(0.8367),0.4879613575339317
47,tensor(0.8900),0.42338876575231554
48,tensor(0.8767),0.40809734344482423
49,tensor(0.8733),0.4020736891031265
50,tensor(0.8833),0.38244480803608893
51,tensor(0.8967),0.34495832085609435
52,tensor(0.8933),0.31355655267834665
53,tensor(0.9367),0.28699479714035986
54,tensor(0.9633),0.27533066406846046
55,tensor(0.9467),0.24748420730233192
56,tensor(0.9667),0.24611615300178527
57,tensor(0.9633),0.2270483323186636
58,tensor(0.9800),0.20168173171579837
