,accuracy,loss
0,tensor(0.4900),1.073446636199951
1,tensor(0.5100),1.0089205920696258
2,tensor(0.4800),1.0117512023448945
3,tensor(0.5000),1.006320298910141
4,tensor(0.4933),1.0170835560560227
5,tensor(0.5300),1.0050536793470384
6,tensor(0.5100),1.0052544742822647
7,tensor(0.4733),1.015036129951477
8,tensor(0.5300),1.0060035634040831
9,tensor(0.4900),1.0095132881402968
10,tensor(0.5167),0.9991535395383835
11,tensor(0.5533),0.9953606772422791
12,tensor(0.5367),0.9975929009914398
13,tensor(0.5200),1.0089448392391205
14,tensor(0.5167),1.0111745488643646
15,tensor(0.4633),1.0100546967983246
16,tensor(0.5400),0.9970785868167877
17,tensor(0.4800),1.0129288387298585
18,tensor(0.4767),1.0037188303470612
19,tensor(0.4867),1.007929766178131
20,tensor(0.5733),0.982619498372078
21,tensor(0.4733),1.0182968270778656
22,tensor(0.5100),1.0041863363981247
23,tensor(0.4867),1.006671399474144
24,tensor(0.5067),1.004273894429207
25,tensor(0.4967),0.9993497961759568
26,tensor(0.4700),1.007073814868927
27,tensor(0.5067),0.9950292658805847
28,tensor(0.5767),0.9891363388299942
29,tensor(0.5267),0.9959044706821442
30,tensor(0.5300),0.9897879016399384
31,tensor(0.4800),1.014299265742302
32,tensor(0.5200),0.9961659705638886
33,tensor(0.5400),0.9888793569803238
34,tensor(0.5400),0.984210461974144
35,tensor(0.5400),0.9933681643009186
36,tensor(0.5600),0.9874721932411193
37,tensor(0.4600),1.019483209848404
38,tensor(0.4800),1.0002052420377732
39,tensor(0.5367),1.0075023925304414
40,tensor(0.4733),1.0117318904399872
41,tensor(0.4967),1.0094713693857194
42,tensor(0.4467),1.0108733177185059
43,tensor(0.5100),1.0042487561702729
44,tensor(0.5433),0.9948645055294036
45,tensor(0.4967),1.0031539988517761
46,tensor(0.5267),0.9903988343477249
47,tensor(0.5800),0.9413316279649735
48,tensor(0.6100),0.8988422209024429
49,tensor(0.6767),0.7538405072689056
50,tensor(0.6767),0.7028069829940796
51,tensor(0.6533),0.6975921738147736
52,tensor(0.7133),0.6616736570000649
53,tensor(0.5767),0.9656823948025703
54,tensor(0.4833),1.165491018295288
55,tensor(0.4867),1.0432548451423644
56,tensor(0.5167),0.9999055981636047
57,tensor(0.5100),0.9948898756504059
58,tensor(0.5133),0.9945270276069641
59,tensor(0.5200),0.9860538530349732
60,tensor(0.5467),0.9802479380369187
61,tensor(0.4667),0.9941875725984574
62,tensor(0.5500),0.9690620148181915
63,tensor(0.5467),0.9709894359111786
64,tensor(0.6533),0.8175607907772064
65,tensor(0.6600),0.7066450011730194
66,tensor(0.6367),0.6902864295244217
67,tensor(0.7067),0.6677285271883011
68,tensor(0.6800),0.681594814658165
69,tensor(0.6600),0.6820774447917938
70,tensor(0.7033),0.669098106622696
71,tensor(0.6667),0.6701581555604935
72,tensor(0.6467),0.6819447588920593
73,tensor(0.7433),0.642795715034008
74,tensor(0.7100),0.6582542079687118
75,tensor(0.6867),0.6849714770913125
76,tensor(0.6333),0.6875489804148674
77,tensor(0.6567),0.6773311802744866
78,tensor(0.6333),0.6803722640872002
79,tensor(0.6567),0.6663249212503434
80,tensor(0.7200),0.6925657606124878
81,tensor(0.6800),0.6702850466966629
82,tensor(0.6900),0.6976103639602661
83,tensor(0.6467),0.6739959451556206
84,tensor(0.6800),0.6675958126783371
85,tensor(0.6633),0.6671296280622482
86,tensor(0.6800),0.6586218997836113
87,tensor(0.6600),0.6695855098962784
88,tensor(0.6767),0.6647908726334572
89,tensor(0.6500),0.6742612165212631
90,tensor(0.7033),0.6587148240208626
91,tensor(0.5633),1.1248383241891862
92,tensor(0.6067),0.8372739189863205
93,tensor(0.6767),0.679466359615326
94,tensor(0.6833),0.6759296697378159
95,tensor(0.6567),0.6702600193023681
96,tensor(0.7033),0.6549057230353356
97,tensor(0.6600),0.6701347216963768
98,tensor(0.6967),0.6698553264141083
99,tensor(0.6767),0.6711418265104294
100,tensor(0.7000),0.6568103918433189
101,tensor(0.6900),0.666518734395504
102,tensor(0.7133),0.6960037764906883
103,tensor(0.5000),1.2153459352254867
104,tensor(0.5800),0.9686005395650864
105,tensor(0.6333),0.8316197595000268
106,tensor(0.7167),0.6927983197569847
107,tensor(0.6933),0.6784594514966011
108,tensor(0.6567),0.6784718468785286
109,tensor(0.6667),0.6641638654470444
110,tensor(0.7000),0.6606158667802811
111,tensor(0.7500),0.6671923866868019
112,tensor(0.6533),0.7123634737730026
113,tensor(0.7367),0.6456500434875488
114,tensor(0.6800),0.6713578456640243
115,tensor(0.6433),0.6949345546960831
116,tensor(0.6967),0.6647551470994949
117,tensor(0.6800),0.6666055342555046
118,tensor(0.6867),0.659627178311348
119,tensor(0.6800),0.6703236535191536
120,tensor(0.6800),0.6728284725546837
121,tensor(0.6400),0.6776869589090347
122,tensor(0.6967),0.6614038720726967
123,tensor(0.7033),0.6531694748997688
124,tensor(0.6867),0.6526326829195023
125,tensor(0.6733),0.664378995001316
126,tensor(0.6500),0.6615298816561699
127,tensor(0.6700),0.6651811254024506
128,tensor(0.6900),0.6673501372337342
129,tensor(0.6533),0.6612419921159745
130,tensor(0.7067),0.6419413596391678
131,tensor(0.7000),0.6439269495010376
132,tensor(0.6633),0.6505150079727173
133,tensor(0.7033),0.6260048407316208
134,tensor(0.8067),0.5365728497505188
135,tensor(0.8633),0.4284853373467922
136,tensor(0.7567),0.6152061475813388
137,tensor(0.8067),0.5204133081436157
138,tensor(0.9400),0.3775889605283737
139,tensor(0.9700),0.3276546783745289
