,accuracy,loss
0,tensor(0.5067),1.0024516880512238
1,tensor(0.5233),0.9959627830982208
2,tensor(0.4567),1.012868824005127
3,tensor(0.5167),1.0005845803022384
4,tensor(0.5367),0.9997736006975174
5,tensor(0.5367),0.9937307465076447
6,tensor(0.5600),0.9935016506910324
7,tensor(0.5167),0.9923186296224594
8,tensor(0.5367),1.0030686843395233
9,tensor(0.4867),1.0111621445417405
10,tensor(0.4833),1.0072623932361602
11,tensor(0.5133),0.9991609394550324
12,tensor(0.5300),0.9974808239936829
13,tensor(0.5400),0.9889320033788681
14,tensor(0.5000),0.9969488215446473
15,tensor(0.5100),1.0047557938098908
16,tensor(0.4967),1.0044595259428024
17,tensor(0.4700),1.0075368160009384
18,tensor(0.5433),0.9963445264101028
19,tensor(0.5167),0.9964612603187561
20,tensor(0.5067),0.996171150803566
21,tensor(0.5167),0.9947507488727569
22,tensor(0.4733),1.0106335771083832
23,tensor(0.5567),0.9901222860813141
24,tensor(0.5700),0.9910823714733124
25,tensor(0.5867),0.9752484804391861
26,tensor(0.5767),0.9756471771001816
27,tensor(0.6300),0.9228262597322464
28,tensor(0.4733),1.0443473607301712
29,tensor(0.6233),0.928142324090004
30,tensor(0.6700),0.8610665172338485
31,tensor(0.5933),0.9499201363325119
32,tensor(0.6733),0.8091480308771133
33,tensor(0.6533),0.8399872398376464
34,tensor(0.7100),0.7633071783185005
35,tensor(0.5767),1.0651246175169944
36,tensor(0.5000),1.0587814146280288
37,tensor(0.5867),0.9453783881664276
38,tensor(0.7133),0.8268406021595002
39,tensor(0.6933),0.7560497781634331
40,tensor(0.6833),0.814691891670227
41,tensor(0.6800),0.7645970061421394
42,tensor(0.5800),0.9475109389424324
43,tensor(0.4500),1.1768405896425247
44,tensor(0.5200),1.007576227784157
45,tensor(0.4833),1.0268061870336533
46,tensor(0.5200),1.006895940899849
47,tensor(0.4867),1.0120702666044235
48,tensor(0.5500),0.987591741681099
49,tensor(0.5233),0.9949666547775269
50,tensor(0.5100),0.9982643187046051
51,tensor(0.5567),0.9822546458244323
52,tensor(0.5133),0.9714003992080689
53,tensor(0.5400),0.9798037946224213
54,tensor(0.5733),0.9648947274684906
55,tensor(0.5900),0.940289450287819
56,tensor(0.6133),0.9259860640764237
57,tensor(0.6933),0.7617832219600678
58,tensor(0.6900),0.7350400114059448
59,tensor(0.6867),0.7158004206418991
60,tensor(0.6867),0.7353184753656388
61,tensor(0.6867),0.6967126083374023
62,tensor(0.7200),0.6627327463030815
63,tensor(0.6667),0.7246009954810142
64,tensor(0.6600),0.7248174965381622
65,tensor(0.6533),0.7189646583795547
66,tensor(0.6533),0.7062199664115906
67,tensor(0.7100),0.6891935360431671
68,tensor(0.7400),0.6595237356424332
69,tensor(0.6900),0.6963793659210205
70,tensor(0.6667),0.7195649614930153
71,tensor(0.6533),0.7151834344863892
72,tensor(0.6900),0.6704130208492279
73,tensor(0.6800),0.7075154247879982
74,tensor(0.7000),0.68533646017313
75,tensor(0.6800),0.7054204174876213
76,tensor(0.7367),0.6814103415608406
77,tensor(0.6767),0.6923927217721939
78,tensor(0.6800),0.6701901951432228
79,tensor(0.6467),0.7101726812124253
80,tensor(0.6833),0.6984726077318192
81,tensor(0.6633),0.693285630941391
82,tensor(0.7067),0.6915225917100907
83,tensor(0.7100),0.6911696362495422
84,tensor(0.6833),0.727401522397995
85,tensor(0.7200),0.7487192854285241
86,tensor(0.7400),0.7041756373643875
87,tensor(0.6700),0.7033798769116402
88,tensor(0.6833),0.7372150823473931
89,tensor(0.5633),1.172527275979519
90,tensor(0.5800),1.1004468074440956
91,tensor(0.5000),1.1127099174261093
92,tensor(0.5433),0.9794682410359382
93,tensor(0.5700),0.9710167557001114
94,tensor(0.5167),0.9734931194782257
95,tensor(0.5800),0.9338429623842239
96,tensor(0.6233),0.9070332968235015
97,tensor(0.6267),0.8616744709014893
98,tensor(0.6000),0.9112906584143639
99,tensor(0.5600),0.9393614333868027
100,tensor(0.6167),0.8993361958861351
101,tensor(0.7133),0.7481209117174149
102,tensor(0.7033),0.7436102369427681
103,tensor(0.7533),0.6841702908277512
104,tensor(0.7267),0.7124772715568543
105,tensor(0.5500),1.0353775933384894
106,tensor(0.5567),1.005322643518448
107,tensor(0.5300),0.9941932761669159
108,tensor(0.5467),0.9655765470862389
109,tensor(0.5367),0.9640553745627404
110,tensor(0.7100),0.8307056894898415
111,tensor(0.7333),0.8102434402704239
112,tensor(0.7300),0.7142453083395958
113,tensor(0.7367),0.7514474064111709
114,tensor(0.6300),0.9344696700572968
115,tensor(0.6867),0.8095398387312889
116,tensor(0.7567),0.7314624758064747
117,tensor(0.7567),0.703402486294508
118,tensor(0.7433),0.7002702963352203
119,tensor(0.5533),0.9758644023537636
120,tensor(0.5000),1.034499483704567
121,tensor(0.5000),1.0284339362382888
122,tensor(0.5167),1.0072616010904312
123,tensor(0.5000),1.0101116299629211
124,tensor(0.4433),1.0271261101961136
125,tensor(0.4733),1.009237129688263
126,tensor(0.5133),0.9944883853197097
127,tensor(0.5067),1.0057815444469451
128,tensor(0.5167),1.0074284553527832
129,tensor(0.4533),1.0196042042970657
130,tensor(0.4767),1.0045226818323136
131,tensor(0.5133),1.004179863333702
132,tensor(0.5200),1.0028480851650239
133,tensor(0.5200),0.9986703020334243
134,tensor(0.4933),0.9971981322765351
135,tensor(0.5000),1.0046527576446533
136,tensor(0.4833),1.0011079216003418
137,tensor(0.5033),0.9993234997987748
138,tensor(0.5067),0.9998142528533935
139,tensor(0.5033),1.0003158140182495
140,tensor(0.5067),1.0016321241855621
141,tensor(0.6700),0.8249052792787552
142,tensor(0.7533),0.707069198936224
143,tensor(0.7500),0.7295170229673386
144,tensor(0.6433),0.8492937366664409
145,tensor(0.4833),1.0391591137647629
146,tensor(0.5100),1.0051815819740295
147,tensor(0.5033),1.0041250419616699
148,tensor(0.4200),1.012473862171173
149,tensor(0.5067),1.0017605155706406
150,tensor(0.5033),1.0011518061161042
151,tensor(0.5200),0.9926031148433685
152,tensor(0.5567),0.9911626207828522
153,tensor(0.6700),0.8056077057123184
154,tensor(0.7100),0.7016756241023541
155,tensor(0.7167),0.765294363796711
156,tensor(0.7467),0.7279777254164219
157,tensor(0.7333),0.7346778612583875
