,accuracy,loss
0,tensor(0.5267),1.0265450137853622
1,tensor(0.5333),1.010116738677025
2,tensor(0.5500),0.9845115840435028
3,tensor(0.5467),0.9774114465713502
4,tensor(0.6600),0.9606034123897552
5,tensor(0.6667),0.8957493895292282
6,tensor(0.8200),0.6992127102613449
7,tensor(0.8433),0.5633811220526695
8,tensor(0.8333),0.42451236337423326
9,tensor(0.8233),0.3730833148956299
10,tensor(0.8733),0.3517775562405586
11,tensor(0.8900),0.33119867473840714
12,tensor(0.9100),0.31301956981420515
13,tensor(0.9733),0.2914834515750408
