,accuracy,loss
0,tensor(0.4967),1.088401624560356
1,tensor(0.4833),1.0186977207660675
2,tensor(0.5633),0.9925332278013229
3,tensor(0.4967),1.016786241531372
4,tensor(0.4767),1.0107467490434647
5,tensor(0.5567),0.991288104057312
6,tensor(0.5267),0.993151398897171
7,tensor(0.5133),1.0130101710557937
8,tensor(0.4933),1.0115375739336014
9,tensor(0.5333),1.0005476194620133
10,tensor(0.4867),1.0070211917161942
11,tensor(0.4667),1.0051087927818299
12,tensor(0.5433),0.9998112684488296
13,tensor(0.4900),1.0066835004091264
14,tensor(0.4900),1.0071196961402893
15,tensor(0.5100),1.008977245092392
16,tensor(0.5767),0.9850165408849716
17,tensor(0.5667),0.9909216016530991
18,tensor(0.5133),0.9965387296676635
19,tensor(0.5533),1.0033794927597046
20,tensor(0.4767),1.0135057485103607
21,tensor(0.5067),1.0006499272584914
22,tensor(0.4500),1.0108460754156112
23,tensor(0.4833),1.0023233234882354
24,tensor(0.5667),0.9876586598157883
25,tensor(0.5367),0.9960255843400955
26,tensor(0.5633),0.9859245473146439
27,tensor(0.4967),0.9997704541683197
28,tensor(0.5133),0.9847213655710221
29,tensor(0.5067),0.9861125385761261
30,tensor(0.5667),0.9632882225513458
31,tensor(0.6233),0.9092585182189942
32,tensor(0.5333),1.0166793358325958
33,tensor(0.5100),0.9833486706018448
34,tensor(0.6033),0.8521040159463883
35,tensor(0.6900),0.6972216036915779
36,tensor(0.6533),0.6946672350168228
37,tensor(0.6867),0.6677581155300141
38,tensor(0.6733),0.6836903822422028
39,tensor(0.6533),0.6808944290876389
40,tensor(0.6633),0.6740698134899139
41,tensor(0.7267),0.6542932790517807
42,tensor(0.6867),0.6751165190339088
43,tensor(0.6733),0.6721144878864288
44,tensor(0.6400),0.7589302876591683
45,tensor(0.6700),0.6786397656798363
46,tensor(0.6867),0.6658621466159821
47,tensor(0.6667),0.6683919736742974
48,tensor(0.6633),0.6876792857050895
49,tensor(0.6767),0.6790796783566475
50,tensor(0.6900),0.6646208655834198
51,tensor(0.7000),0.6579938471317291
52,tensor(0.6567),0.6727816197276115
53,tensor(0.6867),0.6675303101539611
54,tensor(0.6833),0.6653036358952522
55,tensor(0.7200),0.6604414588212967
56,tensor(0.6733),0.6777721002697945
57,tensor(0.6533),0.6722246149182319
58,tensor(0.7100),0.657551497220993
59,tensor(0.6867),0.6635835567116737
60,tensor(0.6767),0.6775832861661911
61,tensor(0.6833),0.6587012648582459
62,tensor(0.6667),0.6676628893613815
63,tensor(0.6900),0.6873045361042023
64,tensor(0.6733),0.6668461346626282
65,tensor(0.6967),0.6673706477880478
66,tensor(0.6800),0.7252896741032601
67,tensor(0.7133),0.6642505156993866
68,tensor(0.6467),0.6805939093232155
69,tensor(0.7100),0.6593153175711631
70,tensor(0.6667),0.677658982872963
71,tensor(0.6600),0.6704661285877228
72,tensor(0.6800),0.6647384938597679
73,tensor(0.6233),0.6780790987610817
74,tensor(0.6633),0.6611137360334396
75,tensor(0.6900),0.6742331817746162
76,tensor(0.7033),0.6617246934771538
77,tensor(0.6700),0.6694140285253525
78,tensor(0.6867),0.6700744771957398
79,tensor(0.6600),0.6764943683147431
