,accuracy,loss
0,tensor(0.5733),0.9957447046041489
1,tensor(0.5500),1.0182301253080368
2,tensor(0.5167),1.010186226963997
3,tensor(0.5033),1.0120438379049301
4,tensor(0.4967),1.0042843586206436
5,tensor(0.4633),1.0075870686769486
6,tensor(0.4800),1.0117811161279677
7,tensor(0.5333),1.0033139187097548
8,tensor(0.4767),1.0085084426403046
9,tensor(0.5067),1.0090121620893477
10,tensor(0.5333),0.9946069914102554
11,tensor(0.5433),1.0024819767475128
12,tensor(0.4433),1.012617380619049
13,tensor(0.4867),1.007877009510994
14,tensor(0.5233),0.9979516309499741
15,tensor(0.4967),1.0041444492340088
16,tensor(0.5600),0.9937735855579376
17,tensor(0.5300),1.0025612074136734
18,tensor(0.5067),0.9993451029062271
19,tensor(0.5167),0.9982444572448731
20,tensor(0.4967),0.993501808643341
21,tensor(0.5500),1.0029561066627501
22,tensor(0.5367),0.9899322962760926
23,tensor(0.5567),0.9900553542375564
24,tensor(0.5700),0.9874277132749557
25,tensor(0.5467),1.00274811565876
26,tensor(0.4800),1.010906235575676
27,tensor(0.5867),0.9738196796178817
28,tensor(0.5333),1.0052988195419312
29,tensor(0.5800),0.9305220347642899
30,tensor(0.4900),1.0291027098894119
31,tensor(0.5000),0.9882435101270676
32,tensor(0.5533),0.9065570294857025
33,tensor(0.5600),0.9664120525121689
34,tensor(0.6600),0.7582033544778823
35,tensor(0.6033),0.7509027165174484
36,tensor(0.6533),0.6954118472337723
37,tensor(0.6800),0.6767148381471634
38,tensor(0.6667),0.6802582120895386
39,tensor(0.6367),0.6795256048440933
40,tensor(0.6433),0.6773913413286209
41,tensor(0.6933),0.66507264316082
42,tensor(0.5567),0.9937545317411423
43,tensor(0.5100),1.0969147157669068
44,tensor(0.5033),1.02872047662735
45,tensor(0.5367),0.9456244021654129
46,tensor(0.5333),0.9433253887295723
47,tensor(0.5200),0.9684303581714631
48,tensor(0.5567),0.952297101020813
49,tensor(0.5367),0.9229316890239716
50,tensor(0.6233),0.7306071054935456
51,tensor(0.7067),0.6928411936759948
52,tensor(0.7033),0.6797629404067993
53,tensor(0.7200),0.6596204879879951
54,tensor(0.6767),0.682031255364418
55,tensor(0.6533),0.6814051941037178
56,tensor(0.6567),0.6774230206012726
57,tensor(0.6667),0.6691715413331986
58,tensor(0.7000),0.6610862770676613
59,tensor(0.6500),0.6857951512932777
60,tensor(0.6600),0.6731909871101379
61,tensor(0.6600),0.6722605651617051
62,tensor(0.6967),0.6663248383998871
63,tensor(0.6267),0.6835134583711624
64,tensor(0.6900),0.6636727112531662
65,tensor(0.6800),0.6696199899911881
66,tensor(0.6733),0.6755334776639939
67,tensor(0.6833),0.666884508728981
68,tensor(0.6467),0.6701138019561768
69,tensor(0.6133),0.6774519938230514
70,tensor(0.6400),0.6729925388097763
71,tensor(0.6667),0.6659190392494202
72,tensor(0.6500),0.6671487626433372
73,tensor(0.6433),0.6812760996818542
74,tensor(0.6700),0.6640283721685409
75,tensor(0.6500),0.673550511598587
76,tensor(0.6867),0.6632977673411369
77,tensor(0.6867),0.6630829676985741
